time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522836821440500,20.0704404296875,0.05393087798998407,-0.10534903407096863,0.07228018342761104,0.35960960388183594,0.15879557094522495,0.9414103068995716,0.31746168656301144,right,-0.269386887550354,0.6021194854431046,0.4356590331589803,-8.07027278162837,0.2886281043902692,0.05092819035053253,0.04195115715265274,-5.554393537783622,0.05263775587081909
1773522836861440500,20.1104404296875,0.06246281566699902,-0.046088531613349915,0.07553110000837501,0.024040669202804565,0.1587278604373431,0.9420675463959927,0.3146145374289931,right,-0.31104230880737305,0.597073524598505,0.5062404897300526,-8.094131796121596,0.2856732284510054,-0.2521812915802002,0.042485903948545456,-5.513541302913427,-0.05328571796417236
1773522836901440300,20.150440185546874,0.06516817575867136,-0.10234840214252472,0.0752569580895197,-0.16072463989257812,0.1562071664892386,0.9438425914629237,0.308303998567556,right,-0.2626877427101135,0.5876500600553357,0.5314961827460676,-8.14421889232695,0.28124153343061326,-0.2461346983909607,-0.020079083740711212,-5.436873658296466,-0.10551625490188599
1773522836941440500,20.1904404296875,0.06702559512410566,-0.0022439658641815186,0.07585363583393069,0.22709426283836365,0.1568269354706684,0.9445100733763765,0.30899083579993947,right,-0.21531569957733154,0.5821841860331831,0.5486046270005405,-8.172745898631215,0.2784818534395561,-0.019310787320137024,0.043626200407743454,-5.392182868176699,-0.0008518099784851074
1773522836981440500,20.2304404296875,0.06734066565878345,-0.009219768457114697,0.07557803013853864,-0.10369238257408142,0.15636183165403614,0.9451462896768895,0.3078637903501181,right,-0.19355124235153198,0.5782885327896974,0.5525889108637347,-8.193468953186272,0.2766537433095578,-0.08929834514856339,0.02160259336233139,-5.36023231716454,-0.1045835018157959
1773522837021440500,20.2704404296875,0.06929606207035964,-0.09005872905254364,0.07635945498054057,-0.13638684153556824,0.15597144399627413,0.9450763069900558,0.30647369845423444,right,-0.3313016891479492,0.5790154572211393,0.5683393646379933,-8.188483565989136,0.2768984606181699,-0.003551080822944641,-0.0314878486096859,-5.36620028565824,-0.07349753379821777
1773522837061440500,20.3104404296875,0.0661887278985497,0.08572608232498169,0.07471997284745559,0.05127377808094025,0.15499186674589083,0.9453047360397765,0.30530988910545115,right,-0.23917746543884277,0.5788721227803179,0.542943203705363,-8.190977720892429,0.27711602678341285,0.03269261494278908,0.017300911247730255,-5.365023643094301,-0.1476975679397583
1773522837101440500,20.3504404296875,0.06538662431933319,-0.07098247110843658,0.07411785002345453,-0.13819269835948944,0.154262078150216,0.9455219194739521,0.30399344238295395,right,-0.28804677724838257,0.5782752583941654,0.5365821442408487,-8.194604679217933,0.2769440255847152,-0.0474281869828701,-0.003001205623149872,-5.360123011571169,-0.1338745355606079
1773522837141440500,20.3904404296875,0.07001947728047846,-0.04587496817111969,0.07608045347091626,0.22675810754299164,0.15401329670246733,0.9454237635369664,0.3021158607367329,right,-0.3301427960395813,0.5787557658651055,0.5743603784931823,-8.189460302066802,0.276885336904288,0.04808606579899788,0.061339981853961945,-5.364068534326553,-0.10835188627243042
1773522837181440500,20.4304404296875,0.06935935224568186,0.05624118447303772,0.07547753016408928,0.09327287971973419,0.1543892276575941,0.9462636115957814,0.30303912369031055,right,-0.22091776132583618,0.5725488279965826,0.5712506489748135,-8.222894369634986,0.27395659771360154,-0.16311925649642944,0.10529737174510956,-5.31300937821865,-0.14834994077682495
1773522837221440500,20.4704404296875,0.08045972078531893,0.07298363745212555,0.08091814126521432,0.09851651638746262,0.1578425785159354,0.9462750718065843,0.30710451243559833,right,-0.6316090226173401,0.5671598054406854,0.6647823711637407,-8.24446673449576,0.2703727869243381,-0.22844722867012024,0.0359572097659111,-5.268512064844369,-0.1785719394683838
1773522837261440500,20.5104404296875,0.07850937899518869,0.051500774919986725,0.08003632104243918,-0.07647833973169327,0.15917466042537634,0.9469260961955419,0.3104412423523979,right,-0.407173752784729,0.5611963965861789,0.6511540971752255,-8.276922312420606,0.2675604591686358,-0.04770725965499878,0.04540248215198517,-5.219093661680818,-0.04488515853881836
1773522837301440500,20.5504404296875,0.07627674176262608,-0.06864196062088013,0.07915055540815727,-0.19457457959651947,0.15877827171866096,0.946631431669107,0.31025518413041847,right,-0.33861684799194336,0.5640436511157317,0.6315382001444697,-8.26350519696474,0.26909790658296345,0.05285608023405075,0.056540876626968384,-5.242711853155494,-0.029919743537902832
1773522837341440500,20.5904404296875,0.06982187406030747,0.11795401573181152,0.07693317500217146,-0.1381579041481018,0.15909360731596017,0.9456895009533176,0.3128354169085795,right,-0.2629384994506836,0.571059824727185,0.575605154389888,-8.23051185890138,0.2728405358134489,0.13575413823127747,0.02932414412498474,-5.300729742360115,-0.049481213092803955
1773522837381440500,20.6304404296875,0.05661902515238481,0.23089325428009033,0.07159741297594027,-0.16880644857883453,0.1597118524081688,0.9453727969295656,0.3180104242111743,right,-0.12359493970870972,0.5738431920667303,0.46605523086860773,-8.222631919306517,0.27502046467115343,0.02721991389989853,-0.012384966015815735,-5.3236739800959825,-0.13681280612945557
1773522837421440300,20.670440185546877,0.054124557680517,-0.02781805396080017,0.07103982610726065,-0.13798752427101135,0.1616663458870761,0.9451599391157032,0.3228587387512894,right,-0.30388402938842773,0.5732234987961053,0.4457210660332814,-8.22706142618656,0.27475434975613977,-0.14775997400283813,-0.07930643856525421,-5.3185687659114596,0.02874857187271118
1773522837461440500,20.7104404296875,0.05264555113434327,-0.02954152412712574,0.07019623674052106,0.22210034728050232,0.1617995753600134,0.9456072202405196,0.3235020705633852,right,-0.17813819646835327,0.5700558385167338,0.4344370901485905,-8.244494207024573,0.273350078518805,0.00566372275352478,0.036439795047044754,-5.292443560051917,0.13491663336753845
1773522837501440500,20.7504404296875,0.05529253626458934,-0.000408906489610672,0.0712530601837346,-0.09094643592834473,0.16125365203481062,0.9455413786901491,0.321600298324803,right,-0.2238181233406067,0.5709486088417184,0.45599728964753444,-8.238594627591967,0.27362673905241924,0.07710271328687668,0.002245549112558365,-5.299812042993307,0.05725276470184326
1773522837541440500,20.7904404296875,0.059150764567836,0.013528530485928059,0.07354746141924422,0.08681288361549377,0.16181825410573825,0.9445186729473614,0.3217908400356722,right,-0.2751820683479309,0.5770654131867416,0.4858546312401071,-8.204258642747998,0.2762064317313201,0.17422431707382202,-0.01819709688425064,-5.350183801358938,0.12303876876831055
1773522837581440500,20.8304404296875,0.05809730128064696,0.010166274383664131,0.07364767184915276,0.05149703472852707,0.16178012713428028,0.9434492462375749,0.3221648578765328,right,-0.1802133321762085,0.5845768139496718,0.4748645968006924,-8.1644152926594,0.2798333138990874,0.2559361457824707,0.0037559829652309418,-5.411765520524979,0.12031638622283936
1773522837621440500,20.8704404296875,0.062357668066970344,-0.036383628845214844,0.07634124708872801,0.04458468779921532,0.1617743665665128,0.9416876788638178,0.3210987386644485,right,-0.2671990394592285,0.5961529826648176,0.505705506070517,-8.099246947178244,0.2850006009715822,0.3167615532875061,-0.04339773207902908,-5.506073451250791,0.13877835869789124
1773522837661440300,20.910440185546875,0.06508498860832905,-0.07604075968265533,0.07818008483044714,0.09528762102127075,0.1604446550363561,0.9396670778121369,0.31770397162569264,right,-0.2274288535118103,0.610837290139791,0.522477521444857,-8.016285755375026,0.2918408029215833,0.42043840885162354,0.006905961781740189,-5.6246390403985975,0.16781431436538696
1773522837701440500,20.9504404296875,0.06856894405577516,-0.09012660384178162,0.08014905218610935,-0.15040720999240875,0.15841407265858842,0.937539142378205,0.3125535031448534,right,-0.30330729484558105,0.6265536426494075,0.5442782882340252,-7.9252394567936655,0.2991677959129069,0.31376054883003235,-0.0139232836663723,-5.750193173259496,0.13607096672058105
1773522837741440500,20.9904404296875,0.06770883795412543,-0.0627300962805748,0.07980575702617769,0.015359699726104736,0.15512948971626478,0.9356843580991036,0.30608007728907755,right,-0.15008270740509033,0.6418722738272058,0.531439118796587,-7.836894818386435,0.3066929990743383,0.49479740858078003,0.04556925594806671,-5.871203232949972,0.11924800276756287
1773522837781440500,21.0304404296875,0.06644042876116554,0.0827898308634758,0.08025093006762657,-0.08174879848957062,0.15426665038415008,0.9329194244591069,0.30498880348833296,right,-0.14528995752334595,0.6599598018637539,0.5143628963112831,-7.730325371980666,0.3153139464645266,0.3981168866157532,0.01668696478009224,-6.012310908773541,0.10514628887176514
1773522837821440500,21.0704404296875,0.0629542474878848,0.0722186490893364,0.07982530493348217,-0.004549875855445862,0.15463444544947527,0.9308214474964458,0.30723441525030964,right,-0.04228997230529785,0.6725584993042835,0.48260651616435496,-7.655863128453492,0.32138380441356457,0.22626224160194397,0.018420908600091934,-6.109438573095202,0.14172670245170593
1773522837861440500,21.1104404296875,0.0600024779897583,0.08416010439395905,0.07911882230285777,-0.05496624484658241,0.1557673264785323,0.930410549393269,0.31072679371549583,right,-0.011973977088928223,0.6741138431929437,0.4594357396636158,-7.647759901496768,0.32220023097540784,0.06431378424167633,-0.015366345643997192,-6.121362235122919,0.11500811576843262
1773522837901440300,21.150440185546874,0.05690313608844868,0.03307714685797691,0.07762612806357343,-0.08307686448097229,0.15618193083495036,0.931217922082432,0.3125579842932379,right,0.10137939453125,0.6690865648035687,0.4374752157354727,-7.679774165394901,0.32002292187063797,-0.024080470204353333,-0.01603858359158039,-6.082768592834472,0.12111067771911621
1773522837941440500,21.1904404296875,0.051032026722763794,0.03273084759712219,0.07512236941637244,-0.12575051188468933,0.15612004246091135,0.9314554071990928,0.3144153123240095,right,0.32219424843788147,0.6681211654878505,0.39267851755581795,-7.688071453619003,0.31995949620719516,0.08994954079389572,-0.004536133259534836,-6.075339319616556,0.16389894485473633
1773522837981440500,21.2304404296875,0.050649198451510356,0.04121876880526543,0.07562346082017647,0.1138935387134552,0.1564345535471034,0.9301790301381567,0.3154443657858071,right,0.4096824526786804,0.6754747425880657,0.38746293833199885,-7.643395276546478,0.3233827128853358,0.25727155804634094,0.00375477597117424,-6.1317830913722515,0.17076900601387024
1773522838021440500,21.2704404296875,0.05599799090616432,0.08117862045764923,0.07915388603919594,0.16388607025146484,0.15847925668518853,0.9283416064548694,0.3182269347620177,right,0.3736271560192108,0.6839505799082767,0.4254159811619669,-7.589049353852868,0.3268039857940551,0.11977729201316833,-0.009431246668100357,-6.196429458805918,0.22249287366867065
1773522838061440500,21.3104404296875,0.05951515083768894,0.13358131051063538,0.08175114000361336,0.14335018396377563,0.16125656580242287,0.9273918739267416,0.32304590148090834,right,0.39491376280784607,0.6864697919089844,0.45117523978594687,-7.571899481609464,0.3275016546302972,-0.014929011464118958,-0.02787645347416401,-6.215558522167801,0.21372324228286743
1773522838101440500,21.3504404296875,0.061567819662776975,0.14923037588596344,0.0837052527093342,0.14191934466362,0.1650459470363478,0.927177902060176,0.3304157119165223,right,0.35325345396995544,0.683658651001438,0.4677901283698156,-7.588367216807604,0.3257213365977962,-0.14461486041545868,-0.03154250606894493,-6.194210613712668,0.1952120065689087
1773522838141440500,21.3904404296875,0.06296839054433204,0.13205519318580627,0.08509936154802421,0.19184663891792297,0.1689608675811575,0.9276348907878571,0.33816974574470887,right,0.27936968207359314,0.6766834208669231,0.4811248627718538,-7.630639839869737,0.3220306669397904,-0.22429893910884857,-0.02535763569176197,-6.141029058623314,0.1359645128250122
1773522838181440500,21.4304404296875,0.06413508098260724,0.15407368540763855,0.08633143392309117,0.10550296306610107,0.17292554176416905,0.9281756508102671,0.3460925596395147,right,0.1882520318031311,0.6690047839743183,0.493034861600399,-7.67690591648221,0.3180151231465002,-0.16760428249835968,-0.03339886665344238,-6.08213906275928,0.04838782548904419
1773522838221440500,21.4704404296875,0.06671062937005025,0.10573114454746246,0.08829533214854841,0.18830516934394836,0.17648461956651468,0.9280981255193398,0.3527748805380726,right,0.06371283531188965,0.6652280869102526,0.5143330126296729,-7.698474774211645,0.31573874021048315,-0.0574222058057785,-0.011284075677394867,-6.053042732134461,-0.026645123958587646
1773522838261440500,21.5104404296875,0.06999095193991593,0.07359343767166138,0.09024138637440131,0.1745091676712036,0.17926810155975423,0.9282096269197528,0.35754545975183183,right,-0.015617907047271729,0.6610422247100574,0.5413508930126205,-7.721954433998465,0.3132832537786796,-0.17543992400169373,0.016439177095890045,-6.020693537193536,-0.025239944458007812
1773522838301440500,21.5504404296875,0.07264307822139038,0.018406208604574203,0.09119288987273678,0.06800790131092072,0.18112615232541043,0.9293198750648813,0.360417303206309,right,-0.04256558418273926,0.6518204628286336,0.5658343230145052,-7.775536971104144,0.30861268759359445,-0.25556033849716187,0.0323408879339695,-5.949053365349769,-0.046657443046569824
1773522838341440500,21.5904404296875,0.07494498758112442,0.059486180543899536,0.0920670508815958,0.16330984234809875,0.18238598017127397,0.9300031613192176,0.36222082907982556,right,0.00339585542678833,0.6458598829789086,0.5863760661859065,-7.809436318096518,0.30553760108490396,-0.06529705226421356,0.04660795256495476,-5.902478661179543,-0.07365620136260986
1773522838381440500,21.6304404296875,0.07954064964700491,0.08575105667114258,0.09463971501045547,0.14044663310050964,0.1846738235468596,0.9296390840213868,0.36561104479022705,right,-0.011071324348449707,0.6448445974969794,0.6227350812900811,-7.812628392136096,0.30448337576423723,-0.023842182010412216,0.003690667450428009,-5.894524487304687,-0.03565621376037598
1773522838421440300,21.670440185546877,0.08226132116569852,0.14778372645378113,0.09664469181372778,0.08533024787902832,0.1873111938300237,0.9290393639756936,0.3703993542365483,right,-0.015415012836456299,0.644997136392466,0.6439145013105124,-7.810009149548411,0.30407262970200516,-0.05848843604326248,-0.016774795949459076,-5.895720419090986,-0.04305899143218994
1773522838461440500,21.7104404296875,0.08072910537232551,0.17057693004608154,0.09705540594939097,0.0864165872335434,0.1909118981697695,0.9285798253760832,0.3786190194094526,right,-0.005912125110626221,0.6434654515611055,0.6326745837632566,-7.8199781703770155,0.303104480032169,-0.07594246417284012,-0.03892746940255165,-5.883710247823596,-0.022392332553863525
