absolute_timestamp,accel_x,accel_y,accel_z
1775855243757493978,-0.535992,3.507878,9.016156
1775855243759654708,-0.478565,3.503092,9.020942
1775855243761815385,-0.411565,3.483950,9.040084
1775855243763976114,-0.358923,3.474379,9.217153
1775855243766136791,-0.301496,3.440879,9.561719
1775855243768297520,-0.282353,3.421736,9.930214
1775855243770458197,-0.277567,3.402594,10.260424
1775855243772618874,-0.263211,3.421736,10.418350
1775855243774779603,-0.253639,3.464807,10.456635
1775855243776940281,-0.248854,3.493521,10.418350
1775855243779101010,-0.224925,3.541378,10.327422
1775855243781261687,-0.205783,3.565306,10.226924
1775855243783422416,-0.186640,3.603591,10.054641
1775855243785583093,-0.172283,3.617948,9.872787
1775855243787743822,-0.172283,3.603591,9.705289
1775855243789904499,-0.200997,3.584448,9.571291
1775855243792065228,-0.210568,3.584448,9.442079
1775855243794225906,-0.224925,3.541378,9.370294
1775855243796386583,-0.267996,3.493521,9.317652
1775855243798547312,-0.334995,3.464807,9.317652
1775855243800707989,-0.378066,3.416951,9.327223
1775855243802868718,-0.440279,3.402594,9.341579
1775855243805029395,-0.473779,3.364309,9.360723
1775855243807190072,-0.526421,3.340380,9.355937
1775855243809350801,-0.593420,3.316452,9.437292
1775855243811511478,-0.646062,3.321238,9.456435
1775855243813672208,-0.689133,3.302095,9.384650
1775855243815832885,-0.732204,3.297310,9.303294
1775855243817993614,-0.784846,3.326024,9.231510
1775855243820154291,-0.823131,3.364309,9.164511
1775855243822315020,-0.861416,3.383451,9.078369
1775855243824475697,-0.866202,3.407379,8.977871
1775855243826636426,-0.856631,3.436093,8.867801
1775855243828797103,-0.808774,3.440879,8.719446
1775855243830957781,-0.770489,3.474379,8.618947
1775855243833118510,-0.708275,3.522235,8.532805
1775855243835279187,-0.641276,3.570091,8.513663
1775855243837439916,-0.598206,3.560520,8.575876
1775855243839600593,-0.612563,3.546163,8.733803
1775855243841761270,-0.655633,3.536592,8.930014
1775855243843921999,-0.713061,3.507878,9.054440
1775855243846082728,-0.765703,3.483950,9.159725
1775855243848243406,-0.818345,3.464807,9.288938
1775855243850404083,-0.837488,3.450450,9.389436
1775855243852564812,-0.837488,3.474379,9.485149
1775855243854725489,-0.789631,3.512664,9.537791
1775855243856886166,-0.727418,3.574877,9.547362
1775855243859046895,-0.698704,3.651447,9.537791
1775855243861207572,-0.698704,3.670590,9.528220
1775855243863368301,-0.684347,3.718446,9.470792
1775855243865528978,-0.650848,3.742375,9.413364
1775855243867689708,-0.655633,3.747160,9.375079
1775855243869850385,-0.631705,3.742375,9.346365
1775855243872011114,-0.622134,3.756732,9.312865
1775855243874171791,-0.612563,3.737589,9.288938
1775855243876332520,-0.641276,3.694518,9.269794
1775855243878493197,-0.693919,3.646662,9.260223
1775855243880653926,-0.756132,3.603591,9.308080
1775855243882814603,-0.803988,3.570091,9.403793
1775855243884975333,-0.813560,3.565306,9.556933
1775855243887136010,-0.794417,3.546163,9.690931
1775855243889296739,-0.751346,3.574877,9.762716
1775855243891457416,-0.722632,3.603591,9.801002
1775855243893618093,-0.660419,3.632305,9.796216
1775855243895778822,-0.598206,3.675375,9.705289
1775855243897939551,-0.569492,3.684947,9.609575
1775855243900100176,-0.507278,3.675375,9.480363
1775855243902260906,-0.497707,3.646662,9.432507
1775855243904421583,-0.488136,3.651447,9.379865
1775855243906582312,-0.464208,3.641876,9.341579
1775855243908742989,-0.440279,3.632305,9.274581
1775855243910903718,-0.421137,3.637090,9.202796
1775855243913064447,-0.435494,3.646662,9.154940
1775855243915225124,-0.440279,3.670590,9.135797
1775855243917385801,-0.459422,3.680161,9.111869
1775855243919546531,-0.502493,3.661019,9.097511
1775855243921707208,-0.512064,3.632305,9.097511
1775855243923867885,-0.535992,3.598805,9.087940
1775855243926028614,-0.555135,3.574877,9.140582
1775855243928189291,-0.559920,3.560520,9.150154
1775855243930350020,-0.526421,3.560520,9.140582
1775855243932510697,-0.497707,3.555734,9.174082
1775855243934671426,-0.483350,3.546163,9.174082
1775855243936832103,-0.492921,3.574877,9.150154
1775855243938992833,-0.512064,3.627519,9.121440
1775855243941153510,-0.512064,3.637090,9.121440
1775855243943314239,-0.512064,3.646662,9.102298
1775855243945474916,-0.464208,3.632305,9.073584
1775855243947635645,-0.382852,3.637090,9.011370
1775855243949796322,-0.306281,3.632305,8.958728
1775855243951956999,-0.200997,3.632305,8.925228
1775855243954117676,-0.157926,3.651447,8.915657
1775855243956278406,-0.124427,3.637090,8.906086
1775855243958439135,-0.124427,3.632305,8.939586
1775855243960599812,-0.119641,3.622734,8.997013
1775855243962760541,-0.148355,3.627519,9.059227
1775855243964921218,-0.172283,3.651447,9.154940
1775855243967081947,-0.196211,3.656233,9.221938
1775855243969242624,-0.244068,3.670590,9.255438
1775855243971403301,-0.272782,3.694518,9.312865
1775855243973564031,-0.354138,3.747160,9.312865
1775855243975724708,-0.468993,3.809374,9.375079
1775855243977885437,-0.593420,3.885944,9.413364
1775855243980046114,-0.665205,3.948157,9.432507
1775855243982206791,-0.717847,3.996014,9.432507
1775855243984367520,-0.732204,4.034299,9.394221
1775855243986528197,-0.756132,4.058227,9.355937
1775855243988688926,-0.741775,4.125226,9.341579
1775855243990849603,-0.799203,4.173083,9.360723
1775855243993010333,-0.870987,4.273581,9.437292
1775855243995171010,-0.823131,4.297510,9.384650
1775855243997331739,-0.799203,4.335794,9.317652
1775855243999492416,-0.794417,4.378865,9.298509
1775855244001653093,-0.803988,4.393222,9.260223
1775855244003813822,-0.856631,4.503292,9.303294
1775855244005974499,-0.985843,4.929214,9.600004
1775855244008135228,-0.952343,4.733003,9.513863
1775855244010295906,-0.885344,4.512864,9.384650
1775855244012456635,-0.866202,4.283153,9.322437
1775855244014617312,-0.842274,4.096512,9.312865
1775855244016778041,-0.847059,3.900301,9.389436
1775855244018938718,-0.875773,3.737589,9.418150
1775855244021099395,-0.880559,3.627519,9.446864
1775855244023260124,-0.880559,3.546163,9.365508
1775855244025420801,-0.861416,3.464807,9.293723
1775855244027581531,-0.856631,3.402594,9.260223
1775855244029742208,-0.813560,3.359523,9.178867
1775855244031902937,-0.789631,3.326024,9.102298
1775855244034063614,-0.732204,3.306881,8.997013
1775855244036224343,-0.650848,3.292524,8.915657
1775855244038385020,-0.602991,3.292524,8.867801
1775855244040545697,-0.540778,3.268596,8.805588
1775855244042706426,-0.497707,3.259024,8.772088
1775855244044867103,-0.454636,3.244668,8.772088
1775855244047027833,-0.440279,3.225525,8.772088
1775855244049188510,-0.425922,3.182454,8.791230
1775855244051349239,-0.406780,3.148955,8.786445
1775855244053509916,-0.401994,3.134598,8.786445
1775855244055670593,-0.363709,3.125026,8.810373
1775855244057831322,-0.339781,3.158526,8.815159
1775855244059991999,-0.296710,3.158526,8.819944
1775855244062152728,-0.263211,3.153740,8.858230
1775855244064313458,-0.263211,3.153740,8.891729
1775855244066474135,-0.263211,3.158526,8.920443
1775855244068634812,-0.248854,3.187240,8.949157
1775855244070795541,-0.253639,3.220739,8.939586
1775855244072956218,-0.229711,3.225525,8.963513
1775855244075116947,-0.229711,3.254239,8.944371
1775855244077277624,-0.200997,3.278167,8.944371
1775855244079438353,-0.181855,3.326024,8.953942
1775855244081599031,-0.110070,3.354737,8.939586
1775855244083759760,-0.071785,3.393023,8.925228
1775855244085920437,-0.043071,3.436093,8.953942
1775855244088081166,-0.033500,3.450450,8.977871
1775855244090241791,-0.033500,3.464807,8.977871
1775855244092402520,-0.047856,3.474379,8.977871
1775855244094563249,-0.086142,3.455236,8.977871
1775855244096723926,-0.110070,3.440879,8.977871
1775855244098884656,-0.129212,3.455236,8.982656
1775855244101045333,-0.148355,3.440879,8.973084
1775855244103206062,-0.153141,3.436093,8.982656
1775855244105366739,-0.124427,3.450450,8.973084
1775855244107527416,-0.081356,3.493521,8.963513
1775855244109688145,-0.052642,3.517449,8.963513
1775855244111848822,0.000000,3.570091,8.939586
1775855244114009551,0.028714,3.617948,8.968299
1775855244116170228,0.071785,3.684947,8.963513
1775855244118330958,0.071785,3.766303,8.977871
1775855244120491635,0.047856,3.828516,8.977871
1775855244122652312,0.047856,3.914658,9.025727
1775855244124813041,0.019143,3.933800,9.030513
1775855244126973770,0.000000,4.000800,9.040084
1775855244129134447,-0.019143,4.053442,9.016156
1775855244131295124,-0.014357,4.110869,9.006584
1775855244133455853,-0.023928,4.139583,8.973084
1775855244135616531,-0.062213,4.173083,8.949157
1775855244137777208,-0.081356,4.187439,8.915657
1775855244139937937,-0.110070,4.067799,8.867801
1775855244142098614,-0.071785,3.570091,8.628518
1775855244144259291,0.038285,3.756732,8.609376
1775855244146420020,0.167498,3.938586,8.666803
1775855244148580697,0.248854,4.110869,8.819944
1775855244150741426,0.315853,4.216154,8.963513
1775855244152902156,0.306281,4.283153,9.020942
1775855244155062833,0.263211,4.321438,9.049655
1775855244157223510,0.234497,4.283153,9.030513
1775855244159384239,0.181855,4.264010,8.992228
1775855244161544968,0.162712,4.316652,8.949157
1775855244163705645,0.153141,4.369294,8.944371
1775855244165866322,0.105284,4.378865,8.958728
1775855244168027051,0.090927,4.278367,8.977871
1775855244170187728,0.071785,4.144369,8.987442
1775855244172348406,0.086142,4.015156,8.910872
1775855244174509135,0.129212,3.924229,8.839087
1775855244176669864,0.162712,3.890730,8.805588
1775855244178830541,0.181855,3.900301,8.858230
1775855244180991270,0.157926,3.909872,8.915657
1775855244183151947,0.066999,3.938586,8.958728
1775855244185312624,0.000000,3.914658,9.020942
1775855244187473301,-0.105284,3.890730,9.073584
1775855244189634031,-0.196211,3.881158,9.102298
1775855244191794760,-0.263211,3.909872,9.121440
1775855244193955437,-0.334995,3.957729,9.145369
1775855244196116166,-0.378066,4.043870,9.164511
1775855244198276843,-0.425922,4.120440,9.154940
1775855244200437520,-0.449851,4.201797,9.131011
1775855244202598249,-0.449851,4.268795,9.097511
1775855244204758978,-0.473779,4.302295,9.044869
1775855244206919656,-0.488136,4.287938,9.001799
1775855244209080333,-0.483350,4.249653,8.944371
1775855244211241010,-0.483350,4.182654,8.901300
1775855244213401739,-0.445065,4.182654,8.877372
1775855244215562468,-0.421137,4.187439,8.863015
1775855244217723145,-0.445065,4.134798,8.867801
1775855244219883822,-0.478565,4.125226,8.886943
1775855244222044551,-0.550349,4.072584,8.920443
1775855244224205228,-0.612563,4.019942,8.939586
1775855244226365958,-0.684347,3.967300,8.949157
1775855244228526635,-0.756132,3.962514,8.934800
1775855244230687364,-0.803988,3.952943,8.891729
1775855244232848093,-0.885344,3.952943,8.819944
1775855244235008770,-0.952343,3.972085,8.738588
1775855244237169447,-1.004985,3.924229,8.657232
1775855244239330176,-1.024128,3.866802,8.556734
1775855244241490853,-1.033699,3.804588,8.475378
1775855244243651583,-1.028914,3.737589,8.441878
1775855244245812260,-1.028914,3.684947,8.403593
1775855244247972937,-1.014557,3.632305,8.394022
1775855244250133666,-1.004985,3.594020,8.336594
1775855244252294343,-1.004985,3.565306,8.341380
1775855244254455020,-0.990629,3.579663,8.341380
1775855244256615749,-0.957129,3.560520,8.341380
1775855244258776478,-0.914058,3.579663,8.379665
1775855244260937156,-0.861416,3.608377,8.451449
1775855244263097833,-0.818345,3.603591,8.528020
1775855244265258562,-0.813560,3.617948,8.580662
1775855244267419239,-0.803988,3.627519,8.604590
1775855244269579968,-0.780060,3.617948,8.618947
1775855244271740645,-0.760918,3.617948,8.638090
1775855244273901374,-0.722632,3.617948,8.642876
1775855244276062051,-0.655633,3.641876,8.657232
1775855244278222781,-0.564706,3.684947,8.652447
1775855244280383458,-0.454636,3.742375,8.662018
1775855244282544135,-0.354138,3.785445,8.647661
1775855244284704864,-0.272782,3.842873,8.638090
1775855244286865541,-0.215354,3.905087,8.609376
1775855244289026270,-0.167498,3.938586,8.628518
1775855244291186947,-0.133998,4.005585,8.685946
1775855244293347676,-0.090927,4.048656,8.810373
1775855244295508353,-0.043071,4.091727,8.891729
1775855244297669031,0.009571,4.153940,8.982656
1775855244299829760,0.071785,4.206582,9.030513
1775855244301990437,0.157926,4.264010,9.083155
1775855244304151166,0.220140,4.297510,9.169296
1775855244306311843,0.287139,4.316652,9.202796
1775855244308472572,0.339781,4.326223,9.217153
1775855244310633249,0.387637,4.302295,9.221938
1775855244312793978,0.421137,4.287938,9.221938
1775855244314954656,0.445065,4.273581,9.198010
1775855244317115333,0.454636,4.254439,9.159725
1775855244319276062,0.478565,4.287938,9.107083
1775855244321436739,0.502493,4.292724,9.102298
1775855244323597468,0.516850,4.302295,9.116654
1775855244325758145,0.526421,4.326223,9.102298
1775855244327918822,0.540778,4.316652,9.140582
1775855244330079551,0.583849,4.316652,9.126225
1775855244332240281,0.612563,4.307081,9.083155
1775855244334400958,0.631705,4.297510,9.073584
1775855244336561687,0.669990,4.278367,9.059227
1775855244338722364,0.717847,4.268795,9.049655
1775855244340883093,0.760918,4.244867,9.020942
1775855244343043770,0.756132,4.220939,9.020942
1775855244345204447,0.736989,4.177868,9.006584
1775855244347365176,0.679562,4.130012,8.987442
1775855244349525853,0.598206,4.048656,8.958728
1775855244351686583,0.531207,3.981657,8.934800
1775855244353847260,0.459422,3.895515,8.891729
1775855244356007989,0.440279,3.814159,8.877372
1775855244358168666,0.425922,3.728018,8.839087
1775855244360329343,0.435494,3.651447,8.805588
1775855244362490072,0.430708,3.579663,8.767303
1775855244364650749,0.445065,3.517449,8.729017
1775855244366811478,0.435494,3.469593,8.657232
1775855244368972156,0.425922,3.426522,8.623733
1775855244371132885,0.397209,3.416951,8.566305
1775855244373293562,0.382852,3.445665,8.518449
1775855244375454239,0.378066,3.493521,8.475378
1775855244377614968,0.401994,3.565306,8.441878
1775855244379775645,0.401994,3.651447,8.456235
1775855244381936374,0.406780,3.742375,8.461020
1775855244384097051,0.411565,3.795017,8.523234
1775855244386257728,0.435494,3.876373,8.585447
1775855244388418458,0.473779,3.919444,8.657232
1775855244390579187,0.550349,3.996014,8.724232
1775855244392739864,0.626920,4.019942,8.805588
1775855244394900593,0.703490,4.034299,8.863015
1775855244397061270,0.741775,4.039084,8.882157
1775855244399221947,0.780060,4.048656,8.896515
1775855244401382676,0.813560,4.039084,8.848659
1775855244403543353,0.827917,4.029513,8.815159
1775855244405704083,0.827917,4.029513,8.729017
1775855244407864760,0.832702,3.991228,8.705089
1775855244410025489,0.827917,3.967300,8.618947
1775855244412186166,0.818345,3.933800,8.566305
1775855244414346895,0.818345,3.895515,8.494520
1775855244416507572,0.823131,3.833302,8.446664
1775855244418668249,0.823131,3.780660,8.417950
1775855244420828978,0.823131,3.708875,8.403593
1775855244422989656,0.794417,3.641876,8.374879
1775855244425150385,0.751346,3.574877,8.365308
1775855244427311062,0.717847,3.512664,8.374879
1775855244429471739,0.655633,3.450450,8.370093
1775855244431632468,0.579063,3.388237,8.346166
1775855244433793145,0.512064,3.340380,8.341380
1775855244435953874,0.468993,3.278167,8.331808
1775855244438114551,0.416351,3.254239,8.298309
1775855244440275281,0.392423,3.235096,8.260024
1775855244442435958,0.358923,3.244668,8.197810
1775855244444596687,0.334995,3.239882,8.169097
1775855244446757364,0.320638,3.263810,8.102098
1775855244448918093,0.325424,3.287738,8.049456
1775855244451078770,0.344566,3.326024,8.011170
1775855244453239447,0.368495,3.364309,7.977671
1775855244455400176,0.401994,3.407379,7.939385
1775855244457560853,0.478565,3.450450,7.905886
1775855244459721531,0.545564,3.479164,7.925029
1775855244461882260,0.626920,3.512664,7.977671
1775855244464042989,0.727418,3.541378,8.011170
1775855244466203666,0.818345,3.560520,8.035098
1775855244468364343,0.909273,3.560520,8.073383
1775855244470525072,0.961915,3.560520,8.145168
1775855244472685749,1.009771,3.536592,8.212168
1775855244474846478,1.038485,3.488735,8.274381
1775855244477007156,1.067199,3.479164,8.317451
1775855244479167885,1.076770,3.440879,8.336594
1775855244481328562,1.071985,3.378666,8.360522
1775855244483489291,1.081556,3.316452,8.331808
1775855244485649968,1.057628,3.249453,8.341380
1775855244487810697,1.019342,3.187240,8.341380
1775855244489971374,0.971486,3.105884,8.336594
1775855244492132103,0.890130,3.010171,8.298309
1775855244494292781,0.784846,2.919244,8.264810
1775855244496453510,0.703490,2.847459,8.183454
1775855244498614187,0.588634,2.785246,8.097312
1775855244500774864,0.473779,2.751746,8.054241
1775855244502935593,0.416351,2.742175,8.035098
1775855244505096270,0.387637,2.804388,8.001599
1775855244507256999,0.411565,2.904887,8.035098
1775855244509417676,0.483350,3.024528,8.063812
1775855244511578353,0.550349,3.163311,8.121240
1775855244513739031,0.588634,3.268596,8.178668
1775855244515899760,0.602991,3.349952,8.240881
1775855244518060489,0.612563,3.397808,8.303095
1775855244520221166,0.612563,3.421736,8.374879
1775855244522381895,0.626920,3.440879,8.398808
1775855244524542572,0.674776,3.450450,8.413164
1775855244526703301,0.741775,3.469593,8.451449
1775855244528863978,0.827917,3.488735,8.417950
1775855244531024656,0.894916,3.527021,8.398808
1775855244533185385,0.928415,3.536592,8.355737
1775855244535346062,0.961915,3.555734,8.307880
1775855244537506791,0.981057,3.536592,8.269595
1775855244539667468,1.004985,3.517449,8.197810
1775855244541828197,1.014557,3.503092,8.145168
1775855244543988874,1.062413,3.460021,8.068598
1775855244546149551,1.081556,3.407379,7.996813
1775855244548310281,1.110270,3.326024,7.968100
1775855244550470958,1.105484,3.244668,7.920243
1775855244552631687,1.067199,3.148955,7.948957
1775855244554792364,1.038485,3.086741,7.968100
1775855244556953093,0.985843,3.029314,8.020741
1775855244559113770,0.918844,2.991028,8.068598
1775855244561274499,0.847059,2.952743,8.140383
1775855244563435176,0.751346,2.943172,8.207381
1775855244565595906,0.626920,2.933601,8.240881
1775855244567756583,0.535992,2.924029,8.288737
1775855244569917260,0.468993,2.947958,8.322237
1775855244572077989,0.435494,2.952743,8.322237
1775855244574238666,0.421137,2.995814,8.331808
1775855244576399395,0.440279,3.062813,8.365308
1775855244578560072,0.478565,3.144169,8.379665
1775855244580720801,0.507278,3.239882,8.408379
1775855244582881478,0.545564,3.349952,8.398808
1775855244585042208,0.540778,3.469593,8.394022
1775855244587202885,0.574277,3.608377,8.413164
1775855244589363562,0.626920,3.756732,8.394022
1775855244591524291,0.689133,3.905087,8.408379
1775855244593684968,0.736989,4.067799,8.398808
1775855244595845697,0.799203,4.216154,8.370093
1775855244598006374,0.847059,4.311866,8.374879
1775855244600167103,0.923630,4.388437,8.379665
1775855244602327781,0.961915,4.426722,8.384451
1775855244604488458,0.981057,4.460221,8.422736
1775855244606649187,0.981057,4.407579,8.427522
1775855244608809916,0.937986,4.364509,8.432307
1775855244610970593,0.933201,4.311866,8.432307
1775855244613131322,0.957129,4.283153,8.389236
1775855244615291999,1.000200,4.254439,8.346166
1775855244617452676,1.019342,4.244867,8.312666
1775855244619613406,1.057628,4.230510,8.293523
1775855244621774083,1.086342,4.225725,8.274381
1775855244623934760,1.124627,4.225725,8.269595
1775855244626095489,1.177269,4.249653,8.255239
1775855244628256166,1.282553,4.287938,8.269595
1775855244630416895,1.392623,4.340580,8.283952
1775855244632577572,1.497907,4.374080,8.355737
1775855244634738301,1.636691,4.436293,8.494520
1775855244636899031,1.751546,4.469793,8.633304
1775855244639059708,1.842473,4.508078,8.748159
1775855244641220385,1.904687,4.536792,8.858230
1775855244643381062,1.942972,4.546363,8.968299
1775855244645541791,1.952543,4.532006,9.059227
1775855244647702520,1.966900,4.512864,9.145369
1775855244649863197,1.976472,4.469793,9.226724
1775855244652023926,1.966900,4.393222,9.284152
1775855244654184603,1.942972,4.321438,9.312865
1775855244656345281,1.928615,4.201797,9.274581
1775855244658506010,1.919044,4.115655,9.193225
1775855244660666687,1.890330,4.024728,9.111869
1775855244662827416,1.871187,3.938586,9.044869
1775855244664988093,1.880759,3.876373,8.992228
1775855244667148770,1.875973,3.799802,8.949157
1775855244669309499,1.895115,3.771089,8.934800
1775855244671470228,1.919044,3.751946,8.930014
1775855244673630906,1.952543,3.771089,8.963513
1775855244675791583,2.005185,3.814159,8.977871
1775855244677952312,2.043471,3.833302,8.997013
1775855244680112989,2.081756,3.847659,9.030513
1775855244682273666,2.110470,3.842873,9.035298
1775855244684434395,2.143969,3.838088,9.044869
1775855244686595124,2.182254,3.847659,9.068798
1775855244688755801,2.277967,3.842873,9.126225
1775855244690916478,2.359323,3.852444,9.183653
1775855244693077208,2.459822,3.871587,9.221938
1775855244695237937,2.560320,3.881158,9.241081
1775855244697398614,2.651248,3.871587,9.279366
1775855244699559291,2.737389,3.847659,9.284152
1775855244701720020,2.799603,3.814159,9.288938
1775855244703880697,2.852245,3.756732,9.279366
1775855244706041374,2.871387,3.723232,9.312865
1775855244708202103,2.904887,3.684947,9.308080
1775855244710362781,2.909672,3.637090,9.308080
1775855244712523510,2.909672,3.613162,9.293723
1775855244714684187,2.890530,3.637090,9.284152
1775855244716844916,2.871387,3.661019,9.269794
1775855244719005593,2.837888,3.723232,9.265009
1775855244721166322,2.857030,3.799802,9.284152
1775855244723326999,2.852245,3.852444,9.322437
1775855244725487676,2.880959,3.919444,9.341579
1775855244727648406,2.900101,3.972085,9.355937
1775855244729809135,2.909672,4.010371,9.379865
1775855244731969812,2.895315,4.039084,9.408579
1775855244734130541,2.842673,4.034299,9.489935
1775855244736291218,2.756532,4.015156,9.518648
1775855244738451895,2.641676,4.005585,9.609575
1775855244740612624,2.522035,3.981657,9.686146
1775855244742773301,2.411965,3.972085,9.714860
1775855244744934031,2.340181,3.972085,9.757931
1775855244747094708,2.316252,3.929015,9.738789
1775855244749255437,2.388037,3.885944,9.700503
1775855244751416114,2.488536,3.847659,9.638289
1775855244753576791,2.608177,3.766303,9.542577
1775855244755737520,2.732604,3.713661,9.466006
1775855244757898197,2.833102,3.670590,9.408579
1775855244760058926,2.943172,3.627519,9.327223
1775855244762219656,3.053242,3.603591,9.241081
1775855244764380281,3.096313,3.536592,9.116654
1775855244766541010,3.115455,3.503092,9.035298
1775855244768701739,3.144169,3.464807,8.939586
1775855244770862416,3.144169,3.436093,8.848659
1775855244773023145,3.153740,3.421736,8.815159
1775855244775183822,3.139383,3.407379,8.781659
1775855244777344499,3.148955,3.373880,8.805588
1775855244779505228,3.168097,3.340380,8.848659
1775855244781665906,3.192025,3.297310,8.925228
1775855244783826635,3.263810,3.239882,8.939586
1775855244785987312,3.349952,3.192025,8.997013
1775855244788148041,3.436093,3.148955,9.011370
1775855244790308718,3.507878,3.101098,9.049655
1775855244792469447,3.541378,3.058027,9.164511
1775855244794630124,3.546163,3.000600,9.231510
1775855244796790801,3.426522,2.866601,9.346365
1775855244798951531,3.148955,2.421536,9.633504
1775855244801112208,2.579463,1.631905,10.403993
1775855244803272937,1.789831,0.890130,11.691332
1775855244805433614,1.746760,1.100698,11.586047
1775855244807594343,2.167897,1.741975,10.691132
1775855244809755020,2.818745,2.569891,9.647861
1775855244811915697,3.589234,3.397808,8.729017
1775855244814076426,4.206582,3.976871,8.178668
1775855244816237103,4.594220,4.254439,7.915457
1775855244818397833,4.761717,4.264010,7.891529
1775855244820558510,4.728218,4.091727,8.030313
1775855244822719239,4.565506,3.795017,8.216953
1775855244824879916,4.354937,3.483950,8.379665
1775855244827040645,4.163511,3.163311,8.432307
1775855244829201322,4.000800,2.895315,8.417950
1775855244831361999,3.838088,2.656033,8.465807
1775855244833522728,3.689733,2.435894,8.537591
1775855244835683458,3.598805,2.268396,8.537591
1775855244837844135,3.570091,2.196611,8.480164
1775855244840004812,3.598805,2.206182,8.394022
1775855244842165541,3.689733,2.263610,8.303095
1775855244844326270,3.799802,2.397608,8.173882
1775855244846486895,3.885944,2.550749,7.958528
1775855244848647624,3.919444,2.746960,7.398608
1775855244850808353,4.000800,2.986243,7.240681
1775855244852969031,3.996014,3.105884,7.604390
1775855244855129708,3.909872,3.206382,7.968100
1775855244857290437,3.871587,3.287738,8.130812
1775855244859451114,3.876373,3.364309,8.126026
1775855244861611843,3.914658,3.440879,8.039884
1775855244863772520,4.024728,3.503092,7.920243
1775855244865933249,4.149155,3.550949,7.767102
1775855244868093926,4.240082,3.622734,7.604390
1775855244870254656,4.369294,3.704089,7.427321
1775855244872415333,4.465007,3.766303,7.226325
1775855244874576010,4.555934,3.857230,7.054041
1775855244876736739,4.589434,3.929015,6.872187
1775855244878897416,4.603791,3.976871,6.685546
1775855244881058145,4.570291,4.043870,6.532406
1775855244883218822,4.465007,4.106084,6.580262
1775855244885379551,4.273581,4.130012,6.661618
1775855244887540228,4.048656,4.153940,6.833901
1775855244889700958,3.785445,4.158726,7.125826
1775855244891861635,3.436093,4.120440,7.451250
1775855244894022364,3.091527,4.005585,7.824530
1775855244896183041,2.746960,3.838088,8.140383
1775855244898343718,2.464607,3.646662,8.341380
1775855244900504447,2.263610,3.460021,8.432307
1775855244902665176,2.110470,3.292524,8.355737
1775855244904825853,2.076970,3.153740,8.197810
1775855244906986531,2.143969,3.048456,7.886744
1775855244909147260,2.273181,2.971886,7.546963
1775855244911307937,2.488536,2.909672,7.207182
1775855244913468666,2.679961,2.876173,6.920043
1775855244915629343,2.871387,2.833102,6.685546
1775855244917790020,3.014956,2.746960,6.527620
1775855244919950749,3.125026,2.617748,6.494121
1775855244922111426,3.192025,2.478964,6.460621
1775855244924272156,3.278167,2.354537,6.446264
1775855244926432833,3.349952,2.244468,6.484550
1775855244928593562,3.431308,2.177469,6.580262
1775855244930754239,3.574877,2.148755,6.656833
1775855244932914968,3.728018,2.206182,6.685546
1775855244935075645,3.876373,2.311467,6.675975
1775855244937236322,4.039084,2.445465,6.647261
1775855244939397051,4.216154,2.565106,6.671189
1775855244941557781,4.326223,2.665604,6.752545
1775855244943718458,4.354937,2.713461,6.915257
1775855244945879187,4.321438,2.761317,7.149754
1775855244948039864,4.225725,2.766103,7.379465
1775855244950200541,4.134798,2.770889,7.642675
1775855244952361270,4.024728,2.775674,7.896315
1775855244954521947,3.914658,2.818745,8.078169
1775855244956682676,3.823730,2.871387,8.173882
1775855244958843353,3.737589,2.938386,8.193025
1775855244961004031,3.708875,3.014956,8.154739
1775855244963164760,3.732803,3.125026,8.044670
1775855244965325437,3.761517,3.225525,7.910672
1775855244967486166,3.766303,3.349952,7.786245
1775855244969646843,3.713661,3.450450,7.676175
1775855244971807572,3.613162,3.560520,7.570891
1775855244973968249,3.498307,3.656233,7.465607
1775855244976128978,3.407379,3.747160,7.355537
1775855244978289656,3.369094,3.838088,7.245467
1775855244980450333,3.416951,3.890730,7.106683
1775855244982611062,3.503092,3.948157,6.972685
1775855244984771791,3.555734,3.948157,6.771688
1775855244986932468,3.627519,3.914658,6.575477
1775855244989093145,3.737589,3.833302,6.518049
1775855244991253874,3.895515,3.737589,6.431907
1775855244993414603,4.120440,3.637090,6.384051
1775855244995575281,4.316652,3.531806,6.350551
1775855244997735958,4.508078,3.397808,6.345766
1775855244999896635,4.694718,3.297310,6.374479
1775855245002057364,4.905286,3.172883,6.427122
1775855245004218093,5.101498,3.096313,6.565906
1775855245006378770,5.335995,3.053242,6.747760
1775855245008539447,5.508278,3.053242,6.910472
1775855245010700176,5.680561,3.038885,7.140183
1775855245012860906,5.804988,3.072384,7.379465
1775855245015021583,5.962914,3.125026,7.633104
1775855245017182260,6.130412,3.187240,7.905886
1775855245019342989,6.278767,3.273381,8.169097
1775855245021503666,6.431907,3.388237,8.470592
1775855245023664395,6.532406,3.483950,8.743374
1775855245025825072,6.522834,3.440879,9.341579
1775855245027985801,6.374479,3.306881,10.179068
1775855245030146478,6.120841,3.134598,11.040483
1775855245032307156,5.718846,2.943172,11.428121
1775855245034467885,5.077569,2.742175,11.188839
1775855245036628562,4.374080,2.478964,10.614561
1775855245038789291,3.833302,2.258825,10.088140
1775855245040950020,3.560520,2.067399,9.686146
1775855245043110697,3.503092,2.009971,9.322437
1775855245045271374,3.617948,1.986043,9.001799
1775855245047432051,3.790231,2.005185,8.595019
