absolute_timestamp,accel_x,accel_y,accel_z
1775502701686807813,-0.344566,-7.259824,-5.627919
1775502701688968230,-0.464208,-7.192825,-5.670990
1775502701691128594,-0.574277,-7.097112,-5.776274
1775502701693288959,-0.641276,-7.010970,-5.924629
1775502701695449376,-0.689133,-6.910472,-6.072984
1775502701697609740,-0.679562,-6.843473,-6.216553
1775502701699770157,-0.703490,-6.790831,-6.317052
1775502701701930521,-0.693919,-6.771688,-6.384051
1775502701704090938,-0.698704,-6.747760,-6.455835
1775502701706251303,-0.684347,-6.752545,-6.498906
1775502701708411667,-0.617348,-6.723832,-6.546763
1775502701710572084,-0.564706,-6.728617,-6.522834
1775502701712732501,-0.507278,-6.728617,-6.518049
1775502701714892865,-0.440279,-6.714260,-6.489335
1775502701717053282,-0.358923,-6.733403,-6.427122
1775502701719213646,-0.253639,-6.733403,-6.398408
1775502701721374063,-0.157926,-6.742974,-6.407979
1775502701723534428,-0.047856,-6.762117,-6.427122
1775502701725694792,0.047856,-6.742974,-6.484550
1775502701727855209,0.205783,-6.781260,-6.594619
1775502701730015573,0.330210,-6.809973,-6.704689
1775502701732175990,0.464208,-6.862615,-6.795616
1775502701734336355,0.607777,-6.910472,-6.824330
1775502701736496771,0.717847,-6.953543,-6.800402
1775502701738657136,0.832702,-7.025327,-6.781260
1775502701740817553,0.909273,-7.101898,-6.680761
1775502701742977969,0.971486,-7.183254,-6.561120
1775502701745138334,1.043271,-7.274181,-6.441479
1775502701747298698,1.129412,-7.350751,-6.369694
1775502701749459063,1.167697,-7.427321,-6.317052
1775502701751619480,1.215554,-7.527820,-6.297909
1775502701753779844,1.249053,-7.594819,-6.302695
1775502701755940261,1.311267,-7.623533,-6.345766
1775502701758100626,1.292124,-7.647461,-6.436693
1775502701760261042,1.253839,-7.676175,-6.537191
1775502701762421459,1.225125,-7.704889,-6.647261
1775502701764581823,1.182054,-7.728817,-6.742974
1775502701766742240,1.153340,-7.757531,-6.829116
1775502701768902605,1.110270,-7.810173,-6.872187
1775502701771062969,1.038485,-7.862815,-6.910472
1775502701773223386,0.981057,-7.886744,-6.920043
1775502701775383751,0.870987,-7.901100,-6.900900
1775502701777544167,0.751346,-7.896315,-6.900900
1775502701779704532,0.660419,-7.881958,-6.891329
1775502701781864948,0.607777,-7.829316,-6.963114
1775502701784025313,0.550349,-7.781459,-7.034899
1775502701786185730,0.521635,-7.733603,-7.135397
1775502701788346094,0.488136,-7.685746,-7.231110
1775502701790506511,0.483350,-7.604390,-7.283752
1775502701792666876,0.555135,-7.566105,-7.283752
1775502701794827292,0.612563,-7.484749,-7.216753
1775502701796987657,0.655633,-7.422536,-7.054041
1775502701799148021,0.727418,-7.341180,-6.958328
1775502701801308438,0.784846,-7.274181,-6.843473
1775502701803468803,0.870987,-7.178468,-6.805188
1775502701805629219,0.942772,-7.106683,-6.819544
1775502701807789584,1.009771,-7.049255,-6.905686
1775502701809950001,1.067199,-7.001399,-6.996614
1775502701812110365,1.182054,-6.900900,-7.087541
1775502701814270782,1.272982,-6.833901,-7.111469
1775502701816431146,1.349552,-6.786045,-7.188039
1775502701818591563,1.406980,-6.786045,-7.173682
1775502701820751928,1.459622,-6.814759,-7.116254
1775502701822912344,1.469193,-6.853044,-7.044470
1775502701825072709,1.517050,-6.848258,-6.939186
1775502701827233073,1.531407,-6.838687,-6.848258
1775502701829393490,1.526621,-6.876972,-6.723832
1775502701831553907,1.502693,-6.867401,-6.613762
1775502701833714271,1.440479,-6.833901,-6.513263
1775502701835874636,1.426122,-6.781260,-6.455835
1775502701838035053,1.373480,-6.766902,-6.451050
1775502701840195417,1.335195,-6.738189,-6.474978
1775502701842355834,1.320838,-6.690332,-6.494121
1775502701844516198,1.344766,-6.695118,-6.604190
1775502701846676615,1.359123,-6.666404,-6.637690
1775502701848836980,1.354338,-6.628119,-6.704689
1775502701850997396,1.325624,-6.637690,-6.752545
1775502701853157761,1.354338,-6.628119,-6.795616
1775502701855318178,1.368695,-6.632905,-6.814759
1775502701857478542,1.435694,-6.623333,-6.838687
1775502701859638959,1.483550,-6.604190,-6.838687
1775502701861799323,1.488336,-6.628119,-6.800402
1775502701863959740,1.488336,-6.652047,-6.762117
1775502701866120105,1.507478,-6.613762,-6.738189
1775502701868280469,1.512264,-6.618547,-6.742974
1775502701870440886,1.502693,-6.599405,-6.757331
1775502701872601251,1.526621,-6.580262,-6.814759
1775502701874761667,1.521835,-6.565906,-6.833901
1775502701876922032,1.526621,-6.522834,-6.862615
1775502701879082448,1.564906,-6.460621,-6.905686
1775502701881242813,1.612762,-6.393622,-6.948757
1775502701883403230,1.627119,-6.317052,-6.996614
1775502701885563594,1.684547,-6.216553,-7.073184
1775502701887724011,1.799403,-6.101698,-7.140183
1775502701889884428,1.875973,-6.020342,-7.259824
1775502701892044792,1.938186,-5.967700,-7.374680
1775502701894205209,1.966900,-5.948557,-7.460821
1775502701896365573,1.986043,-5.905486,-7.590034
1775502701898525938,1.990828,-5.828916,-7.661818
1775502701900686355,1.971686,-5.790631,-7.719246
1775502701902846719,1.923829,-5.757131,-7.704889
1775502701905007136,1.871187,-5.757131,-7.666604
1775502701907167501,1.823331,-5.757131,-7.666604
1775502701909327917,1.780260,-5.757131,-7.642675
1775502701911488282,1.708475,-5.781060,-7.704889
1775502701913648698,1.627119,-5.800202,-7.724031
1775502701915809063,1.574477,-5.809773,-7.743174
1775502701917969480,1.555335,-5.809773,-7.776674
1775502701920129844,1.521835,-5.881558,-7.747960
1775502701922290261,1.478764,-5.924629,-7.604390
1775502701924450626,1.488336,-5.967700,-7.456035
1775502701926610990,1.450050,-6.015556,-7.231110
1775502701928771407,1.430908,-6.092126,-6.967899
1775502701930931771,1.392623,-6.135197,-6.762117
1775502701933092188,1.397408,-6.163911,-6.580262
1775502701935252605,1.359123,-6.159125,-6.474978
1775502701937412969,1.268196,-6.183053,-6.474978
1775502701939573334,1.172483,-6.197411,-6.446264
1775502701941733751,1.038485,-6.197411,-6.508478
1775502701943894115,0.880559,-6.211768,-6.618547
1775502701946054532,0.770489,-6.230910,-6.719046
1775502701948214896,0.669990,-6.216553,-6.900900
1775502701950375313,0.564706,-6.226124,-7.101898
1775502701952535730,0.516850,-6.230910,-7.312466
1775502701954696094,0.502493,-6.206982,-7.537391
1775502701956856511,0.459422,-6.235696,-7.695318
1775502701959016876,0.445065,-6.312266,-7.948957
1775502701961177240,0.502493,-6.388836,-8.154739
1775502701963337657,0.574277,-6.465407,-8.288737
1775502701965498021,0.641276,-6.527620,-8.327023
1775502701967658386,0.746561,-6.580262,-8.274381
1775502701969818803,0.909273,-6.565906,-8.216953
1775502701971979167,1.095913,-6.537191,-8.188239
1775502701974139584,1.282553,-6.484550,-8.169097
1775502701976300001,1.483550,-6.388836,-8.154739
1775502701978460365,1.684547,-6.340980,-8.130812
1775502701980620730,1.875973,-6.283552,-8.135597
1775502701982781146,2.000400,-6.254838,-8.087741
1775502701984941511,2.076970,-6.202196,-8.049456
1775502701987101928,2.172683,-6.178268,-7.953743
1775502701989262344,2.206182,-6.159125,-7.896315
1775502701991422709,2.201397,-6.149554,-7.805387
1775502701993583126,2.225325,-6.116055,-7.781459
1775502701995743490,2.311467,-6.015556,-7.944171
1775502701997903855,2.220539,-6.020342,-7.891529
1775502702000064271,2.402394,-5.733203,-8.049456
1775502702002224636,2.359323,-5.781060,-8.140383
1775502702004385053,2.234896,-5.881558,-7.891529
1775502702006545417,2.086541,-5.962914,-7.824530
1775502702008705834,2.062613,-5.938986,-7.958528
1775502702010866198,2.053042,-5.910272,-8.073383
1775502702013026563,1.976472,-5.915058,-8.221739
1775502702015186980,1.899901,-5.891129,-8.331808
1775502702017347396,1.842473,-5.848059,-8.475378
1775502702019507761,1.880759,-5.742774,-8.657232
1775502702021668126,1.942972,-5.709275,-8.748159
1775502702023828542,1.919044,-5.728417,-8.772088
1775502702025988959,1.909472,-5.781060,-8.772088
1775502702028149323,1.952543,-5.824131,-8.762517
1775502702030309688,2.033899,-5.824131,-8.767303
1775502702032470105,2.091327,-5.886343,-8.685946
1775502702034630469,2.120041,-5.953343,-8.494520
1775502702036790886,2.134398,-6.001199,-8.322237
1775502702038951251,2.225325,-6.029913,-8.145168
1775502702041111667,2.268396,-6.068198,-8.049456
1775502702043272032,2.316252,-6.120841,-7.925029
1775502702045432448,2.388037,-6.130412,-7.862815
1775502702047592813,2.411965,-6.125626,-7.877172
1775502702049753230,2.407180,-6.125626,-7.862815
1775502702051913594,2.340181,-6.139983,-7.901100
1775502702054074011,2.263610,-6.178268,-7.939385
1775502702056234376,2.158326,-6.168697,-8.006385
1775502702058394792,2.038685,-6.139983,-8.039884
1775502702060555157,1.885544,-6.116055,-7.972885
1775502702062715573,1.703690,-6.106483,-7.891529
1775502702064875938,1.540978,-6.072984,-7.795816
1775502702067036355,1.507478,-6.001199,-7.776674
1775502702069196719,1.488336,-5.953343,-7.843673
1775502702071357136,1.497907,-5.905486,-7.958528
1775502702073517501,1.560120,-5.867201,-8.097312
1775502702075677917,1.660619,-5.862415,-8.193025
1775502702077838282,1.770689,-5.857630,-8.322237
1775502702079998698,1.885544,-5.857630,-8.446664
1775502702082159063,2.005185,-5.814559,-8.504091
1775502702084319480,1.981257,-5.919843,-8.547162
1775502702086479844,1.990828,-6.005985,-8.518449
1775502702088640209,2.000400,-6.034698,-8.484949
1775502702090800626,2.029114,-6.029913,-8.523234
1775502702092960990,1.986043,-6.034698,-8.480164
1775502702095121407,1.933401,-6.072984,-8.465807
1775502702097281771,1.942972,-6.044270,-8.427522
1775502702099442188,1.995614,-5.986842,-8.403593
1775502702101602553,2.048256,-5.905486,-8.374879
1775502702103762969,2.143969,-5.781060,-8.365308
1775502702105923334,2.201397,-5.685347,-8.298309
1775502702108083751,2.182254,-5.603991,-8.216953
1775502702110244167,2.220539,-5.493921,-8.169097
1775502702112404532,2.301895,-5.359923,-8.149954
1775502702114564896,2.349752,-5.235496,-8.111669
1775502702116725313,2.397608,-5.101498,-8.135597
1775502702118885678,2.474179,-4.996214,-8.169097
1775502702121046094,2.483750,-4.943572,-8.178668
1775502702123206459,2.426322,-4.867001,-8.173882
1775502702125366823,2.435894,-4.809574,-8.202596
1775502702127527240,2.718246,-4.527220,-8.532805
1775502702129687657,2.656033,-4.575077,-8.528020
1775502702131848021,2.474179,-4.742575,-8.154739
1775502702134008438,2.354537,-4.800002,-7.992028
1775502702136168803,2.344966,-4.737789,-7.963314
1775502702138329219,2.330609,-4.694718,-7.987242
1775502702140489584,2.273181,-4.737789,-7.953743
1775502702142650001,2.230111,-4.747360,-7.953743
1775502702144810365,2.254039,-4.723432,-7.958528
1775502702146970782,2.254039,-4.733003,-7.992028
1775502702149131146,2.277967,-4.752146,-8.039884
1775502702151291563,2.282753,-4.823930,-8.073383
1775502702153451928,2.321038,-4.867001,-8.183454
1775502702155612292,2.421536,-4.938786,-8.317451
1775502702157772709,2.498107,-4.986642,-8.475378
1775502702159933126,2.469393,-5.048856,-8.666803
1775502702162093490,2.416751,-5.120640,-8.700303
1775502702164253907,2.411965,-5.206782,-8.642876
1775502702166414271,2.402394,-5.273781,-8.633304
1775502702168574636,2.359323,-5.326423,-8.590233
1775502702170735053,2.301895,-5.316852,-8.465807
1775502702172895469,2.402394,-5.187640,-8.470592
1775502702175055834,2.292324,-5.288138,-8.336594
1775502702177216198,2.206182,-5.422136,-7.977671
1775502702179376615,2.115255,-5.446064,-7.819745
1775502702181537032,2.091327,-5.379066,-7.838887
1775502702183697396,2.124826,-5.259424,-7.953743
1775502702185857761,2.239682,-5.144569,-8.078169
1775502702188018178,2.316252,-5.048856,-8.188239
1775502702190178542,2.330609,-4.986642,-8.255239
1775502702192338959,2.349752,-4.910072,-8.331808
1775502702194499323,2.383251,-4.867001,-8.446664
1775502702196659740,2.359323,-4.766503,-8.441878
1775502702198820105,2.426322,-4.680361,-8.542377
1775502702200980521,2.699104,-4.479364,-8.695518
1775502702203140886,2.574677,-4.632504,-8.312666
1775502702205301303,2.498107,-4.776074,-7.915457
1775502702207461719,2.488536,-4.785645,-7.738389
1775502702209622084,2.531606,-4.733003,-7.700103
1775502702211782448,2.675176,-4.632504,-7.714460
1775502702213942865,2.761317,-4.565506,-7.680961
1775502702216103230,2.799603,-4.493721,-7.805387
1775502702218263594,2.694318,-4.512864,-7.786245
1775502702220424011,2.589034,-4.532006,-7.810173
1775502702222584428,2.560320,-4.469793,-8.087741
1775502702224744792,2.636891,-4.407579,-8.317451
1775502702226905209,2.627319,-4.484149,-8.470592
1775502702229065573,2.579463,-4.575077,-8.499306
1775502702231225990,2.517249,-4.637290,-8.499306
1775502702233386355,2.440679,-4.689932,-8.580662
1775502702235546719,2.388037,-4.756931,-8.690732
1775502702237707136,2.301895,-4.800002,-8.786445
1775502702239867553,2.158326,-4.857430,-8.915657
1775502702242027917,2.053042,-4.852644,-9.030513
1775502702244188334,1.966900,-4.890930,-9.030513
1775502702246348698,1.837688,-4.910072,-8.906086
1775502702248509115,1.789831,-4.867001,-8.877372
1775502702250669480,1.718047,-4.929214,-8.642876
1775502702252829896,1.636691,-5.039285,-8.465807
1775502702254990261,1.627119,-5.048856,-8.389236
1775502702257150678,1.670190,-4.981857,-8.394022
1775502702259311042,1.775474,-4.881358,-8.374879
1775502702261471407,1.890330,-4.828716,-8.422736
1775502702263631823,1.909472,-4.785645,-8.480164
1775502702265792188,1.880759,-4.790431,-8.666803
1775502702267952605,1.847259,-4.847859,-8.891729
1775502702270112969,1.804188,-4.919643,-9.126225
1775502702272273386,1.808974,-4.967500,-9.394221
1775502702274433803,1.732404,-4.996214,-9.552148
1775502702276594167,2.024328,-4.771288,-9.810573
1775502702278754532,2.148755,-4.752146,-10.045070
1775502702280914948,1.875973,-5.120640,-9.183653
1775502702283075313,1.674976,-5.383851,-8.819944
1775502702285235730,1.689333,-5.465207,-8.796016
1775502702287396094,1.780260,-5.446064,-8.791230
1775502702289556511,1.866402,-5.340780,-8.781659
1775502702291716876,1.885544,-5.283352,-8.709874
1775502702293877292,1.880759,-5.206782,-8.685946
1775502702296037709,1.909472,-5.134997,-8.647661
1775502702298198073,1.995614,-5.015356,-8.542377
1775502702300358438,2.096113,-4.981857,-8.585447
1775502702302518855,2.038685,-5.029713,-8.738588
1775502702304679271,2.024328,-5.039285,-8.796016
1775502702306839636,2.043471,-4.996214,-8.872586
1775502702309000001,2.048256,-4.910072,-8.930014
1775502702311160365,2.000400,-4.862216,-9.001799
1775502702313320782,1.986043,-4.800002,-9.035298
1775502702315481198,1.923829,-4.718646,-9.006584
1775502702317641563,1.981257,-4.551149,-9.145369
1775502702319801928,2.067399,-4.455436,-9.178867
1775502702321962344,2.665604,-3.862016,-10.025927
1775502702324122761,2.536392,-4.072584,-9.791430
1775502702326283126,2.297110,-4.546363,-8.968299
1775502702328443542,2.249253,-4.752146,-8.872586
1775502702330603907,2.268396,-4.771288,-8.949157
1775502702332764323,2.383251,-4.752146,-9.059227
1775502702334924688,2.464607,-4.656433,-9.068798
1775502702337085105,2.459822,-4.599005,-9.102298
1775502702339245469,2.488536,-4.517649,-9.131011
1775502702341405886,2.488536,-4.465007,-9.116654
1775502702343566251,2.426322,-4.364509,-9.092726
1775502702345726667,2.263610,-4.326223,-8.982656
1775502702347887032,2.129612,-4.335794,-8.839087
1775502702350047396,2.014757,-4.316652,-8.843872
1775502702352207813,1.966900,-4.235296,-8.762517
1775502702354368230,1.818545,-4.197011,-8.657232
1775502702356528594,1.847259,-4.182654,-8.690732
1775502702358689011,1.808974,-4.201797,-8.408379
1775502702360849376,1.780260,-4.278367,-8.216953
1775502702363009792,1.856830,-4.287938,-8.193025
1775502702365170157,1.885544,-4.268795,-8.212168
1775502702367330573,1.942972,-4.211368,-8.331808
1775502702369490938,2.019542,-4.163511,-8.475378
1775502702371651303,1.995614,-4.230510,-8.551949
1775502702373811719,2.019542,-4.278367,-8.705089
1775502702375972136,2.024328,-4.335794,-8.733803
1775502702378132501,2.072184,-4.350152,-8.872586
1775502702380292917,2.120041,-4.359723,-8.824730
1775502702382453282,2.143969,-4.450650,-8.867801
1775502702384613698,2.191826,-4.503292,-8.752945
1775502702386774063,2.191826,-4.541577,-8.671589
1775502702388934480,2.225325,-4.450650,-8.652447
1775502702391094844,2.268396,-4.359723,-8.537591
1775502702393255261,2.273181,-4.335794,-8.542377
1775502702395415626,2.225325,-4.273581,-8.465807
1775502702397576042,2.254039,-4.244867,-8.513663
1775502702399736407,2.306681,-4.120440,-8.547162
1775502702401896823,2.354537,-4.067799,-8.676374
1775502702404057188,2.392823,-4.034299,-8.647661
1775502702406217605,2.402394,-4.067799,-8.767303
1775502702408377969,2.450250,-4.053442,-8.944371
1775502702410538334,2.416751,-4.043870,-9.044869
1775502702412698751,2.435894,-4.005585,-9.255438
1775502702414859167,2.378466,-4.005585,-9.341579
1775502702417019532,2.411965,-3.996014,-9.533006
1775502702419179948,2.483750,-3.962514,-9.786645
1775502702421340313,2.354537,-4.000800,-9.853643
1775502702423500730,2.167897,-4.034299,-9.815358
1775502702425661094,1.986043,-4.077370,-9.901500
1775502702427821511,1.765903,-4.091727,-9.954143
1775502702429981876,1.579263,-4.139583,-9.748360
1775502702432142240,1.426122,-4.182654,-9.686146
1775502702434302657,1.287339,-4.168297,-9.576077
1775502702436463073,1.234697,-4.149155,-9.528220
1775502702438623438,1.272982,-4.110869,-9.513863
1775502702440783803,1.373480,-4.063013,-9.494720
1775502702442944219,1.560120,-3.991228,-9.375079
1775502702445104584,1.679762,-3.900301,-9.308080
1775502702447265001,1.804188,-3.842873,-9.303294
1775502702449425365,1.971686,-3.871587,-9.346365
1775502702451585782,2.081756,-3.919444,-9.265009
1775502702453746198,2.072184,-3.929015,-9.226724
1775502702455906563,2.100898,-3.948157,-9.169296
1775502702458066928,2.124826,-3.919444,-9.178867
1775502702460227344,2.115255,-3.828516,-9.212367
1775502702462387761,2.115255,-4.010371,-9.236296
1775502702464548126,2.435894,-3.828516,-9.375079
1775502702466708542,2.488536,-3.723232,-9.193225
1775502702468868907,3.077170,-3.287738,-9.719646
1775502702471029323,2.919244,-3.316452,-8.733803
1775502702473189688,2.651248,-3.632305,-7.121040
1775502702475350105,2.488536,-3.948157,-8.987442
1775502702477510469,2.536392,-4.058227,-9.710074
1775502702479670886,2.483750,-3.862016,-9.753145
1775502702481831251,2.335395,-3.613162,-9.446864
1775502702483991667,2.187040,-3.536592,-9.317652
1775502702486152032,2.081756,-3.354737,-9.274581
1775502702488312396,2.153540,-3.134598,-9.293723
1775502702490472813,2.158326,-3.134598,-9.375079
1775502702492633178,2.134398,-3.168097,-9.403793
1775502702494793594,2.249253,-3.235096,-9.437292
1775502702496954011,2.273181,-3.282953,-9.552148
1775502702499114376,2.344966,-3.306881,-9.504292
1775502702501274740,2.550749,-3.239882,-9.600004
1775502702503435157,2.684747,-3.206382,-9.815358
1775502702505595521,2.344966,-3.795017,-8.958728
1775502702507755938,2.421536,-3.833302,-8.705089
1775502702509916355,2.526821,-3.651447,-8.580662
1775502702512076719,2.493321,-3.450450,-8.480164
1775502702514237136,2.507678,-3.354737,-8.729017
1775502702516397501,2.541178,-3.402594,-8.709874
1775502702518557917,2.464607,-3.469593,-8.662018
1775502702520719532,2.378466,-3.460021,-8.781659
1775502702522878698,2.230111,-3.436093,-8.906086
1775502702525039063,2.196611,-3.393023,-9.006584
1775502702527199480,2.230111,-3.364309,-8.963513
1775502702529359844,2.263610,-3.383451,-8.949157
1775502702531520261,2.201397,-3.297310,-9.083155
1775502702533680626,2.263610,-3.306881,-9.059227
1775502702535840990,2.287539,-3.364309,-9.054440
1775502702538001407,2.301895,-3.397808,-9.054440
1775502702540161823,2.311467,-3.412165,-9.044869
1775502702542322188,2.301895,-3.388237,-9.064013
1775502702544482605,2.268396,-3.383451,-9.102298
1775502702546642969,2.201397,-3.292524,-9.198010
1775502702548803334,2.282753,-3.163311,-9.403793
1775502702550963751,2.402394,-2.598605,-6.518049
1775502702553124167,2.857030,-3.014956,-10.801202
1775502702555284532,2.182254,-3.661019,-10.719846
1775502702557444948,1.741975,-3.804588,-9.293723
1775502702559605313,1.560120,-3.483950,-8.623733
1775502702561765730,1.598405,-3.144169,-8.556734
1775502702563926094,1.737189,-2.847459,-8.451449
1775502702566086511,1.847259,-2.713461,-8.523234
1775502702568246876,2.009971,-2.756532,-8.810373
1775502702570407292,2.139184,-2.794817,-9.011370
1775502702572567657,2.167897,-2.852245,-9.154940
1775502702574728021,2.297110,-2.971886,-9.303294
1775502702576888438,2.431108,-3.053242,-9.332008
1775502702579048803,2.459822,-3.125026,-9.384650
1775502702581209219,2.584249,-3.134598,-9.375079
1775502702583369636,2.612962,-3.148955,-9.327223
1775502702585530001,2.612962,-3.144169,-9.298509
1775502702587690417,2.531606,-3.101098,-9.241081
1775502702589850782,2.464607,-3.110669,-9.221938
1775502702592011146,2.349752,-3.086741,-9.188439
1775502702594171563,2.230111,-3.053242,-9.207582
1775502702596331980,2.172683,-3.034099,-9.212367
1775502702598492344,2.105684,-3.000600,-9.236296
1775502702600652709,2.167897,-3.129812,-9.370294
1775502702602813126,2.435894,-3.163311,-9.202796
1775502702604973542,2.522035,-3.110669,-9.509077
1775502702607133907,2.727818,-2.962314,-9.844072
1775502702609294323,2.703890,-3.034099,-9.805787
1775502702611454688,2.895315,-2.995814,-9.896714
1775502702613615105,3.302095,-2.713461,-10.992627
1775502702615775469,2.359323,-3.259024,-9.643075
1775502702617935886,1.990828,-3.728018,-9.997213
1775502702620096251,1.703690,-3.751946,-9.509077
1775502702622256667,1.646262,-3.498307,-9.509077
1775502702624417032,1.651048,-3.235096,-9.489935
1775502702626577448,1.813760,-2.818745,-7.537391
1775502702628737813,1.363909,-3.651447,-10.504492
1775502702630898230,1.177269,-3.929015,-10.844273
1775502702633058594,1.330409,-3.517449,-10.370493
1775502702635219011,1.450050,-2.809174,-9.418150
1775502702637379376,1.540978,-2.526821,-8.700303
1775502702639539792,1.651048,-2.545963,-8.748159
1775502702641700157,1.622334,-2.660819,-8.752945
1775502702643860573,1.674976,-2.794817,-8.834301
1775502702646020938,1.775474,-2.852245,-8.906086
1775502702648181355,1.847259,-2.962314,-8.877372
1775502702650341719,1.947758,-3.053242,-8.968299
1775502702652502136,2.043471,-3.105884,-9.025727
1775502702654662501,2.148755,-3.182454,-9.049655
1775502702656822917,2.239682,-3.215954,-9.116654
1775502702658983282,2.254039,-3.230311,-9.083155
1775502702661143698,2.254039,-3.220739,-9.083155
1775502702663304063,2.340181,-3.225525,-9.207582
1775502702665464428,2.397608,-3.282953,-9.111869
1775502702667624844,2.416751,-3.316452,-9.068798
1775502702669785261,2.455036,-3.273381,-9.116654
1775502702671945626,2.507678,-3.278167,-9.140582
1775502702674106042,2.545963,-3.268596,-9.221938
1775502702676266407,2.431108,-3.211168,-9.480363
1775502702678426823,2.297110,-3.737589,-9.518648
1775502702680587188,2.421536,-3.512664,-9.327223
1775502702682747605,2.574677,-3.211168,-9.241081
1775502702684907969,2.526821,-3.125026,-9.217153
1775502702687068334,2.512464,-3.215954,-9.269794
1775502702689228751,2.493321,-3.297310,-9.279366
1775502702691389167,2.388037,-3.321238,-9.336794
1775502702693549532,2.330609,-3.326024,-9.394221
1775502702695709948,2.364109,-3.220739,-9.600004
1775502702697870313,2.335395,-3.177669,-9.647861
1775502702700030730,3.249453,-2.440679,-11.054841
1775502702702191094,2.402394,-3.125026,-9.590433
1775502702704351511,1.761117,-3.565306,-8.590233
1775502702706511876,1.579263,-3.512664,-8.839087
1775502702708672292,1.478764,-3.215954,-8.719446
1775502702710832657,1.737189,-3.014956,-8.973084
1775502702712993073,1.957329,-2.928815,-8.843872
1775502702715153490,2.210968,-2.818745,-8.815159
1775502702717313855,2.459822,-2.794817,-8.925228
1775502702719474219,2.612962,-2.780460,-9.011370
1775502702721634636,2.646462,-2.847459,-9.126225
1775502702723795001,2.665604,-2.919244,-9.308080
1775502702725955417,2.589034,-2.962314,-9.317652
1775502702728115782,2.498107,-2.971886,-9.384650
1775502702730276198,2.421536,-2.986243,-9.413364
1775502702732436563,2.321038,-2.981457,-9.389436
1775502702734596980,2.215754,-2.976671,-9.351151
1775502702736757396,2.143969,-2.938386,-9.236296
1775502702738917761,2.062613,-2.895315,-9.135797
1775502702741078126,2.057827,-2.857030,-9.078369
1775502702743238542,2.062613,-2.842673,-9.040084
1775502702745398907,2.120041,-2.861816,-9.035298
1775502702747559323,2.210968,-2.900101,-9.083155
1775502702749719688,2.297110,-2.933601,-9.154940
1775502702751880105,2.388037,-3.014956,-9.250652
1775502702754040469,2.445465,-3.096313,-9.346365
1775502702756200886,2.455036,-3.134598,-9.466006
1775502702758361251,2.407180,-3.168097,-9.504292
1775502702760521667,2.325824,-3.211168,-9.499506
1775502702762682032,2.201397,-3.235096,-9.466006
1775502702764842448,2.110470,-3.230311,-9.379865
1775502702767002813,2.019542,-3.192025,-9.245867
1775502702769163230,2.024328,-3.225525,-8.882157
1775502702771323594,1.938186,-3.110669,-9.437292
1775502702773484011,1.818545,-3.067599,-9.284152
1775502702775644376,1.808974,-3.053242,-9.174082
1775502702777804792,1.828117,-3.029314,-9.174082
1775502702779965209,1.861616,-3.005385,-9.183653
1775502702782125573,1.933401,-2.995814,-9.159725
1775502702784285990,2.043471,-2.995814,-9.111869
1775502702786446355,2.143969,-2.967100,-9.073584
1775502702788606719,2.268396,-2.952743,-9.087940
1775502702790767136,2.344966,-2.904887,-9.174082
1775502702792927501,2.364109,-2.885744,-9.260223
1775502702795087917,2.325824,-2.847459,-9.322437
1775502702797248282,2.263610,-2.842673,-9.446864
1775502702799408698,2.187040,-2.842673,-9.528220
1775502702801569063,2.143969,-2.861816,-9.585648
1775502702803729480,2.057827,-2.852245,-9.643075
1775502702805889844,1.909472,-2.799603,-9.705289
1775502702808050261,1.890330,-2.866601,-9.877572
1775502702810210626,1.995614,-2.928815,-9.748360
1775502702812371042,2.081756,-2.900101,-9.576077
1775502702814531407,2.105684,-2.861816,-9.504292
1775502702816691823,2.134398,-2.818745,-9.466006
1775502702818852240,2.244468,-2.799603,-9.427721
1775502702821012605,2.344966,-2.828316,-9.422935
1775502702823172969,2.431108,-2.852245,-9.403793
1775502702825333386,2.478964,-2.866601,-9.446864
1775502702827493751,2.560320,-2.895315,-9.494720
1775502702829654167,2.617748,-2.933601,-9.566504
1775502702831814532,2.612962,-2.952743,-9.643075
1775502702833974948,2.627319,-2.943172,-9.710074
1775502702836135313,2.593820,-2.943172,-9.801002
1775502702838295730,2.574677,-2.909672,-9.863214
1775502702840456094,2.531606,-2.871387,-9.901500
1775502702842616511,2.464607,-2.828316,-9.901500
1775502702844776876,2.402394,-2.790031,-9.915857
1775502702846937240,2.455036,-2.780460,-9.853643
1775502702849097657,2.426322,-2.804388,-9.643075
1775502702851258073,2.373680,-2.761317,-9.379865
1775502702853418438,2.344966,-2.656033,-9.245867
1775502702855578855,2.388037,-2.679961,-9.078369
1775502702857739219,2.368894,-2.703890,-9.001799
1775502702859899584,2.354537,-2.689533,-8.968299
1775502702862060001,2.359323,-2.708675,-9.030513
1775502702864220365,2.392823,-2.694318,-9.135797
1775502702866380782,2.435894,-2.828316,-9.207582
1775502702868541146,2.349752,-2.656033,-9.690931
1775502702870701563,2.340181,-2.746960,-9.614362
1775502702872861980,2.584249,-2.545963,-10.380065
1775502702875022344,2.220539,-2.900101,-9.738789
1775502702877182761,2.057827,-2.938386,-9.556933
1775502702879343126,2.033899,-2.756532,-9.973285
1775502702881503542,2.818745,-2.388037,-10.614561
1775502702883663907,3.014956,-2.469393,-10.604990
1775502702885824323,2.086541,-3.268596,-8.590233
1775502702887984688,1.986043,-3.182454,-9.102298
1775502702890145105,1.947758,-3.000600,-9.317652
