time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952719604240400,23.475240478515627,-1.3708209120362977,-0.43871088911828243,-0.47422872392619114,-0.7837051697217235,0.7548333833511905,-0.11343028927845261,-0.5880305475380104,2026-04-11T19:11:59.604-05:00
1775952719614297300,23.48529736328125,-1.369379727712754,-0.4383590136038015,-0.47391784511297386,-0.7829365006641804,0.7552152109519287,-0.11354833411604145,-0.5877447446589158,2026-04-11T19:11:59.614-05:00
1775952719624354300,23.495354248046876,-1.3681300482653818,-0.43806703517942086,-0.47363552541492693,-0.7823296433358446,0.7555428316830612,-0.11367383730818037,-0.5874939283535848,2026-04-11T19:11:59.624-05:00
1775952719634411300,23.505411376953123,-1.3672476311359718,-0.43786365427298,-0.4734337145022479,-0.7819052815911635,0.7557739957807064,-0.11376188996257984,-0.5873228739670039,2026-04-11T19:11:59.634-05:00
1775952719644468500,23.515468505859374,-1.3666947715262807,-0.43775569361423566,-0.4732901647956847,-0.7817004746707262,0.7559152619438967,-0.1138348228016136,-0.5872317175224633,2026-04-11T19:11:59.644-05:00
1775952719654525400,23.525525390625,-1.3664235030345016,-0.43772107780320535,-0.4732014937874809,-0.7817043996053913,0.7559785060575585,-0.1139166730306746,-0.5871665612935961,2026-04-11T19:11:59.654-05:00
1775952719664582700,23.535582763671876,-1.3664356791304029,-0.4377545336949647,-0.4731736851640864,-0.7818889782999779,0.7559647329186311,-0.11399516750841138,-0.587131220612956,2026-04-11T19:11:59.664-05:00
1775952719674639600,23.5456396484375,-1.3666583858608317,-0.437834765303848,-0.4731944506289554,-0.7821946939999718,0.7558944756617405,-0.11406697447772157,-0.5871157147076098,2026-04-11T19:11:59.674-05:00
1775952719684696600,23.555696533203125,-1.36714770665558,-0.43794104028159386,-0.4733062265015047,-0.7825397327884421,0.7557589572926906,-0.1140936588277774,-0.5871051538553631,2026-04-11T19:11:59.684-05:00
1775952719694753500,23.56575341796875,-1.3674947373909467,-0.4380409138822708,-0.47336344132201025,-0.7828741268591539,0.7556577535425877,-0.11414304028833093,-0.5871081465005604,2026-04-11T19:11:59.694-05:00
1775952719704810500,23.575810546875,-1.3678530397818425,-0.4381251169908036,-0.47344012055283896,-0.7831369384857066,0.7555578619250696,-0.11416224338399156,-0.5871129985849908,2026-04-11T19:11:59.704-05:00
1775952719714867500,23.585867431640626,-1.3680556081306947,-0.43817847634651347,-0.47347977530017726,-0.7832734326257796,0.7555025226861845,-0.11415949845582259,-0.5871438446447075,2026-04-11T19:11:59.714-05:00
1775952719724924400,23.59592431640625,-1.3680004727150596,-0.4381872092267485,-0.47345050387592613,-0.7832671780655245,0.7555165031270547,-0.1141552259547617,-0.5871872990147109,2026-04-11T19:11:59.724-05:00
1775952719734981400,23.6059814453125,-1.3678311456374488,-0.4381555215814611,-0.47340847807374914,-0.7831398055488586,0.7555641431271579,-0.11413570138837396,-0.5872136625383519,2026-04-11T19:11:59.734-05:00
1775952719745038300,23.616038330078126,-1.367612987575396,-0.43808917642134304,-0.4733763685816156,-0.7829026547519251,0.7556293962554351,-0.11409155768096459,-0.587220918140852,2026-04-11T19:11:59.745-05:00
1775952719755095600,23.626095458984373,-1.367482919931819,-0.437992173066108,-0.4734077921713447,-0.7825754984672004,0.7556783863290574,-0.11400914510894623,-0.5871814903026376,2026-04-11T19:11:59.755-05:00
1775952719765152500,23.636152587890624,-1.3674274062214964,-0.4378493075006181,-0.4735080801101207,-0.7821605000528782,0.755713680942549,-0.1139078465221975,-0.5870470233530448,2026-04-11T19:11:59.765-05:00
1775952719775209500,23.64620947265625,-1.3676542359464596,-0.43768826410601325,-0.47374120382337714,-0.7817207438457,0.7556824025999923,-0.11376503240881165,-0.586820538329178,2026-04-11T19:11:59.775-05:00
1775952719785265400,23.656265380859374,-1.3678680085045807,-0.4374980090179874,-0.4739919819768658,-0.7812401595928825,0.7556556347611921,-0.11362926277258839,-0.586533166749349,2026-04-11T19:11:59.785-05:00
1775952719795322400,23.666322265625,-1.3679767879009586,-0.43729571167255893,-0.4742071834606731,-0.7807640946460731,0.7556532971094938,-0.11352556901324937,-0.5862230156325929,2026-04-11T19:11:59.795-05:00
1775952719805379300,23.67637939453125,-1.3680853362741188,-0.43712079107026197,-0.4743995232928401,-0.7803458153605001,0.7556482285554507,-0.11342939023327181,-0.5859574965977398,2026-04-11T19:11:59.805-05:00
1775952719815436300,23.686436279296874,-1.368058176660519,-0.43700124293805376,-0.4744903184112542,-0.7800179943823767,0.7556717432179072,-0.11335352013516584,-0.58582701565037,2026-04-11T19:11:59.815-05:00
1775952719825493500,23.696493408203125,-1.3677555987088548,-0.43694024224264827,-0.47441835959113077,-0.7797893131906369,0.755756808298461,-0.11332236427004538,-0.5858606421135288,2026-04-11T19:11:59.825-05:00
1775952719835550500,23.706550537109376,-1.3674142528869238,-0.43694276143165184,-0.4742807105136626,-0.7796275358070862,0.7558491797065273,-0.11327290111597617,-0.586055852755686,2026-04-11T19:11:59.835-05:00
1775952719845607400,23.716607421875,-1.3669113480712614,-0.43698540106987144,-0.4740427339923883,-0.7795381122966771,0.7559769054844663,-0.11325258920597016,-0.586355064243532,2026-04-11T19:11:59.845-05:00
1775952719855664600,23.72666455078125,-1.366428998171042,-0.43706343810571535,-0.47378464642531853,-0.7795116834271947,0.7560967745723077,-0.11323151300182219,-0.5867167065848912,2026-04-11T19:11:59.855-05:00
1775952719865721600,23.7367216796875,-1.3661441941965347,-0.4371626964970898,-0.473591824670356,-0.7795306921031916,0.756167075460685,-0.11318525863054629,-0.5870758458379745,2026-04-11T19:11:59.865-05:00
1775952719875778600,23.746778564453123,-1.3659981873332296,-0.4372593835219157,-0.4734591034912047,-0.7795489977886881,0.7562041953685982,-0.11311912201763548,-0.5874018084068143,2026-04-11T19:11:59.875-05:00
1775952719885835500,23.75683544921875,-1.3660057315304672,-0.4373577493093683,-0.4733860654874929,-0.7796434304988701,0.7561997357816967,-0.11307430963233774,-0.5876466908701891,2026-04-11T19:11:59.885-05:00
1775952719895892700,23.766892822265625,-1.3661356664094022,-0.43746855101323856,-0.4733502977467913,-0.779846118651358,0.7561594837366425,-0.11306462163683528,-0.5878264785151627,2026-04-11T19:11:59.895-05:00
1775952719905949700,23.77694970703125,-1.3663101305132774,-0.43759114066488597,-0.4733178950863461,-0.780194589475001,0.7560995450232141,-0.1131266179442133,-0.5879245131054519,2026-04-11T19:11:59.905-05:00
1775952719916006700,23.787006591796874,-1.3665424510397892,-0.43772460296490384,-0.4732948935272069,-0.780693554416136,0.7560164521038543,-0.1132620680374637,-0.5879318036978896,2026-04-11T19:11:59.916-05:00
1775952719926063600,23.797063720703125,-1.366754372269348,-0.4378538154228905,-0.47326164903211687,-0.7812971738807578,0.7559311342681364,-0.11347063012353335,-0.5878486200253937,2026-04-11T19:11:59.926-05:00
1775952719936120600,23.80712060546875,-1.3668822274172974,-0.4379540963368078,-0.4732132798351221,-0.7819233050826205,0.7558633694718987,-0.11373689946995404,-0.5876698470631322,2026-04-11T19:11:59.936-05:00
1775952719946177500,23.817177490234375,-1.367029495868968,-0.4380150725627335,-0.47320388821129233,-0.7825053301619699,0.7557922072860093,-0.11401358700339087,-0.5873936478925118,2026-04-11T19:11:59.946-05:00
1775952719956234500,23.827234375,-1.3671806444492873,-0.4380395422087062,-0.473226538911609,-0.7830080253384925,0.7557237584719977,-0.11427824941247983,-0.5870589444214491,2026-04-11T19:11:59.956-05:00
1775952719966290400,23.83729052734375,-1.3672528909295794,-0.43798711850839867,-0.47328183890760467,-0.7833049334452609,0.7556848957991901,-0.11450721596163706,-0.586647446662613,2026-04-11T19:11:59.966-05:00
1775952719976347400,23.847347412109375,-1.367222961758549,-0.43785874156203614,-0.4733600288819148,-0.7833799160763496,0.7556821505828551,-0.11469308649540381,-0.5861788566925744,2026-04-11T19:11:59.976-05:00
1775952719986404400,23.857404296875,-1.3671473059913797,-0.43766729630756246,-0.47347584606012627,-0.7832203268832146,0.7557034607556318,-0.11480543289959459,-0.5856944038235108,2026-04-11T19:11:59.986-05:00
1775952719996461600,23.867461669921877,-1.3670313868698247,-0.4374403759328602,-0.4736085414429624,-0.7828864616518604,0.7557445606128547,-0.11485219196546577,-0.585236345698347,2026-04-11T19:11:59.996-05:00
1775952720006518500,23.8775185546875,-1.366804569760293,-0.4371978278703909,-0.47370913287548605,-0.782482393378452,0.7558163355866859,-0.11488885062548782,-0.5848025135958069,2026-04-11T19:12:00.006-05:00
1775952720016575700,23.88757568359375,-1.3665458741354122,-0.4369700578215309,-0.47378554866352407,-0.7820745409354404,0.7558964977069004,-0.11491263799774647,-0.5844255653447413,2026-04-11T19:12:00.016-05:00
1775952720026632700,23.8976328125,-1.3662856545718147,-0.43676996028747317,-0.4738400597888167,-0.7816866460162536,0.7559768296183522,-0.11492014507767209,-0.5841234774704074,2026-04-11T19:12:00.026-05:00
1775952720036689700,23.907689697265624,-1.3659173258400323,-0.4365670836195683,-0.4738520477516939,-0.7812774770190167,0.7560843631229949,-0.11493426935821573,-0.5838489985848972,2026-04-11T19:12:00.036-05:00
1775952720046746600,23.91774658203125,-1.3656992806582557,-0.43636913464515226,-0.47392444109545134,-0.7808463017597628,0.7561576353037265,-0.11490559428404558,-0.5835795350570542,2026-04-11T19:12:00.046-05:00
1775952720056803600,23.927803466796874,-1.3656180472041222,-0.4361869593459189,-0.4740439426539971,-0.7803874846046732,0.7562006271401736,-0.11482147196969278,-0.5833570110173422,2026-04-11T19:12:00.056-05:00
1775952720066860500,23.937860595703125,-1.3656338062519469,-0.43599708997552605,-0.4742116812918726,-0.7798843732338184,0.7562230921523225,-0.11470225630113354,-0.5831257583888663,2026-04-11T19:12:00.066-05:00
1775952720076917500,23.94791748046875,-1.365658570095503,-0.4358192512470707,-0.47437305333169044,-0.779409576739121,0.7562418772171257,-0.11458672823958066,-0.5829101267028106,2026-04-11T19:12:00.076-05:00
1775952720086974700,23.957974609375,-1.3656684653725149,-0.43566040228897046,-0.47451209094449665,-0.7789829184253015,0.7562617369015906,-0.11448381954574095,-0.5827219003585798,2026-04-11T19:12:00.086-05:00
1775952720097031700,23.96803173828125,-1.3656985701688236,-0.4355356695836335,-0.47463056292080785,-0.7786482362022374,0.7562720208727036,-0.1143996525002588,-0.5825698867770058,2026-04-11T19:12:00.097-05:00
1775952720107088600,23.978088623046876,-1.3657033380477188,-0.43542793671077806,-0.47472164744802936,-0.7784097886764837,0.7562825925898278,-0.11436193834988621,-0.5824037062465459,2026-04-11T19:12:00.107-05:00
1775952720117145600,23.9881455078125,-1.3657465859771407,-0.4353415774506678,-0.4748113836784525,-0.7782145481827338,0.7562816864660936,-0.11432290788006998,-0.5822661629065011,2026-04-11T19:12:00.117-05:00
1775952720127202600,23.99820263671875,-1.365792909437462,-0.43526913180262317,-0.4748907003908461,-0.7780536017992723,0.7562786780884246,-0.11429031423550443,-0.5821471853745663,2026-04-11T19:12:00.127-05:00
1775952720137259500,24.008259521484376,-1.3659287753374891,-0.43521511558727655,-0.4749935770218935,-0.7779065545813258,0.7562538222082212,-0.11423308073557918,-0.5820604120404129,2026-04-11T19:12:00.137-05:00
1775952720147315500,24.0183154296875,-1.3662576388601118,-0.4351875472007608,-0.4751579224871026,-0.777766041680421,0.7561831169363539,-0.11412188920395291,-0.58201837207036,2026-04-11T19:12:00.147-05:00
1775952720157372400,24.028372314453126,-1.3666891755444999,-0.4351762218536126,-0.475352119272891,-0.7776560297259072,0.7560864949120347,-0.11399658969844366,-0.5819867394649426,2026-04-11T19:12:00.157-05:00
1775952720167429400,24.038429443359377,-1.36715058709023,-0.4351722960283419,-0.4755507035358847,-0.7776064637606016,0.7559789877642353,-0.11389663973914067,-0.5819272245234625,2026-04-11T19:12:00.167-05:00
1775952720177486600,24.048486572265624,-1.3676089110197447,-0.43514543045211523,-0.4757677120208266,-0.7774877817638493,0.7558757965539995,-0.11377781399311478,-0.5818472747911175,2026-04-11T19:12:00.177-05:00
1775952720187543800,24.058543701171875,-1.367972809041073,-0.43509853802226445,-0.47596176736021634,-0.7773212352248645,0.7557976592207557,-0.11366482698556833,-0.5817569212856131,2026-04-11T19:12:00.187-05:00
1775952720197600800,24.068600830078125,-1.368358129456034,-0.43507425915963194,-0.4761471620427902,-0.7771813575014759,0.755713208610928,-0.11354157502438247,-0.5817150810284671,2026-04-11T19:12:00.197-05:00
1775952720207657700,24.07865771484375,-1.3687118032360304,-0.4350198091786296,-0.47634285894836903,-0.7770028934286994,0.7556379572430328,-0.11343058864242274,-0.5816115885438272,2026-04-11T19:12:00.207-05:00
1775952720217714700,24.088714599609375,-1.368972572943882,-0.4349798915292941,-0.47649361072002777,-0.7767218005311686,0.7555922844804835,-0.11325488218829129,-0.5816513055432329,2026-04-11T19:12:00.217-05:00
1775952720227771600,24.098771728515626,-1.36925303179567,-0.43492436869009293,-0.4766648773784556,-0.7764185354666175,0.755542714390985,-0.11307840496312702,-0.5816542062254777,2026-04-11T19:12:00.227-05:00
1775952720237828600,24.10882861328125,-1.3694001178556392,-0.43486352666554284,-0.47678584460631385,-0.776076227383575,0.7555274877232341,-0.11290413060757265,-0.5816944733947352,2026-04-11T19:12:00.237-05:00
1775952720247885600,24.118885498046875,-1.3695011455827346,-0.43480785346339135,-0.476883553287107,-0.7757385920371344,0.7555230127027883,-0.11273468341621952,-0.5817561513512681,2026-04-11T19:12:00.247-05:00
1775952720257942500,24.128942626953126,-1.3694391062286153,-0.43475993589285894,-0.47690611664730126,-0.7754285004186833,0.7555563936905555,-0.11260024083389512,-0.5818516247394415,2026-04-11T19:12:00.257-05:00
1775952720267999500,24.13899951171875,-1.3694065469107866,-0.4347461587957541,-0.47690950912627394,-0.7752700280500296,0.7555742059581173,-0.11252048641890512,-0.5819353860593923,2026-04-11T19:12:00.267-05:00
1775952720278056700,24.149056640625,-1.369287644745518,-0.4347644258990878,-0.4768450147756451,-0.7753032814313812,0.7556012812744828,-0.11254114240423206,-0.5819904044271956,2026-04-11T19:12:00.278-05:00
1775952720288113700,24.15911376953125,-1.369335838176557,-0.43479896520668504,-0.4768360815080777,-0.7753945429170896,0.7555850179627276,-0.11255464541599926,-0.5820229491752664,2026-04-11T19:12:00.288-05:00
1775952720298170600,24.169170654296874,-1.3693776936505981,-0.43481113748572636,-0.47684247975197996,-0.775446192274417,0.7555720037963819,-0.11256766590229665,-0.5820148319372406,2026-04-11T19:12:00.298-05:00
1775952720308227600,24.1792275390625,-1.3693353351524264,-0.43480159470974455,-0.47683227525870236,-0.7754326833887273,0.7555826549703103,-0.11257588271175843,-0.5820020268016699,2026-04-11T19:12:00.308-05:00
1775952720318284500,24.189284423828123,-1.369278774193382,-0.43477912851971057,-0.4768277504944887,-0.7753682945636357,0.7555996834981729,-0.11256794733102725,-0.5819893899028828,2026-04-11T19:12:00.318-05:00
1775952720328340500,24.199340576171874,-1.3691255700768927,-0.4347715935122039,-0.4767708475940575,-0.7753285902314713,0.7556388179179953,-0.11257524867456697,-0.5820234960033883,2026-04-11T19:12:00.328-05:00
1775952720338397400,24.2093974609375,-1.3688590588750766,-0.4347760691519019,-0.47665531766203617,-0.7753445412820853,0.7557019806562156,-0.112622871395782,-0.5820741337074855,2026-04-11T19:12:00.338-05:00
1775952720348454400,24.219454345703124,-1.3685678816218636,-0.4348067512248161,-0.4765073760965215,-0.775429194225786,0.7557675654453027,-0.11269011397297159,-0.5821611041864228,2026-04-11T19:12:00.348-05:00
1775952720358511600,24.22951171875,-1.3682639018485616,-0.4348460077510126,-0.4763477621488692,-0.7755152685077995,0.7558365007025473,-0.11275133505275184,-0.5822771646286574,2026-04-11T19:12:00.358-05:00
1775952720368568600,24.239568603515625,-1.3680066751621531,-0.4348692677180868,-0.47622291609454115,-0.7755205006169945,0.7558989683979291,-0.11277118612213484,-0.5823953883320633,2026-04-11T19:12:00.368-05:00
1775952720378625800,24.249625732421876,-1.3678540741695366,-0.4348612891266967,-0.4761679868616517,-0.7754493273986434,0.7559397892718179,-0.11275917696708093,-0.5824519858999335,2026-04-11T19:12:00.378-05:00
1775952720388682800,24.259682861328123,-1.3677519048601128,-0.43480341568705416,-0.476176050216056,-0.7752504004954401,0.7559753288491649,-0.11271113580809182,-0.5824368281506712,2026-04-11T19:12:00.388-05:00
1775952720398739700,24.26973974609375,-1.3677802419465568,-0.43470794973655247,-0.4762702533026009,-0.7749572239456216,0.7559839849828702,-0.11262254584877028,-0.5823486235588041,2026-04-11T19:12:00.398-05:00
1775952720408796700,24.279796630859376,-1.3678944413216918,-0.4346065342073181,-0.47640519648820107,-0.7746524197675673,0.7559726923017747,-0.11251921215812187,-0.5822347704269578,2026-04-11T19:12:00.408-05:00
1775952720418853600,24.289853515625,-1.368175607699743,-0.4345166456033475,-0.47660161968102727,-0.7743483179087642,0.755921630272386,-0.11237778978885368,-0.5821274036288522,2026-04-11T19:12:00.418-05:00
