absolute_timestamp,accel_x,accel_y,accel_z
1144509734.354,-0.884257,-0.914669,-0.324034
1144509734.364,-1.088279,-1.854095,-0.320133
1144509734.374,-1.288377,-2.680008,-0.398166
1144509734.383,-1.323688,-2.805264,-0.565938
1144509734.394,-0.954880,-1.764067,-0.675185
1144509734.403,-0.621383,-1.028183,-0.761022
1144509734.414,-0.550760,-0.832469,-0.850761
1144509734.424,-0.472290,-0.801155,-0.920991
1144509734.434,-0.413438,-0.566298,-0.960008
1144509734.444,-0.280039,-0.452784,-0.706399
1144509734.454,-0.240804,-0.198356,-0.913188
1144509734.464,-0.213340,-0.190527,-0.874171
1144509734.474,-0.264345,-0.037871,-0.940500
1144509734.483,-0.174105,-0.026128,-0.827351
1144509734.493,-0.189799,-0.049613,-0.905384
1144509734.503,-0.193722,-0.221842,-0.967811
1144509734.513,-0.232957,-0.300127,-1.061451
1144509734.523,-0.221187,-0.331441,-1.108272
1144509734.533,-0.225110,-0.362756,-1.147288
1144509734.543,-0.213340,-0.413641,-1.119977
1144509734.553,-0.127023,-0.401898,-1.080960
1144509734.563,-0.064247,-0.394070,-1.006828
1144509734.573,-0.076018,-0.397984,-0.987320
1144509734.583,-0.079941,-0.401898,-0.971713
1144509734.595,-0.072094,-0.409727,-0.963910
1144509734.603,-0.044630,-0.417555,-0.956106
1144509734.613,-0.044630,-0.394070,-0.960008
1144509734.623,-0.091712,-0.382327,-0.967811
1144509734.633,-0.134870,-0.397984,-0.983418
1144509734.643,-0.146641,-0.413641,-1.002926
1144509734.653,-0.107406,-0.441041,-1.038041
1144509734.663,-0.025012,-0.484098,-1.065353
1144509734.673,0.037764,-0.527155,-1.096566
1144509734.683,0.061305,-0.570212,-1.061451
1144509734.693,0.045611,-0.534984,-1.006828
1144509734.703,0.029917,-0.484098,-0.967811
1144509734.713,0.033840,-0.480184,-0.979516
1144509734.723,0.049534,-0.495841,-0.999025
1144509734.733,0.049534,-0.488012,-1.034140
1144509734.743,0.057381,-0.444955,-1.045845
1144509734.753,0.037764,-0.378413,-1.077058
1144509734.763,0.041687,-0.307956,-1.077058
1144509734.773,0.049534,-0.257070,-1.080960
1144509734.783,0.045611,-0.206185,-1.053648
1144509734.793,0.022070,-0.159213,-0.991221
1144509734.803,0.014223,-0.123985,-0.960008
1144509734.813,0.037764,-0.077013,-0.928794
1144509734.823,0.033840,-0.010471,-0.901483
1144509734.833,0.041687,0.036501,-0.905384
1144509734.843,0.061305,0.048243,-0.905384
1144509734.853,0.088769,0.048243,-0.917089
1144509734.863,0.088769,0.013015,-0.932696
1144509734.873,0.088769,-0.049613,-0.975615
1144509734.883,0.084846,-0.127899,-0.995123
1144509734.893,0.096616,-0.198356,-0.991221
1144509734.903,0.116233,-0.260984,-1.006828
1144509734.913,0.128004,-0.304041,-0.979516
1144509734.923,0.128004,-0.311870,-0.932696
1144509734.932,0.124080,-0.311870,-0.893679
1144509734.942,0.139774,-0.319699,-0.936598
1144509734.952,0.151545,-0.319699,-0.983418
1144509734.962,0.139774,-0.323613,-0.999025
1144509734.972,0.151545,-0.311870,-1.006828
1144509734.982,0.128004,-0.288384,-0.987320
1144509734.992,0.116233,-0.284470,-0.952205
1144509735.001,0.112310,-0.276641,-0.967811
1144509735.012,0.112310,-0.260984,-0.975615
1144509735.022,0.120157,-0.249242,-0.975615
1144509735.032,0.100539,-0.214013,-0.971713
1144509735.042,0.100539,-0.190527,-0.983418
1144509735.052,0.092693,-0.174870,-0.963910
1144509735.063,0.100539,-0.174870,-0.967811
1144509735.072,0.092693,-0.170956,-0.960008
1144509735.082,0.092693,-0.186613,-0.960008
1144509735.092,0.084846,-0.210099,-0.967811
1144509735.102,0.076999,-0.233584,-0.960008
1144509735.112,0.080922,-0.253156,-0.971713
1144509735.122,0.080922,-0.260984,-0.963910
1144509735.132,0.092693,-0.257070,-0.971713
1144509735.141,0.096616,-0.260984,-0.948303
1144509735.152,0.084846,-0.272727,-0.975615
1144509735.162,0.088769,-0.276641,-0.952205
1144509735.172,0.084846,-0.268813,-0.956106
1144509735.182,0.088769,-0.257070,-0.967811
1144509735.192,0.088769,-0.257070,-0.928794
1144509735.202,0.084846,-0.257070,-0.944401
1144509735.212,0.088769,-0.249242,-0.940500
1144509735.222,0.096616,-0.257070,-0.960008
1144509735.232,0.096616,-0.260984,-0.963910
1144509735.242,0.084846,-0.260984,-0.960008
1144509735.251,0.088769,-0.272727,-0.952205
1144509735.262,0.076999,-0.292299,-0.952205
1144509735.272,0.080922,-0.300127,-0.967811
1144509735.281,0.080922,-0.311870,-0.928794
1144509735.292,0.069152,-0.319699,-0.932696
1144509735.302,0.069152,-0.319699,-0.936598
1144509735.312,0.069152,-0.331441,-0.960008
1144509735.322,0.065228,-0.315784,-0.979516
1144509735.332,0.061305,-0.300127,-0.979516
1144509735.344,0.057381,-0.284470,-0.960008
1144509735.352,0.065228,-0.276641,-0.956106
1144509735.362,0.069152,-0.276641,-0.948303
1144509735.371,0.076999,-0.268813,-0.924893
1144509735.382,0.076999,-0.276641,-0.901483
1144509735.392,0.084846,-0.280556,-0.901483
1144509735.401,0.088769,-0.284470,-0.928794
1144509735.411,0.088769,-0.276641,-0.952205
1144509735.421,0.108386,-0.292299,-0.948303
1144509735.431,0.112310,-0.307956,-0.975615
1144509735.442,0.131927,-0.307956,-0.967811
1144509735.451,0.143698,-0.327527,-0.967811
1144509735.461,0.159392,-0.339270,-0.975615
1144509735.472,0.171162,-0.347098,-0.936598
1144509735.481,0.163315,-0.382327,-0.932696
1144509735.491,0.151545,-0.405813,-0.940500
1144509735.501,0.131927,-0.437127,-0.944401
1144509735.511,0.128004,-0.464527,-0.952205
1144509735.521,0.112310,-0.491927,-0.940500
1144509735.532,0.096616,-0.527155,-0.960008
1144509735.541,0.092693,-0.531069,-0.999025
1144509735.551,0.100539,-0.519327,-1.010730
1144509735.561,0.112310,-0.491927,-1.014631
1144509735.571,0.128004,-0.452784,-0.983418
1144509735.581,0.116233,-0.429298,-0.975615
1144509735.591,0.100539,-0.437127,-0.963910
1144509735.601,0.076999,-0.460613,-0.928794
1144509735.611,0.057381,-0.476270,-0.897581
1144509735.621,0.069152,-0.488012,-0.905384
1144509735.631,0.065228,-0.491927,-0.878073
1144509735.641,0.076999,-0.491927,-0.881974
1144509735.651,0.073075,-0.488012,-0.874171
1144509735.661,0.065228,-0.503670,-0.870269
1144509735.671,0.045611,-0.527155,-0.854663
1144509735.680,0.061305,-0.534984,-0.866368
1144509735.691,0.065228,-0.546727,-0.862466
1144509735.701,0.069152,-0.542812,-0.901483
1144509735.711,0.076999,-0.546727,-0.928794
1144509735.721,0.084846,-0.527155,-0.944401
1144509735.731,0.073075,-0.531069,-0.975615
1144509735.741,0.073075,-0.538898,-0.971713
1144509735.751,0.069152,-0.527155,-0.960008
1144509735.761,0.057381,-0.511498,-0.932696
1144509735.771,0.053458,-0.480184,-0.920991
1144509735.780,0.053458,-0.460613,-0.917089
1144509735.791,0.025993,-0.444955,-0.897581
1144509735.801,0.018146,-0.417555,-0.893679
1144509735.811,0.022070,-0.405813,-0.881974
1144509735.821,-0.005395,-0.413641,-0.893679
1144509735.831,-0.021089,-0.421470,-0.920991
1144509735.841,-0.028936,-0.413641,-0.932696
1144509735.851,-0.021089,-0.417555,-0.940500
1144509735.860,-0.036783,-0.394070,-0.940500
1144509735.871,-0.048553,-0.378413,-0.920991
1144509735.880,-0.079941,-0.370584,-0.917089
1144509735.890,-0.119176,-0.362756,-0.897581
1144509735.901,-0.170181,-0.354927,-0.889778
1144509735.911,-0.209416,-0.347098,-0.905384
1144509735.921,-0.221187,-0.327527,-0.909286
1144509735.930,-0.225110,-0.304041,-0.905384
1144509735.940,-0.236881,-0.276641,-0.893679
1144509735.950,-0.256498,-0.249242,-0.889778
1144509735.960,-0.299657,-0.229670,-0.893679
1144509735.970,-0.338892,-0.206185,-0.881974
1144509735.980,-0.378127,-0.178785,-0.866368
1144509735.990,-0.413438,-0.167042,-0.893679
1144509736.000,-0.433055,-0.139642,-0.901483
1144509736.010,-0.433055,-0.127899,-0.917089
1144509736.020,-0.421285,-0.116156,-0.924893
1144509736.030,-0.413438,-0.120070,-0.940500
1144509736.040,-0.409515,-0.104413,-0.917089
1144509736.050,-0.429132,-0.088756,-0.917089
1144509736.060,-0.452673,-0.069185,-0.909286
1144509736.070,-0.487984,-0.069185,-0.878073
1144509736.080,-0.535066,-0.069185,-0.881974
1144509736.090,-0.554684,-0.045699,-0.881974
1144509736.100,-0.523296,-0.006556,-0.866368
1144509736.110,-0.495831,0.013015,-0.881974
1144509736.120,-0.464443,0.028672,-0.897581
1144509736.130,-0.448749,0.044329,-0.866368
1144509736.140,-0.448749,0.056072,-0.858564
1144509736.150,-0.476214,0.044329,-0.827351
1144509736.160,-0.519372,0.013015,-0.831253
1144509736.170,-0.566454,-0.006556,-0.803941
1144509736.180,-0.597842,-0.002642,-0.807842
1144509736.190,-0.605689,0.024758,-0.815646
1144509736.200,-0.570378,0.048243,-0.803941
1144509736.210,-0.538990,0.095215,-0.800039
1144509736.220,-0.535066,0.138272,-0.800039
1144509736.230,-0.538990,0.173500,-0.796137
1144509736.240,-0.535066,0.173500,-0.772727
1144509736.250,-0.542913,0.181329,-0.761022
1144509736.260,-0.554684,0.161757,-0.764924
1144509736.270,-0.574301,0.142186,-0.745416
1144509736.281,-0.586072,0.157843,-0.757121
1144509736.290,-0.586072,0.196986,-0.725907
1144509736.300,-0.570378,0.220472,-0.710300
1144509736.310,-0.558607,0.243957,-0.706399
1144509736.320,-0.546837,0.271357,-0.702497
1144509736.330,-0.550760,0.279186,-0.694694
1144509736.340,-0.562531,0.279186,-0.682989
1144509736.349,-0.582148,0.279186,-0.679087
1144509736.359,-0.574301,0.275272,-0.671284
1144509736.370,-0.597842,0.283100,-0.663480
1144509736.379,-0.625306,0.294843,-0.647874
1144509736.389,-0.652771,0.306586,-0.640070
1144509736.399,-0.688082,0.322243,-0.655677
1144509736.409,-0.676312,0.365300,-0.643972
1144509736.419,-0.656694,0.400528,-0.647874
1144509736.429,-0.644924,0.404443,-0.636169
1144509736.439,-0.644924,0.416186,-0.636169
1144509736.449,-0.637077,0.424014,-0.643972
1144509736.459,-0.621383,0.408357,-0.612759
1144509736.470,-0.652771,0.377043,-0.632267
1144509736.479,-0.676312,0.373128,-0.628365
1144509736.489,-0.688082,0.369214,-0.636169
1144509736.499,-0.680235,0.377043,-0.651775
1144509736.509,-0.672388,0.392700,-0.663480
1144509736.519,-0.652771,0.404443,-0.655677
1144509736.529,-0.613536,0.447500,-0.663480
1144509736.539,-0.593919,0.470985,-0.651775
1144509736.549,-0.589995,0.510128,-0.643972
1144509736.559,-0.578225,0.545357,-0.628365
1144509736.569,-0.586072,0.576671,-0.601053
1144509736.579,-0.589995,0.580585,-0.585447
1144509736.589,-0.597842,0.596242,-0.558135
1144509736.599,-0.625306,0.600157,-0.573742
1144509736.608,-0.637077,0.572757,-0.569840
1144509736.619,-0.641000,0.533614,-0.558135
1144509736.629,-0.664542,0.490557,-0.495708
1144509736.639,-0.715547,0.459243,-0.468396
1144509736.649,-0.727317,0.463157,-0.452790
1144509736.659,-0.723394,0.498385,-0.405970
1144509736.669,-0.695929,0.541442,-0.366953
1144509736.679,-0.695929,0.596242,-0.312329
1144509736.689,-0.727317,0.631471,-0.300624
1144509736.699,-0.758705,0.631471,-0.285018
1144509736.709,-0.774399,0.627557,-0.312329
1144509736.719,-0.766552,0.584499,-0.324034
1144509736.728,-0.750858,0.541442,-0.386461
1144509736.739,-0.735164,0.521871,-0.413773
1144509736.750,-0.707700,0.525785,-0.437183
1144509736.759,-0.680235,0.553185,-0.433281
1144509736.769,-0.664542,0.588414,-0.402068
1144509736.778,-0.648848,0.631471,-0.366953
1144509736.788,-0.660618,0.670614,-0.335739
1144509736.798,-0.680235,0.713671,-0.320133
1144509736.808,-0.703776,0.717585,-0.324034
1144509736.818,-0.707700,0.698014,-0.331838
1144509736.828,-0.699853,0.701928,-0.316231
1144509736.838,-0.715547,0.686271,-0.304526
1144509736.848,-0.719470,0.662785,-0.292821
1144509736.858,-0.739088,0.678442,-0.269411
1144509736.868,-0.746935,0.678442,-0.269411
1144509736.878,-0.758705,0.678442,-0.281116
1144509736.888,-0.770476,0.674528,-0.285018
1144509736.898,-0.794017,0.678442,-0.296723
1144509736.908,-0.801864,0.678442,-0.296723
1144509736.918,-0.790093,0.674528,-0.320133
1144509736.928,-0.770476,0.694099,-0.308428
1144509736.938,-0.758705,0.705842,-0.296723
1144509736.948,-0.743011,0.721499,-0.288919
1144509736.958,-0.750858,0.717585,-0.265509
1144509736.968,-0.746935,0.717585,-0.253804
1144509736.978,-0.750858,0.709756,-0.273313
1144509736.988,-0.750858,0.705842,-0.277214
1144509736.998,-0.743011,0.686271,-0.316231
1144509737.008,-0.731241,0.662785,-0.351346
1144509737.018,-0.719470,0.643214,-0.343543
1144509737.027,-0.719470,0.639299,-0.335739
1144509737.038,-0.711623,0.654957,-0.324034
1144509737.048,-0.711623,0.666699,-0.288919
1144509737.058,-0.723394,0.658871,-0.285018
1144509737.068,-0.739088,0.658871,-0.281116
1144509737.078,-0.758705,0.647128,-0.296723
1144509737.088,-0.743011,0.654957,-0.327936
1144509737.098,-0.746935,0.647128,-0.320133
1144509737.108,-0.739088,0.647128,-0.343543
1144509737.118,-0.731241,0.647128,-0.366953
1144509737.128,-0.723394,0.647128,-0.386461
1144509737.138,-0.723394,0.654957,-0.378658
1144509737.148,-0.707700,0.658871,-0.359149
1144509737.158,-0.715547,0.658871,-0.351346
1144509737.168,-0.727317,0.651042,-0.339641
1144509737.178,-0.731241,0.647128,-0.363051
1144509737.188,-0.735164,0.639299,-0.351346
1144509737.198,-0.750858,0.647128,-0.324034
1144509737.208,-0.754782,0.631471,-0.339641
1144509737.219,-0.743011,0.627557,-0.359149
1144509737.227,-0.739088,0.623642,-0.370854
1144509737.237,-0.719470,0.627557,-0.398166
1144509737.247,-0.711623,0.627557,-0.417675
1144509737.257,-0.715547,0.631471,-0.417675
1144509737.267,-0.692006,0.635385,-0.409871
1144509737.277,-0.699853,0.635385,-0.409871
1144509737.287,-0.684159,0.619728,-0.386461
1144509737.297,-0.684159,0.604071,-0.398166
1144509737.307,-0.699853,0.588414,-0.378658
1144509737.317,-0.707700,0.572757,-0.378658
1144509737.327,-0.719470,0.572757,-0.402068
1144509737.337,-0.719470,0.568842,-0.409871
1144509737.347,-0.715547,0.576671,-0.437183
1144509737.357,-0.695929,0.588414,-0.464495
1144509737.367,-0.676312,0.584499,-0.491807
1144509737.377,-0.656694,0.564928,-0.503512
1144509737.387,-0.668465,0.553185,-0.519118
1144509737.397,-0.688082,0.549271,-0.495708
1144509737.407,-0.676312,0.529700,-0.511315
1144509737.417,-0.668465,0.510128,-0.511315
1144509737.427,-0.672388,0.521871,-0.499610
1144509737.437,-0.672388,0.510128,-0.499610
1144509737.447,-0.664542,0.506214,-0.542528
1144509737.457,-0.641000,0.494471,-0.562037
1144509737.468,-0.617460,0.486643,-0.585447
1144509737.477,-0.593919,0.502300,-0.608857
1144509737.487,-0.597842,0.506214,-0.616660
1144509737.497,-0.574301,0.498385,-0.601053
1144509737.507,-0.566454,0.494471,-0.604955
1144509737.517,-0.589995,0.474900,-0.581545
1144509737.527,-0.605689,0.459243,-0.589348
1144509737.537,-0.613536,0.435757,-0.593250
1144509737.547,-0.605689,0.431843,-0.643972
1144509737.557,-0.586072,0.420100,-0.636169
1144509737.567,-0.562531,0.412271,-0.655677
1144509737.577,-0.538990,0.404443,-0.663480
1144509737.587,-0.531143,0.404443,-0.655677
1144509737.597,-0.531143,0.392700,-0.667382
1144509737.607,-0.535066,0.384871,-0.636169
1144509737.617,-0.550760,0.365300,-0.663480
1144509737.627,-0.546837,0.349643,-0.686890
1144509737.637,-0.546837,0.341814,-0.686890
1144509737.647,-0.542913,0.341814,-0.733711
1144509737.657,-0.523296,0.345729,-0.729809
1144509737.667,-0.495831,0.361386,-0.776629
1144509737.677,-0.456596,0.357471,-0.780531
1144509737.688,-0.440902,0.349643,-0.792236
1144509737.697,-0.436979,0.345729,-0.764924
1144509737.706,-0.429132,0.337900,-0.737612
1144509737.716,-0.464443,0.314414,-0.729809
1144509737.726,-0.480137,0.287014,-0.741514
1144509737.736,-0.495831,0.263529,-0.780531
1144509737.746,-0.487984,0.243957,-0.850761
1144509737.756,-0.452673,0.247872,-0.878073
1144509737.766,-0.413438,0.259614,-0.901483
1144509737.777,-0.393821,0.275272,-0.885876
1144509737.786,-0.374203,0.255700,-0.846859
1144509737.796,-0.378127,0.232215,-0.827351
1144509737.806,-0.405591,0.196986,-0.800039
1144509737.816,-0.425208,0.165672,-0.819547
1144509737.826,-0.456596,0.138272,-0.839056
1144509737.836,-0.472290,0.126529,-0.889778
1144509737.846,-0.448749,0.138272,-0.909286
1144509737.856,-0.405591,0.165672,-0.975615
1144509737.866,-0.358509,0.177415,-0.963910
1144509737.876,-0.327121,0.181329,-0.963910
1144509737.886,-0.323198,0.177415,-0.917089
1144509737.896,-0.323198,0.142186,-0.893679
1144509737.906,-0.323198,0.110872,-0.881974
1144509737.916,-0.354586,0.063901,-0.893679
1144509737.926,-0.374203,0.040415,-0.936598
1144509737.936,-0.362433,0.020844,-0.963910
1144509737.946,-0.327121,0.040415,-0.995123
1144509737.956,-0.276116,0.052158,-1.002926
1144509737.966,-0.229034,0.071729,-0.983418
1144509737.976,-0.209416,0.079558,-0.956106
1144509737.996,-0.193722,-0.006556,-0.920991
1144509738.006,-0.213340,-0.057442,-0.905384
1144509738.016,-0.252575,-0.108328,-0.956106
1144509738.026,-0.291810,-0.135728,-0.975615
1144509738.036,-0.272192,-0.131813,-1.045845
1144509738.046,-0.201569,-0.116156,-1.038041
1144509738.055,-0.158411,-0.053528,-0.987320
1144509738.065,-0.142717,-0.014385,-0.928794
1144509738.076,-0.162334,-0.033956,-0.901483
1144509738.086,-0.185875,-0.088756,-0.928794
1144509738.096,-0.209416,-0.139642,-0.979516
1144509738.106,-0.252575,-0.194442,-1.022435
1144509738.116,-0.272192,-0.206185,-1.034140
1144509738.126,-0.248651,-0.170956,-1.073157
1144509738.136,-0.181952,-0.116156,-1.026336
1144509738.146,-0.146641,-0.022214,-0.956106
1144509738.157,-0.146641,-0.018299,-0.913188
1144509738.166,-0.154487,-0.065271,-0.897581
1144509738.175,-0.154487,-0.139642,-0.948303
1144509738.185,-0.185875,-0.206185,-0.979516
1144509738.195,-0.229034,-0.257070,-1.018533
1144509738.205,-0.221187,-0.257070,-1.014631
1144509738.215,-0.170181,-0.237499,-0.999025
1144509738.225,-0.095635,-0.214013,-0.960008
1144509738.235,-0.068171,-0.182699,-0.905384
1144509738.245,-0.060324,-0.206185,-0.885876
1144509738.255,-0.048553,-0.225756,-0.905384
1144509738.265,-0.036783,-0.272727,-0.928794
1144509738.275,-0.044630,-0.343184,-0.999025
1144509738.285,-0.044630,-0.394070,-1.018533
1144509738.295,-0.032859,-0.397984,-1.018533
1144509738.305,-0.005395,-0.386241,-1.002926
1144509738.315,0.045611,-0.374498,-0.987320
1144509738.325,0.076999,-0.347098,-0.948303
1144509738.335,0.100539,-0.331441,-0.920991
1144509738.345,0.112310,-0.343184,-0.913188
1144509738.355,0.084846,-0.382327,-0.905384
1144509738.365,0.100539,-0.433213,-0.952205
1144509738.375,0.096616,-0.511498,-0.987320
1144509738.385,0.108386,-0.538898,-1.014631
1144509738.395,0.112310,-0.550641,-1.006828
1144509738.405,0.116233,-0.534984,-0.987320
1144509738.415,0.139774,-0.499755,-0.967811
1144509738.425,0.179009,-0.476270,-0.936598
1144509738.435,0.194703,-0.444955,-0.893679
1144509738.445,0.230015,-0.448870,-0.885876
1144509738.455,0.261403,-0.495841,-0.881974
1144509738.465,0.273173,-0.527155,-0.862466
1144509738.475,0.261403,-0.566298,-0.862466
1144509738.485,0.265326,-0.605441,-0.866368
1144509738.495,0.253556,-0.656326,-0.866368
1144509738.505,0.253556,-0.671983,-0.850761
1144509738.515,0.226091,-0.683726,-0.819547
1144509738.525,0.226091,-0.691555,-0.800039
1144509738.535,0.198627,-0.671983,-0.741514
1144509738.545,0.206474,-0.664155,-0.761022
1144509738.555,0.222168,-0.652412,-0.737612
1144509738.565,0.210397,-0.660241,-0.729809
1144509738.575,0.206474,-0.644583,-0.729809
1144509738.585,0.194703,-0.652412,-0.753219
1144509738.595,0.175086,-0.640669,-0.749317
1144509738.605,0.167239,-0.628926,-0.764924
1144509738.615,0.167239,-0.621098,-0.792236
1144509738.626,0.179009,-0.601527,-0.800039
1144509738.635,0.202550,-0.589784,-0.796137
1144509738.645,0.222168,-0.589784,-0.792236
1144509738.655,0.210397,-0.601527,-0.803941
1144509738.665,0.186856,-0.597612,-0.776629
1144509738.675,0.159392,-0.597612,-0.780531
1144509738.685,0.131927,-0.613269,-0.800039
1144509738.694,0.104463,-0.621098,-0.819547
1144509738.704,0.100539,-0.617184,-0.862466
1144509738.714,0.096616,-0.601527,-0.913188
1144509738.724,0.116233,-0.570212,-0.932696
1144509738.734,0.124080,-0.554555,-0.936598
1144509738.744,0.088769,-0.531069,-0.920991
1144509738.754,0.053458,-0.511498,-0.924893
1144509738.764,0.018146,-0.480184,-0.905384
1144509738.774,-0.009318,-0.468441,-0.901483
1144509738.784,-0.017165,-0.456698,-0.913188
1144509738.794,-0.013242,-0.476270,-0.924893
1144509738.804,-0.013242,-0.464527,-0.905384
1144509738.814,-0.009318,-0.464527,-0.928794
1144509738.824,-0.028936,-0.456698,-0.920991
1144509738.834,-0.052477,-0.437127,-0.944401
1144509738.844,-0.056400,-0.425384,-0.960008
1144509738.854,-0.044630,-0.417555,-0.971713
1144509738.864,-0.025012,-0.456698,-0.983418
1144509738.874,-0.005395,-0.468441,-0.999025
1144509738.884,0.014223,-0.495841,-0.979516
1144509738.894,-0.005395,-0.491927,-0.991221
1144509738.904,-0.025012,-0.468441,-0.944401
1144509738.914,-0.025012,-0.444955,-0.940500
1144509738.924,-0.040706,-0.468441,-0.975615
1144509738.934,-0.044630,-0.499755,-0.975615
1144509738.944,-0.040706,-0.534984,-0.952205
1144509738.954,-0.056400,-0.538898,-0.936598
1144509738.964,-0.076018,-0.527155,-0.928794
1144509738.974,-0.087788,-0.480184,-0.928794
1144509738.984,-0.103482,-0.444955,-0.952205
1144509738.994,-0.103482,-0.429298,-0.936598
1144509739.003,-0.123100,-0.421470,-0.940500
1144509739.014,-0.158411,-0.405813,-0.948303
1144509739.024,-0.146641,-0.425384,-0.940500
1144509739.034,-0.134870,-0.460613,-0.948303
1144509739.044,-0.162334,-0.456698,-0.944401
1144509739.054,-0.178028,-0.394070,-0.928794
1144509739.064,-0.185875,-0.343184,-0.924893
1144509739.074,-0.185875,-0.319699,-0.940500
1144509739.084,-0.197646,-0.331441,-0.920991
1144509739.095,-0.240804,-0.370584,-0.913188
1144509739.104,-0.276116,-0.382327,-0.885876
1144509739.114,-0.276116,-0.382327,-0.897581
1144509739.124,-0.252575,-0.413641,-0.897581
1144509739.134,-0.264345,-0.425384,-0.893679
1144509739.144,-0.295733,-0.386241,-0.878073
1144509739.154,-0.311427,-0.343184,-0.870269
1144509739.164,-0.323198,-0.319699,-0.893679
1144509739.174,-0.346739,-0.315784,-0.881974
1144509739.184,-0.378127,-0.300127,-0.862466
1144509739.194,-0.425208,-0.288384,-0.850761
1144509739.204,-0.468367,-0.257070,-0.858564
1144509739.214,-0.425208,-0.214013,-0.866368
1144509739.224,-0.358509,-0.206185,-0.866368
1144509739.234,-0.342815,-0.221842,-0.897581
1144509739.243,-0.401668,-0.210099,-0.885876
1144509739.253,-0.444826,-0.159213,-0.878073
1144509739.263,-0.464443,-0.139642,-0.874171
1144509739.273,-0.507602,-0.151385,-0.893679
1144509739.283,-0.554684,-0.151385,-0.885876
1144509739.293,-0.582148,-0.123985,-0.870269
1144509739.303,-0.566454,-0.096585,-0.893679
1144509739.313,-0.515449,-0.077013,-0.885876
1144509739.323,-0.476214,-0.049613,-0.909286
1144509739.332,-0.456596,-0.010471,-0.936598
1144509739.343,-0.436979,-0.006556,-0.920991
1144509739.353,-0.429132,-0.018299,-0.909286
1144509739.363,-0.433055,-0.022214,-0.889778
1144509739.373,-0.444826,-0.049613,-0.866368
1144509739.383,-0.456596,-0.053528,-0.878073
1144509739.393,-0.452673,-0.041785,-0.881974
1144509739.403,-0.440902,-0.049613,-0.866368
1144509739.413,-0.433055,-0.080928,-0.870269
1144509739.423,-0.405591,-0.108328,-0.862466
1144509739.432,-0.374203,-0.155299,-0.839056
1144509739.443,-0.370280,-0.163127,-0.815646
1144509739.453,-0.366356,-0.155299,-0.800039
1144509739.464,-0.358509,-0.127899,-0.780531
1144509739.473,-0.389897,-0.112242,-0.757121
1144509739.483,-0.421285,-0.080928,-0.768826
1144509739.493,-0.417361,-0.057442,-0.772727
1144509739.503,-0.425208,-0.037871,-0.792236
1144509739.513,-0.405591,-0.045699,-0.796137
1144509739.523,-0.382050,-0.033956,-0.835154
1144509739.533,-0.346739,-0.006556,-0.870269
1144509739.543,-0.342815,0.024758,-0.878073
1144509739.553,-0.378127,0.028672,-0.905384
1144509739.564,-0.366356,0.052158,-0.917089
1144509739.573,-0.385974,0.059986,-0.928794
1144509739.583,-0.389897,0.091301,-0.874171
1144509739.593,-0.421285,0.130443,-0.885876
1144509739.603,-0.452673,0.142186,-0.854663
1144509739.613,-0.464443,0.153929,-0.839056
1144509739.623,-0.464443,0.181329,-0.835154
1144509739.633,-0.460520,0.177415,-0.819547
1144509739.643,-0.464443,0.173500,-0.819547
1144509739.653,-0.476214,0.161757,-0.811744
1144509739.663,-0.511525,0.173500,-0.803941
1144509739.673,-0.538990,0.181329,-0.784432
1144509739.683,-0.574301,0.173500,-0.807842
1144509739.693,-0.582148,0.185243,-0.800039
1144509739.703,-0.574301,0.185243,-0.803941
1144509739.713,-0.546837,0.208729,-0.800039
1144509739.722,-0.538990,0.220472,-0.788334
1144509739.733,-0.554684,0.232215,-0.792236
1144509739.743,-0.554684,0.240043,-0.788334
1144509739.752,-0.570378,0.283100,-0.800039
1144509739.763,-0.578225,0.279186,-0.800039
1144509739.772,-0.562531,0.255700,-0.831253
1144509739.782,-0.546837,0.247872,-0.842958
1144509739.792,-0.542913,0.236129,-0.831253
1144509739.802,-0.550760,0.228300,-0.842958
1144509739.812,-0.554684,0.216557,-0.842958
1144509739.822,-0.554684,0.232215,-0.780531
1144509739.832,-0.574301,0.232215,-0.792236
1144509739.844,-0.582148,0.251786,-0.776629
1144509739.852,-0.593919,0.279186,-0.741514
1144509739.862,-0.593919,0.298757,-0.737612
1144509739.872,-0.574301,0.310500,-0.729809
1144509739.882,-0.562531,0.322243,-0.702497
1144509739.892,-0.574301,0.333986,-0.698595
1144509739.902,-0.578225,0.361386,-0.718104
1144509739.912,-0.589995,0.400528,-0.706399
1144509739.922,-0.589995,0.439671,-0.710300
1144509739.932,-0.582148,0.517957,-0.694694
1144509739.942,-0.558607,0.604071,-0.722005
1144509739.952,-0.531143,0.682356,-0.722005
1144509739.962,-0.484061,0.760642,-0.753219
1144509739.972,-0.444826,0.701928,-0.745416
1144509739.982,-0.452673,0.553185,-0.745416
1144509739.992,-0.499755,0.392700,-0.737612
1144509740.002,-0.593919,0.314414,-0.741514
1144509740.012,-0.656694,0.236129,-0.694694
1144509740.022,-0.711623,0.220472,-0.690792
1144509740.032,-0.735164,0.259614,-0.663480
1144509740.042,-0.684159,0.294843,-0.647874
1144509740.052,-0.695929,0.361386,-0.636169
1144509740.062,-0.684159,0.400528,-0.624464
1144509740.072,-0.684159,0.408357,-0.643972
1144509740.082,-0.676312,0.447500,-0.667382
1144509740.092,-0.660618,0.470985,-0.710300
