time,seconds_elapsed,z,y,x,local_time
1775952831416144100,33.77014404296875,-40.502254486083984,-20.115554809570312,15.980026245117188,2026-04-11T19:13:51.416-05:00
1775952831426201000,33.780201171875,-40.46718978881836,-19.983844757080078,15.862991333007812,2026-04-11T19:13:51.426-05:00
1775952831436257300,33.79025732421875,-40.238739013671875,-19.915630340576172,15.855453491210938,2026-04-11T19:13:51.436-05:00
1775952831446314200,33.800314208984375,-40.43586730957031,-19.857845306396484,16.041053771972656,2026-04-11T19:13:51.446-05:00
1775952831456371200,33.81037109375,-40.61991500854492,-19.722393035888672,16.131637573242188,2026-04-11T19:13:51.456-05:00
1775952831466427100,33.82042724609375,-40.42534637451172,-19.63800621032715,16.37364959716797,2026-04-11T19:13:51.466-05:00
1775952831476484000,33.830484130859375,-40.20280456542969,-19.664573669433594,16.898513793945312,2026-04-11T19:13:51.476-05:00
1775952831486541000,33.840541015625,-40.09905242919922,-19.422649383544922,17.31731414794922,2026-04-11T19:13:51.486-05:00
1775952831496597000,33.85059692382813,-40.06106185913086,-19.28750228881836,17.924285888671875,2026-04-11T19:13:51.496-05:00
1775952831506654000,33.860654052734375,-39.755638122558594,-19.079559326171875,18.460342407226562,2026-04-11T19:13:51.506-05:00
1775952831516711200,33.87071118164062,-39.36360168457031,-18.92347526550293,19.044906616210938,2026-04-11T19:13:51.516-05:00
1775952831526767000,33.88076708984375,-39.19102478027344,-18.6356258392334,19.672447204589844,2026-04-11T19:13:51.526-05:00
1775952831536824000,33.890823974609376,-38.953163146972656,-18.407758712768555,20.232437133789062,2026-04-11T19:13:51.536-05:00
1775952831546881000,33.90088110351562,-38.94487762451172,-17.967798233032227,20.91492462158203,2026-04-11T19:13:51.546-05:00
1775952831556937000,33.91093701171875,-38.597450256347656,-17.796188354492188,21.734832763671875,2026-04-11T19:13:51.556-05:00
1775952831566994000,33.920993896484376,-38.535343170166016,-17.558704376220703,22.48145294189453,2026-04-11T19:13:51.566-05:00
1775952831577051000,33.93105078125,-38.06428909301758,-17.194822311401367,23.148040771484375,2026-04-11T19:13:51.577-05:00
1775952831587107000,33.941107177734374,-37.56394577026367,-16.9160213470459,23.99518585205078,2026-04-11T19:13:51.587-05:00
1775952831597164000,33.9511640625,-37.151676177978516,-16.687429428100586,24.614044189453125,2026-04-11T19:13:51.597-05:00
1775952831607221200,33.96122119140625,-36.90385437011719,-16.336124420166016,25.2158203125,2026-04-11T19:13:51.607-05:00
1775952831617277200,33.971277099609374,-36.90385437011719,-16.336124420166016,25.2158203125,2026-04-11T19:13:51.617-05:00
1775952831627334100,33.98133422851563,-36.877750396728516,-16.03528594970703,25.853240966796875,2026-04-11T19:13:51.627-05:00
1775952831637391000,33.99139111328125,-36.5000114440918,-15.579952239990234,26.339889526367188,2026-04-11T19:13:51.637-05:00
1775952831647447000,34.001447021484374,-36.28657531738281,-15.238430976867676,26.938400268554688,2026-04-11T19:13:51.647-05:00
1775952831657504300,34.01150415039063,-36.00346755981445,-14.922212600708008,27.286705017089844,2026-04-11T19:13:51.657-05:00
1775952831667561200,34.021561279296876,-35.819976806640625,-14.570491790771484,27.606338500976562,2026-04-11T19:13:51.667-05:00
1775952831677618200,34.0316181640625,-35.73213577270508,-14.394832611083984,27.91132354736328,2026-04-11T19:13:51.677-05:00
1775952831687674000,34.04167407226562,-35.62605285644531,-14.306753158569336,28.213966369628906,2026-04-11T19:13:51.687-05:00
1775952831697731000,34.05173095703125,-35.29285430908203,-14.257025718688965,28.621002197265625,2026-04-11T19:13:51.697-05:00
1775952831707787000,34.061787109375,-34.96464920043945,-14.312068939208984,28.944656372070312,2026-04-11T19:13:51.707-05:00
1775952831717844000,34.07184399414062,-34.771305084228516,-14.30799674987793,29.366111755371094,2026-04-11T19:13:51.717-05:00
1775952831727901000,34.08190087890625,-34.71542739868164,-14.114713668823242,29.626914978027344,2026-04-11T19:13:51.727-05:00
1775952831737957000,34.09195703125,-34.689483642578125,-14.209077835083008,29.691856384277344,2026-04-11T19:13:51.737-05:00
1775952831748014000,34.10201416015625,-34.748653411865234,-14.133771896362305,29.73663330078125,2026-04-11T19:13:51.748-05:00
1775952831758071000,34.112071044921876,-34.70162582397461,-13.952495574951172,29.68952178955078,2026-04-11T19:13:51.758-05:00
1775952831768127000,34.122126953125,-34.849021911621094,-13.832950592041016,29.47357940673828,2026-04-11T19:13:51.768-05:00
1775952831778184000,34.13218383789062,-34.993953704833984,-13.384873390197754,29.470848083496094,2026-04-11T19:13:51.778-05:00
1775952831788241000,34.14224096679688,-34.97690963745117,-13.108942985534668,29.50146484375,2026-04-11T19:13:51.788-05:00
1775952831798297000,34.15229711914063,-35.191524505615234,-12.851573944091797,29.59125518798828,2026-04-11T19:13:51.798-05:00
1775952831808354300,34.162354248046874,-35.090023040771484,-12.600492477416992,29.838531494140625,2026-04-11T19:13:51.808-05:00
1775952831818411300,34.17241137695312,-35.15843200683594,-12.472738265991211,29.82567596435547,2026-04-11T19:13:51.818-05:00
1775952831828467200,34.18246728515625,-35.18387222290039,-12.157296180725098,29.990699768066406,2026-04-11T19:13:51.828-05:00
1775952831838524200,34.192524169921874,-35.10839080810547,-11.876408576965332,30.16980743408203,2026-04-11T19:13:51.838-05:00
1775952831848581000,34.2025810546875,-35.126949310302734,-11.778770446777344,30.048141479492188,2026-04-11T19:13:51.848-05:00
1775952831858637000,34.21263696289063,-35.08334732055664,-11.512969970703125,30.11431121826172,2026-04-11T19:13:51.858-05:00
1775952831868694000,34.222694091796875,-35.251216888427734,-11.433401107788086,30.08106231689453,2026-04-11T19:13:51.868-05:00
1775952831878751000,34.2327509765625,-35.41806411743164,-11.360661506652832,29.97132110595703,2026-04-11T19:13:51.878-05:00
1775952831888807200,34.24280712890625,-35.60818099975586,-11.270828247070312,30.106658935546875,2026-04-11T19:13:51.888-05:00
1775952831898864000,34.252864013671875,-35.60818099975586,-11.270828247070312,30.106658935546875,2026-04-11T19:13:51.898-05:00
1775952831908921000,34.26292114257812,-35.35663986206055,-11.149931907653809,29.993751525878906,2026-04-11T19:13:51.908-05:00
1775952831918977000,34.27297705078125,-35.246002197265625,-11.056303977966309,30.02758026123047,2026-04-11T19:13:51.918-05:00
1775952831929034000,34.283033935546875,-35.42733383178711,-10.760773658752441,30.08759307861328,2026-04-11T19:13:51.929-05:00
1775952831939091000,34.29309106445312,-35.28579330444336,-10.725141525268555,30.051605224609375,2026-04-11T19:13:51.939-05:00
1775952831949147100,34.30314721679687,-35.149993896484375,-10.637261390686035,30.236434936523438,2026-04-11T19:13:51.949-05:00
1775952831959204000,34.3132041015625,-35.24998474121094,-10.517967224121094,30.363243103027344,2026-04-11T19:13:51.959-05:00
1775952831969261000,34.32326098632812,-35.284751892089844,-10.384613990783691,30.186058044433594,2026-04-11T19:13:51.969-05:00
1775952831979317000,34.33331689453125,-35.17758560180664,-10.276175498962402,30.26293182373047,2026-04-11T19:13:51.979-05:00
1775952831989374000,34.3433740234375,-35.13821029663086,-10.404751777648926,30.432777404785156,2026-04-11T19:13:51.989-05:00
1775952831999431000,34.35343090820312,-35.025821685791016,-10.48066520690918,30.517189025878906,2026-04-11T19:13:51.999-05:00
1775952832009486800,34.36348681640625,-34.986454010009766,-10.346052169799805,30.69464111328125,2026-04-11T19:13:52.009-05:00
1775952832019544000,34.3735439453125,-34.96525192260742,-10.532730102539062,30.597145080566406,2026-04-11T19:13:52.019-05:00
1775952832029601000,34.38360107421875,-34.8282470703125,-10.59819507598877,30.810211181640625,2026-04-11T19:13:52.029-05:00
1775952832039657000,34.393656982421874,-34.74856185913086,-10.503737449645996,30.774337768554688,2026-04-11T19:13:52.039-05:00
1775952832049714000,34.4037138671875,-34.833797454833984,-10.529458045959473,30.81212615966797,2026-04-11T19:13:52.049-05:00
1775952832059771000,34.41377099609375,-34.90365219116211,-10.421133995056152,30.845367431640625,2026-04-11T19:13:52.059-05:00
1775952832069826800,34.423826904296874,-34.96428298950195,-10.329742431640625,30.87029266357422,2026-04-11T19:13:52.069-05:00
1775952832079883800,34.4338837890625,-35.24868392944336,-10.312955856323242,30.73986053466797,2026-04-11T19:13:52.079-05:00
1775952832089940700,34.44394067382812,-35.39871597290039,-10.2611083984375,30.734405517578125,2026-04-11T19:13:52.089-05:00
1775952832099997000,34.453996826171874,-35.30625534057617,-10.267943382263184,30.51099395751953,2026-04-11T19:13:52.099-05:00
1775952832110054100,34.46405419921875,-35.11669158935547,-10.194721221923828,30.410301208496094,2026-04-11T19:13:52.110-05:00
1775952832120111000,34.474111083984376,-35.273921966552734,-10.0803861618042,30.185806274414062,2026-04-11T19:13:52.120-05:00
1775952832130167000,34.4841669921875,-35.295440673828125,-10.068803787231445,30.218093872070312,2026-04-11T19:13:52.130-05:00
1775952832140224000,34.49422412109375,-35.51677322387695,-9.818391799926758,30.240158081054688,2026-04-11T19:13:52.140-05:00
1775952832150281000,34.504281005859376,-35.607295989990234,-9.721839904785156,30.21575164794922,2026-04-11T19:13:52.150-05:00
1775952832160337000,34.5143369140625,-35.5538330078125,-9.537595748901367,30.271568298339844,2026-04-11T19:13:52.160-05:00
1775952832170394000,34.52439404296875,-35.5538330078125,-9.537595748901367,30.271568298339844,2026-04-11T19:13:52.170-05:00
1775952832180451000,34.534451171875,-35.56834030151367,-9.391281127929688,30.17626190185547,2026-04-11T19:13:52.180-05:00
1775952832190507000,34.54450708007813,-35.841896057128906,-9.555416107177734,30.047958374023438,2026-04-11T19:13:52.190-05:00
1775952832200564000,34.55456396484375,-35.76156997680664,-9.670169830322266,30.180679321289062,2026-04-11T19:13:52.200-05:00
1775952832210621000,34.564620849609376,-35.7945671081543,-9.747159004211426,30.27104949951172,2026-04-11T19:13:52.210-05:00
1775952832220676900,34.5746767578125,-35.5850715637207,-9.75043773651123,30.351890563964844,2026-04-11T19:13:52.220-05:00
1775952832230733800,34.58473388671875,-35.53422164916992,-9.707401275634766,30.584945678710938,2026-04-11T19:13:52.230-05:00
1775952832240790800,34.59479077148438,-35.14130401611328,-9.429861068725586,30.704132080078125,2026-04-11T19:13:52.240-05:00
1775952832250847000,34.60484692382813,-34.994598388671875,-9.336538314819336,30.888107299804688,2026-04-11T19:13:52.250-05:00
1775952832260904000,34.614904052734374,-35.08158874511719,-9.071659088134766,30.819862365722656,2026-04-11T19:13:52.260-05:00
1775952832270961000,34.6249609375,-35.18217849731445,-9.170557022094727,30.65398406982422,2026-04-11T19:13:52.270-05:00
1775952832281016800,34.63501684570313,-35.40348815917969,-9.1488618850708,30.4576416015625,2026-04-11T19:13:52.281-05:00
1775952832291073800,34.64507373046875,-35.46725845336914,-9.152227401733398,30.331260681152344,2026-04-11T19:13:52.291-05:00
1775952832301131000,34.65513110351562,-35.31349182128906,-9.214009284973145,30.405967712402344,2026-04-11T19:13:52.301-05:00
1775952832311187000,34.66518701171875,-34.95517349243164,-9.151655197143555,30.546676635742188,2026-04-11T19:13:52.311-05:00
1775952832321244200,34.675244140625,-35.09634780883789,-9.261101722717285,30.726890563964844,2026-04-11T19:13:52.321-05:00
1775952832331301000,34.68530102539062,-35.01494598388672,-9.147865295410156,30.770660400390625,2026-04-11T19:13:52.331-05:00
1775952832341357000,34.69535717773437,-35.27229690551758,-9.073753356933594,30.841957092285156,2026-04-11T19:13:52.341-05:00
1775952832351414000,34.7054140625,-35.447540283203125,-8.922125816345215,30.643203735351562,2026-04-11T19:13:52.351-05:00
1775952832361471000,34.71547094726562,-35.622314453125,-8.863824844360352,30.676010131835938,2026-04-11T19:13:52.361-05:00
1775952832371527000,34.72552685546875,-35.728309631347656,-8.840529441833496,30.56964111328125,2026-04-11T19:13:52.371-05:00
1775952832381584000,34.735583984375,-35.90348434448242,-8.726911544799805,30.477333068847656,2026-04-11T19:13:52.381-05:00
1775952832391640800,34.74564086914062,-35.89912033081055,-8.551029205322266,30.423629760742188,2026-04-11T19:13:52.391-05:00
1775952832401697000,34.75569702148437,-35.92915344238281,-8.601922988891602,30.35523223876953,2026-04-11T19:13:52.401-05:00
1775952832411754000,34.76575390625,-35.56316375732422,-8.659187316894531,30.412368774414062,2026-04-11T19:13:52.411-05:00
1775952832421811000,34.77581103515625,-35.74338150024414,-8.664896965026855,30.407737731933594,2026-04-11T19:13:52.421-05:00
1775952832431867000,34.78586694335937,-35.8866081237793,-8.792372703552246,30.39019775390625,2026-04-11T19:13:52.431-05:00
1775952832441923800,34.795923828125,-35.722206115722656,-8.889488220214844,30.553077697753906,2026-04-11T19:13:52.441-05:00
1775952832451980000,34.80597998046875,-35.722206115722656,-8.889488220214844,30.553077697753906,2026-04-11T19:13:52.451-05:00
1775952832462037000,34.816037109375,-35.60891342163086,-8.797477722167969,30.444778442382812,2026-04-11T19:13:52.462-05:00
1775952832472094000,34.82609399414063,-35.553070068359375,-8.960421562194824,30.465919494628906,2026-04-11T19:13:52.472-05:00
1775952832482150000,34.83614990234375,-35.505027770996094,-8.748186111450195,30.591445922851562,2026-04-11T19:13:52.482-05:00
1775952832492206800,34.846206787109374,-35.59477233886719,-8.961947441101074,30.446632385253906,2026-04-11T19:13:52.492-05:00
1775952832502263800,34.85626391601563,-35.49566650390625,-8.913418769836426,30.254348754882812,2026-04-11T19:13:52.502-05:00
1775952832512319700,34.86631982421875,-35.741397857666016,-8.794595718383789,30.286727905273438,2026-04-11T19:13:52.512-05:00
1775952832522377000,34.876376953125,-35.73337173461914,-8.849120140075684,30.068008422851562,2026-04-11T19:13:52.522-05:00
1775952832532434000,34.88643383789063,-36.01572036743164,-8.829052925109863,30.029067993164062,2026-04-11T19:13:52.532-05:00
1775952832542490000,34.89648999023437,-36.247596740722656,-8.695460319519043,29.89556884765625,2026-04-11T19:13:52.542-05:00
1775952832552547000,34.906547119140626,-36.49394226074219,-8.761075019836426,29.790496826171875,2026-04-11T19:13:52.552-05:00
1775952832562604000,34.91660400390625,-36.425235748291016,-8.676931381225586,29.882843017578125,2026-04-11T19:13:52.562-05:00
1775952832572660000,34.92665991210937,-36.536869049072266,-8.805469512939453,29.709571838378906,2026-04-11T19:13:52.572-05:00
1775952832582717000,34.936717041015626,-36.499786376953125,-8.906543731689453,29.652549743652344,2026-04-11T19:13:52.582-05:00
1775952832592774000,34.94677392578125,-36.58946228027344,-8.950057983398438,29.702362060546875,2026-04-11T19:13:52.592-05:00
1775952832602830000,34.956830078125,-36.43940353393555,-9.207022666931152,29.55670166015625,2026-04-11T19:13:52.602-05:00
1775952832612887000,34.96688696289063,-36.13871383666992,-9.408411026000977,29.49309539794922,2026-04-11T19:13:52.612-05:00
1775952832622944000,34.976944091796874,-36.11835861206055,-9.602712631225586,29.599510192871094,2026-04-11T19:13:52.622-05:00
1775952832633000000,34.987,-35.728538513183594,-9.882335662841797,29.724403381347656,2026-04-11T19:13:52.633-05:00
1775952832643057000,34.99705688476563,-35.43623733520508,-9.935491561889648,29.908157348632812,2026-04-11T19:13:52.643-05:00
1775952832653113900,35.00711376953125,-35.40876007080078,-10.00291919708252,29.978050231933594,2026-04-11T19:13:52.653-05:00
1775952832663169800,35.01716967773437,-35.243629455566406,-10.111533164978027,30.14763641357422,2026-04-11T19:13:52.663-05:00
1775952832673227000,35.02722705078125,-35.28240966796875,-10.101707458496094,30.205368041992188,2026-04-11T19:13:52.673-05:00
1775952832683284000,35.037283935546874,-35.51497268676758,-10.159278869628906,30.137733459472656,2026-04-11T19:13:52.683-05:00
1775952832693340000,35.04733984375,-35.45550537109375,-10.072015762329102,30.099777221679688,2026-04-11T19:13:52.693-05:00
1775952832703396900,35.05739697265625,-35.51152038574219,-9.839066505432129,30.011878967285156,2026-04-11T19:13:52.703-05:00
1775952832713454000,35.0674541015625,-36.076560974121094,-9.74148178100586,29.764678955078125,2026-04-11T19:13:52.713-05:00
1775952832723509800,35.077509765625,-36.076560974121094,-9.74148178100586,29.764678955078125,2026-04-11T19:13:52.723-05:00
1775952832733567000,35.08756689453125,-36.060218811035156,-9.571505546569824,29.874061584472656,2026-04-11T19:13:52.733-05:00
1775952832743624000,35.0976240234375,-36.22857666015625,-9.523030281066895,29.536460876464844,2026-04-11T19:13:52.743-05:00
1775952832753680100,35.10768017578125,-36.18890380859375,-9.49080753326416,29.49652099609375,2026-04-11T19:13:52.753-05:00
1775952832763737000,35.11773706054687,-36.2582893371582,-9.579841613769531,29.538162231445312,2026-04-11T19:13:52.763-05:00
1775952832773794000,35.1277939453125,-36.31043243408203,-9.834550857543945,29.490882873535156,2026-04-11T19:13:52.773-05:00
1775952832783850000,35.13785009765625,-36.140235900878906,-10.015832901000977,29.560707092285156,2026-04-11T19:13:52.783-05:00
1775952832793907000,35.14790698242187,-35.72805404663086,-10.00090503692627,29.702224731445312,2026-04-11T19:13:52.793-05:00
1775952832803964000,35.1579638671875,-35.42045593261719,-10.237310409545898,29.78546905517578,2026-04-11T19:13:52.803-05:00
1775952832814020000,35.16802001953125,-35.31905746459961,-10.373834609985352,30.19122314453125,2026-04-11T19:13:52.814-05:00
1775952832824077000,35.1780771484375,-35.35760498046875,-10.479888916015625,30.352554321289062,2026-04-11T19:13:52.824-05:00
1775952832834134000,35.18813403320313,-35.16635513305664,-10.661325454711914,30.53614044189453,2026-04-11T19:13:52.834-05:00
1775952832844190000,35.19818994140625,-35.172508239746094,-10.748419761657715,30.478553771972656,2026-04-11T19:13:52.844-05:00
1775952832854247000,35.20824682617187,-35.032745361328125,-11.086929321289062,30.430328369140625,2026-04-11T19:13:52.854-05:00
1775952832864302800,35.218302734375,-34.98088455200195,-11.434657096862793,30.40911102294922,2026-04-11T19:13:52.864-05:00
1775952832874359800,35.22835986328125,-35.16470718383789,-11.778644561767578,30.459739685058594,2026-04-11T19:13:52.874-05:00
1775952832884416800,35.23841674804687,-35.0328483581543,-12.11937141418457,30.354080200195312,2026-04-11T19:13:52.884-05:00
1775952832894473000,35.248472900390624,-34.824607849121094,-12.396427154541016,30.437965393066406,2026-04-11T19:13:52.894-05:00
1775952832904530000,35.25853002929688,-34.697288513183594,-12.562859535217285,30.44036865234375,2026-04-11T19:13:52.904-05:00
1775952832914587100,35.268587158203125,-34.54157257080078,-12.661823272705078,30.292198181152344,2026-04-11T19:13:52.914-05:00
1775952832924642800,35.278642822265624,-34.505889892578125,-12.788018226623535,30.492416381835938,2026-04-11T19:13:52.924-05:00
1775952832934700000,35.28869995117188,-34.418479919433594,-12.947296142578125,30.375755310058594,2026-04-11T19:13:52.934-05:00
1775952832944757000,35.298757080078126,-34.460113525390625,-13.070677757263184,30.474288940429688,2026-04-11T19:13:52.944-05:00
1775952832954813000,35.30881298828125,-34.58359909057617,-13.282501220703125,30.45098114013672,2026-04-11T19:13:52.954-05:00
1775952832964870100,35.3188701171875,-34.69270324707031,-13.242349624633789,30.105934143066406,2026-04-11T19:13:52.964-05:00
1775952832974927000,35.328927001953126,-34.79086685180664,-13.294890403747559,30.184730529785156,2026-04-11T19:13:52.974-05:00
1775952832984983000,35.338983154296876,-35.00755310058594,-13.066024780273438,29.99761199951172,2026-04-11T19:13:52.984-05:00
1775952832995040500,35.34904052734375,-35.026432037353516,-12.87071418762207,30.105270385742188,2026-04-11T19:13:52.995-05:00
1775952833005097700,35.35909765625,-35.026432037353516,-12.87071418762207,30.105270385742188,2026-04-11T19:13:53.005-05:00
1775952833015153700,35.36915356445313,-35.02644729614258,-12.592756271362305,30.197921752929688,2026-04-11T19:13:53.015-05:00
1775952833025210600,35.379210693359376,-35.01127624511719,-12.59117317199707,30.054885864257812,2026-04-11T19:13:53.025-05:00
1775952833035267600,35.389267578125,-35.22060775756836,-12.621199607849121,29.980697631835938,2026-04-11T19:13:53.035-05:00
1775952833045323800,35.39932373046875,-35.16988754272461,-12.718503952026367,29.86919403076172,2026-04-11T19:13:53.045-05:00
1775952833055380700,35.409380615234376,-35.15426254272461,-12.963207244873047,29.670684814453125,2026-04-11T19:13:53.055-05:00
1775952833065437700,35.41943774414062,-35.23702621459961,-13.053777694702148,29.803466796875,2026-04-11T19:13:53.065-05:00
1775952833075493600,35.42949365234375,-35.074188232421875,-13.178857803344727,29.89838409423828,2026-04-11T19:13:53.075-05:00
1775952833085550600,35.439550537109376,-34.93262481689453,-13.181610107421875,29.978744506835938,2026-04-11T19:13:53.085-05:00
1775952833095607600,35.44960766601562,-34.555030822753906,-13.18874740600586,30.301795959472656,2026-04-11T19:13:53.095-05:00
1775952833105663500,35.45966357421875,-34.677913665771484,-13.24087142944336,30.40448760986328,2026-04-11T19:13:53.105-05:00
1775952833115720400,35.469720458984376,-34.37241744995117,-13.297035217285156,30.406509399414062,2026-04-11T19:13:53.115-05:00
1775952833125777400,35.47977734375,-34.5929069519043,-13.33351993560791,30.45903778076172,2026-04-11T19:13:53.125-05:00
1775952833135833600,35.48983349609375,-34.58272933959961,-13.575922966003418,30.289215087890625,2026-04-11T19:13:53.135-05:00
1775952833145890600,35.499890625,-34.4582633972168,-13.612831115722656,30.348228454589844,2026-04-11T19:13:53.145-05:00
1775952833155947500,35.509947509765624,-34.42494583129883,-13.702880859375,30.261444091796875,2026-04-11T19:13:53.155-05:00
1775952833166003500,35.52000341796875,-34.397003173828125,-13.806373596191406,30.176124572753906,2026-04-11T19:13:53.166-05:00
1775952833176060400,35.53006030273438,-34.593997955322266,-13.760583877563477,30.25012969970703,2026-04-11T19:13:53.176-05:00
1775952833186116600,35.54011669921875,-34.693603515625,-13.836662292480469,29.932579040527344,2026-04-11T19:13:53.186-05:00
1775952833196173600,35.550173583984375,-34.6193733215332,-14.046865463256836,29.851707458496094,2026-04-11T19:13:53.196-05:00
1775952833206230800,35.56023071289062,-34.63088607788086,-14.082775115966797,29.96417999267578,2026-04-11T19:13:53.206-05:00
1775952833216286500,35.57028637695313,-34.53941345214844,-14.405661582946777,29.81324005126953,2026-04-11T19:13:53.216-05:00
1775952833226343700,35.58034375,-34.51261520385742,-14.494861602783203,29.82929229736328,2026-04-11T19:13:53.226-05:00
1775952833236400600,35.59040063476562,-34.67415237426758,-14.791118621826172,29.68244171142578,2026-04-11T19:13:53.236-05:00
1775952833246456600,35.60045654296875,-34.587467193603516,-15.073321342468262,29.63983917236328,2026-04-11T19:13:53.246-05:00
1775952833256513500,35.610513427734375,-34.32220458984375,-15.271346092224121,29.62579345703125,2026-04-11T19:13:53.256-05:00
1775952833266570500,35.62057055664062,-34.06718444824219,-15.723225593566895,29.639991760253906,2026-04-11T19:13:53.266-05:00
1775952833276626700,35.63062670898437,-34.06718444824219,-15.723225593566895,29.639991760253906,2026-04-11T19:13:53.276-05:00
1775952833286683600,35.64068359375,-33.877872467041016,-15.899508476257324,29.586265563964844,2026-04-11T19:13:53.286-05:00
1775952833296740600,35.65074072265625,-33.90812301635742,-16.13368034362793,29.598365783691406,2026-04-11T19:13:53.296-05:00
1775952833306796500,35.66079663085937,-34.13017272949219,-16.518583297729492,29.473854064941406,2026-04-11T19:13:53.306-05:00
1775952833316853500,35.670853515625,-34.10268020629883,-16.634014129638672,29.30571746826172,2026-04-11T19:13:53.316-05:00
1775952833326910500,35.68091040039062,-34.29338455200195,-16.86758041381836,29.196983337402344,2026-04-11T19:13:53.326-05:00
1775952833336966700,35.69096655273437,-34.153438568115234,-17.023008346557617,28.998336791992188,2026-04-11T19:13:53.336-05:00
1775952833347023600,35.70102368164063,-34.25470733642578,-17.047311782836914,28.746360778808594,2026-04-11T19:13:53.347-05:00
1775952833357080600,35.71108056640625,-34.44301223754883,-17.254898071289062,28.574989318847656,2026-04-11T19:13:53.357-05:00
1775952833367136500,35.721136474609374,-34.42244338989258,-17.301753997802734,28.180801391601562,2026-04-11T19:13:53.367-05:00
1775952833377193500,35.731193359375,-34.50623321533203,-17.524904251098633,28.022872924804688,2026-04-11T19:13:53.377-05:00
1775952833387250400,35.74125048828125,-34.51942443847656,-17.67976188659668,27.934913635253906,2026-04-11T19:13:53.387-05:00
1775952833397306400,35.751306396484374,-34.611087799072266,-17.69343376159668,27.883583068847656,2026-04-11T19:13:53.397-05:00
1775952833407363600,35.76136352539063,-34.415645599365234,-17.79588508605957,27.77527618408203,2026-04-11T19:13:53.407-05:00
1775952833417420800,35.7714208984375,-34.49779510498047,-17.907787322998047,27.784133911132812,2026-04-11T19:13:53.417-05:00
1775952833427476700,35.781476806640626,-34.68522262573242,-17.894351959228516,27.641647338867188,2026-04-11T19:13:53.427-05:00
1775952833437533700,35.79153369140625,-34.80816650390625,-18.09764862060547,27.327911376953125,2026-04-11T19:13:53.437-05:00
1775952833447589600,35.80158959960937,-34.851932525634766,-18.329227447509766,27.00782012939453,2026-04-11T19:13:53.447-05:00
1775952833457646600,35.811646484375,-35.02150344848633,-18.330970764160156,26.665672302246094,2026-04-11T19:13:53.457-05:00
1775952833467703600,35.82170361328125,-34.93360137939453,-18.711475372314453,26.280418395996094,2026-04-11T19:13:53.467-05:00
1775952833477759700,35.831759765625,-35.19691467285156,-18.914535522460938,26.180152893066406,2026-04-11T19:13:53.477-05:00
1775952833487816700,35.841816650390626,-35.34566879272461,-19.18438148498535,25.96941375732422,2026-04-11T19:13:53.487-05:00
1775952833497873700,35.851873779296874,-35.35292053222656,-19.438011169433594,25.632736206054688,2026-04-11T19:13:53.497-05:00
1775952833507929600,35.8619296875,-35.35977554321289,-19.597885131835938,25.327117919921875,2026-04-11T19:13:53.507-05:00
1775952833517986600,35.87198657226563,-35.50150680541992,-19.696186065673828,25.022254943847656,2026-04-11T19:13:53.517-05:00
1775952833528043500,35.88204345703125,-35.69086837768555,-19.906452178955078,24.50708770751953,2026-04-11T19:13:53.528-05:00
1775952833538099500,35.89209936523437,-35.894325256347656,-20.05288314819336,23.99163055419922,2026-04-11T19:13:53.538-05:00
1775952833548156700,35.90215673828125,-36.128414154052734,-20.53053092956543,23.381690979003906,2026-04-11T19:13:53.548-05:00
1775952833558213600,35.912213623046874,-36.13600540161133,-20.530319213867188,23.385971069335938,2026-04-11T19:13:53.558-05:00
1775952833568269600,35.92226953125,-36.265419006347656,-20.62200927734375,22.925704956054688,2026-04-11T19:13:53.568-05:00
1775952833578326500,35.93232641601563,-36.42909240722656,-20.764633178710938,22.460037231445312,2026-04-11T19:13:53.578-05:00
1775952833588383500,35.942383544921874,-36.521034240722656,-20.96660614013672,21.973243713378906,2026-04-11T19:13:53.588-05:00
1775952833598439400,35.952439453125,-36.62136459350586,-21.28580093383789,21.83185577392578,2026-04-11T19:13:53.598-05:00
1775952833608496400,35.96249633789063,-36.72216033935547,-21.38697624206543,21.469314575195312,2026-04-11T19:13:53.608-05:00
1775952833618553600,35.9725537109375,-36.749168395996094,-21.505107879638672,21.295120239257812,2026-04-11T19:13:53.618-05:00
1775952833628609500,35.982609619140625,-36.82786178588867,-21.55427360534668,21.255203247070312,2026-04-11T19:13:53.628-05:00
1775952833638666800,35.99266674804687,-36.72041320800781,-21.723623275756836,21.040138244628906,2026-04-11T19:13:53.638-05:00
1775952833648722400,36.00272241210938,-36.56814193725586,-21.837623596191406,20.934341430664062,2026-04-11T19:13:53.648-05:00
1775952833658779600,36.012779541015625,-36.67230987548828,-21.962528228759766,20.764877319335938,2026-04-11T19:13:53.658-05:00
1775952833668836600,36.02283666992187,-36.79130554199219,-22.354089736938477,20.61345672607422,2026-04-11T19:13:53.668-05:00
1775952833678892500,36.032892578125,-36.70268249511719,-22.32917022705078,20.344200134277344,2026-04-11T19:13:53.678-05:00
1775952833688949800,36.04294970703125,-36.9084587097168,-22.65622901916504,19.74024200439453,2026-04-11T19:13:53.688-05:00
1775952833699006700,36.0530068359375,-37.07501220703125,-22.71353530883789,19.158370971679688,2026-04-11T19:13:53.699-05:00
1775952833709062700,36.06306274414062,-37.5333137512207,-22.843841552734375,18.5211181640625,2026-04-11T19:13:53.709-05:00
