absolute_timestamp,accel_x,accel_y,accel_z
1144463414.782,0.863659,0.504257,-0.162115
1144463414.792,0.826385,0.427928,-0.113344
1144463414.802,0.867582,0.451414,-0.136754
1144463414.812,0.824424,0.502300,-0.154311
1144463414.822,0.804806,0.443585,-0.109442
1144463414.832,0.806768,0.553185,-0.130901
1144463414.842,0.781265,0.615814,-0.156262
1144463414.853,0.820500,0.492514,-0.146508
1144463414.862,0.832271,0.504257,-0.128950
1144463414.872,0.806768,0.549271,-0.134803
1144463414.882,0.781265,0.531657,-0.130901
1144463414.892,0.789112,0.557100,-0.152361
1144463414.904,0.816577,0.531657,-0.177721
1144463414.912,0.808730,0.492514,-0.166016
1144463414.922,0.816577,0.541442,-0.130901
1144463414.932,0.787151,0.588414,-0.095786
1144463414.942,0.789112,0.549271,-0.134803
1144463414.952,0.796959,0.527742,-0.146508
1144463414.962,0.808730,0.516000,-0.150410
1144463414.972,0.818539,0.510128,-0.130901
1144463414.982,0.806768,0.535571,-0.140655
1144463414.992,0.796959,0.529700,-0.128950
1144463415.002,0.796959,0.516000,-0.121147
1144463415.012,0.798921,0.559057,-0.142606
1144463415.022,0.771457,0.564928,-0.152361
1144463415.032,0.789112,0.531657,-0.181623
1144463415.042,0.808730,0.500343,-0.183574
1144463415.052,0.828347,0.447500,-0.169918
1144463415.062,0.828347,0.539485,-0.119196
1144463415.072,0.779304,0.576671,-0.105540
1144463415.082,0.789112,0.539485,-0.101639
1144463415.092,0.814615,0.533614,-0.132852
1144463415.102,0.796959,0.535571,-0.136754
1144463415.112,0.793036,0.543400,-0.162115
1144463415.122,0.818539,0.506214,-0.167967
1144463415.132,0.834232,0.478814,-0.117245
1144463415.142,0.824424,0.525785,-0.111393
1144463415.152,0.796959,0.570800,-0.082130
1144463415.162,0.812653,0.523828,-0.072376
1144463415.172,0.842079,0.490557,-0.101639
1144463415.182,0.810692,0.490557,-0.152361
1144463415.192,0.816577,0.529700,-0.130901
1144463415.202,0.851888,0.494471,-0.132852
1144463415.212,0.832271,0.465114,-0.097737
1144463415.222,0.838156,0.514043,-0.058720
1144463415.232,0.810692,0.535571,-0.078229
1144463415.242,0.828347,0.459243,-0.080179
1144463415.252,0.802845,0.545357,-0.127000
1144463415.262,0.800883,0.545357,-0.150410
1144463415.272,0.857773,0.433800,-0.154311
1144463415.282,0.863659,0.443585,-0.109442
1144463415.292,0.816577,0.564928,-0.070425
1144463415.302,0.793036,0.508171,-0.068474
1144463415.312,0.836194,0.457285,-0.132852
1144463415.322,0.861697,0.457285,-0.136754
1144463415.332,0.867582,0.461200,-0.142606
1144463415.342,0.869544,0.449457,-0.128950
1144463415.352,0.844041,0.498385,-0.091885
1144463415.361,0.812653,0.531657,-0.058720
1144463415.373,0.814615,0.543400,-0.060671
1144463415.382,0.804806,0.523828,-0.066524
1144463415.392,0.836194,0.478814,-0.140655
1144463415.402,0.875429,0.424014,-0.138705
1144463415.412,0.863659,0.406400,-0.162115
1144463415.422,0.863659,0.414228,-0.140655
1144463415.432,0.865620,0.420100,-0.138705
1144463415.442,0.853850,0.449457,-0.082130
1144463415.452,0.834232,0.482728,-0.074327
1144463415.461,0.851888,0.445543,-0.117245
1144463415.471,0.857773,0.439671,-0.146508
1144463415.481,0.847965,0.425971,-0.179672
1144463415.491,0.867582,0.404443,-0.197230
1144463415.501,0.887200,0.367257,-0.148459
1144463415.511,0.906817,0.335943,-0.101639
1144463415.521,0.895047,0.365300,-0.060671
1144463415.531,0.893085,0.416186,-0.041163
1144463415.542,0.881314,0.447500,-0.070425
1144463415.551,0.879353,0.416186,-0.095786
1144463415.561,0.881314,0.388786,-0.130901
1144463415.571,0.873467,0.359428,-0.142606
1144463415.581,0.904855,0.290929,-0.140655
1144463415.591,0.910741,0.287014,-0.082130
1144463415.601,0.906817,0.412271,-0.068474
1144463415.611,0.881314,0.400528,-0.121147
1144463415.621,0.908779,0.298757,-0.144557
1144463415.631,0.898970,0.296800,-0.142606
1144463415.641,0.908779,0.285057,-0.167967
1144463415.651,0.926435,0.288972,-0.146508
1144463415.661,0.918588,0.269400,-0.128950
1144463415.671,0.926435,0.259614,-0.107491
1144463415.681,0.912702,0.351600,-0.132852
1144463415.691,0.889161,0.365300,-0.156262
1144463415.701,0.879353,0.369214,-0.166016
1144463415.711,0.895047,0.292886,-0.164066
1144463415.721,0.942129,0.191115,-0.138705
1144463415.731,0.965669,0.099129,-0.109442
1144463415.741,0.975478,0.079558,-0.078229
1144463415.751,0.975478,0.099129,-0.062622
1144463415.761,0.977440,0.065858,-0.082130
1144463415.771,0.981363,0.069772,-0.095786
1144463415.781,0.953899,0.108915,-0.125049
1144463415.791,0.944090,0.020844,-0.130901
1144463415.801,0.951937,-0.102456,-0.127000
1144463415.811,0.959784,-0.190527,-0.087983
1144463415.821,0.979402,-0.223799,-0.113344
1144463415.831,0.957823,-0.202270,-0.166016
1144463415.842,0.944090,-0.102456,-0.212837
1144463415.850,0.918588,0.026715,-0.240148
1144463415.861,0.893085,0.103043,-0.216738
1144463415.871,0.918588,0.040415,-0.216738
1144463415.881,0.977440,-0.037871,-0.162115
1144463415.891,0.975478,-0.002642,-0.128950
1144463415.901,0.973516,0.007144,-0.119196
1144463415.911,0.961746,-0.018299,-0.142606
1144463415.921,0.967631,-0.041785,-0.127000
1144463415.931,0.971555,0.014972,-0.140655
1144463415.941,0.969593,0.114786,-0.160164
1144463415.951,0.940167,0.122615,-0.187476
1144463415.961,0.932320,0.052158,-0.210886
1144463415.970,0.951937,0.044329,-0.177721
1144463415.980,0.965669,0.022801,-0.138705
1144463415.990,0.965669,-0.024171,-0.142606
1144463416.000,0.961746,0.009101,-0.148459
1144463416.010,0.949975,0.026715,-0.164066
1144463416.020,0.951937,0.044329,-0.162115
1144463416.030,0.953899,0.081515,-0.154311
1144463416.040,0.955861,0.079558,-0.136754
1144463416.050,0.953899,0.034544,-0.134803
1144463416.060,0.965669,0.009101,-0.142606
1144463416.070,0.963708,-0.000685,-0.150410
1144463416.080,0.969593,0.016929,-0.154311
1144463416.090,0.961746,0.028672,-0.160164
1144463416.100,0.951937,0.036501,-0.158213
1144463416.110,0.949975,0.099129,-0.154311
1144463416.120,0.949975,0.108915,-0.154311
1144463416.130,0.949975,0.050201,-0.166016
1144463416.140,0.957823,0.048243,-0.173820
1144463416.150,0.955861,0.040415,-0.156262
1144463416.160,0.961746,0.003229,-0.158213
1144463416.170,0.957823,0.005186,-0.146508
1144463416.180,0.957823,0.026715,-0.152361
1144463416.190,0.953899,0.028672,-0.156262
1144463416.200,0.955861,0.044329,-0.156262
1144463416.210,0.953899,0.058029,-0.150410
1144463416.220,0.959784,0.040415,-0.160164
1144463416.230,0.953899,0.022801,-0.166016
1144463416.240,0.957823,0.032586,-0.166016
1144463416.250,0.959784,0.022801,-0.169918
1144463416.260,0.961746,0.020844,-0.150410
1144463416.270,0.955861,0.026715,-0.154311
1144463416.280,0.951937,0.028672,-0.167967
1144463416.290,0.961746,0.032586,-0.158213
1144463416.300,0.957823,0.013015,-0.154311
1144463416.311,0.961746,0.011058,-0.154311
1144463416.320,0.957823,0.038458,-0.158213
1144463416.330,0.946052,0.032586,-0.175771
1144463416.340,0.951937,0.024758,-0.169918
1144463416.350,0.961746,0.014972,-0.162115
1144463416.360,0.951937,0.014972,-0.169918
1144463416.370,0.940167,0.054115,-0.181623
1144463416.380,0.949975,0.024758,-0.156262
1144463416.390,0.957823,0.030629,-0.193328
1144463416.400,0.946052,0.067815,-0.191377
1144463416.410,0.948014,0.038458,-0.167967
1144463416.420,0.948014,0.038458,-0.191377
1144463416.430,0.951937,0.052158,-0.164066
1144463416.440,0.953899,0.024758,-0.142606
1144463416.450,0.967631,0.058029,-0.160164
1144463416.460,0.957823,0.083472,-0.150410
1144463416.470,0.946052,0.061943,-0.173820
1144463416.479,0.955861,0.105000,-0.162115
1144463416.490,0.942129,0.114786,-0.154311
1144463416.500,0.965669,0.081515,-0.136754
1144463416.510,0.969593,0.159800,-0.103590
1144463416.520,0.944090,0.191115,-0.109442
1144463416.530,0.951937,0.159800,-0.125049
1144463416.540,0.942129,0.095215,-0.156262
1144463416.550,0.944090,0.101086,-0.185525
1144463416.560,0.940167,0.126529,-0.193328
1144463416.569,0.940167,0.108915,-0.150410
1144463416.580,0.985287,0.077601,-0.097737
1144463416.591,0.967631,0.095215,-0.095786
1144463416.599,0.951937,0.136315,-0.099688
1144463416.609,0.961746,0.281143,-0.127000
1144463416.619,0.900932,0.242000,-0.187476
1144463416.629,0.883276,0.132400,-0.238197
1144463416.639,0.949975,0.165672,-0.205033
1144463416.649,0.936243,0.148058,-0.195279
1144463416.659,0.967631,0.118700,-0.128950
1144463416.669,0.971555,0.220472,-0.103590
1144463416.680,0.940167,0.198943,-0.091885
1144463416.689,0.959784,0.200900,-0.142606
1144463416.699,0.910741,0.263529,-0.210886
1144463416.710,0.906817,0.255700,-0.187476
1144463416.719,0.928396,0.253743,-0.173820
1144463416.729,0.924473,0.214600,-0.203082
1144463416.739,0.926435,0.222429,-0.177721
1144463416.749,0.920549,0.216557,-0.169918
1144463416.759,0.922511,0.191115,-0.158213
1144463416.769,0.938205,0.208729,-0.171869
1144463416.780,0.904855,0.187200,-0.203082
1144463416.789,0.926435,0.224386,-0.214787
1144463416.799,0.910741,0.234172,-0.224542
1144463416.809,0.902894,0.216557,-0.187476
1144463416.819,0.928396,0.208729,-0.173820
1144463416.829,0.920549,0.202857,-0.160164
1144463416.839,0.932320,0.189157,-0.156262
1144463416.850,0.936243,0.208729,-0.146508
1144463416.859,0.922511,0.232215,-0.218689
1144463416.869,0.875429,0.255700,-0.201131
1144463416.878,0.926435,0.255700,-0.224542
1144463416.889,0.897008,0.259614,-0.208935
1144463416.899,0.910741,0.224386,-0.171869
1144463416.909,0.934282,0.228300,-0.150410
1144463416.919,0.934282,0.328114,-0.127000
1144463416.929,0.889161,0.333986,-0.156262
1144463416.939,0.898970,0.275272,-0.183574
1144463416.949,0.910741,0.302671,-0.189426
1144463416.959,0.883276,0.324200,-0.193328
1144463416.969,0.891123,0.300714,-0.167967
1144463416.978,0.902894,0.337900,-0.152361
1144463416.988,0.891123,0.341814,-0.158213
1144463416.999,0.893085,0.367257,-0.132852
1144463417.008,0.873467,0.328114,-0.093835
1144463417.019,0.926435,0.351600,-0.189426
1144463417.029,0.873467,0.408357,-0.234296
1144463417.039,0.820500,0.400528,-0.244050
1144463417.049,0.883276,0.353557,-0.179672
1144463417.060,0.918588,0.341814,-0.146508
1144463417.069,0.879353,0.392700,-0.156262
1144463417.078,0.855812,0.445543,-0.138705
1144463417.089,0.846003,0.424014,-0.138705
1144463417.098,0.869544,0.410314,-0.158213
1144463417.109,0.859735,0.410314,-0.169918
1144463417.119,0.842079,0.400528,-0.183574
1144463417.129,0.877391,0.386828,-0.191377
1144463417.139,0.889161,0.377043,-0.195279
1144463417.149,0.871506,0.431843,-0.197230
1144463417.159,0.840118,0.480771,-0.177721
1144463417.169,0.838156,0.441628,-0.177721
1144463417.178,0.849926,0.431843,-0.195279
1144463417.189,0.865620,0.463157,-0.218689
1144463417.199,0.830309,0.457285,-0.191377
1144463417.208,0.836194,0.453371,-0.175771
1144463417.218,0.834232,0.472943,-0.220640
1144463417.228,0.828347,0.465114,-0.205033
1144463417.238,0.842079,0.418143,-0.212837
1144463417.248,0.844041,0.406400,-0.208935
1144463417.258,0.861697,0.461200,-0.206984
1144463417.268,0.832271,0.521871,-0.236247
1144463417.278,0.808730,0.527742,-0.206984
1144463417.288,0.826385,0.533614,-0.246001
1144463417.298,0.826385,0.562971,-0.206984
1144463417.308,0.822462,0.469028,-0.152361
1144463417.318,0.875429,0.379000,-0.208935
1144463417.328,0.875429,0.394657,-0.166016
1144463417.338,0.893085,0.373128,-0.169918
1144463417.348,0.891123,0.353557,-0.216738
1144463417.357,0.924473,0.242000,-0.290870
1144463417.368,0.940167,0.512085,-0.267460
1144463417.378,0.804806,0.647128,-0.080179
1144463417.388,0.863659,0.480771,-0.212837
1144463417.398,0.873467,0.429885,-0.187476
1144463417.408,0.932320,0.288972,-0.396215
1144463417.418,0.942129,0.324200,-1.533554
1144463417.428,0.216282,0.891770,-2.276824
1144463417.438,-0.854831,0.645171,-0.825400
1144463417.448,-0.229034,0.512085,-0.862466
1144463417.459,0.290829,1.443683,-0.784432
1144463417.468,0.339873,1.105098,-1.063402
1144463417.478,0.002452,1.318426,-1.145337
1144463417.488,-0.072094,0.962227,-1.125829
1144463417.498,-0.042668,0.559057,-1.106321
1144463417.508,0.141736,0.245914,-1.334569
1144463417.518,0.263364,0.189157,-0.850761
1144463417.529,0.039725,0.711713,-0.624464
1144463417.538,-0.234919,0.960270,-0.581545
1144463417.548,-0.044630,1.005284,-0.530823
1144463417.558,-0.242766,0.872199,-0.259657
1144463417.568,0.016184,0.629514,-0.343543
1144463417.578,0.159392,0.737156,-0.741514
1144463417.587,0.957823,0.848713,-1.108272
1144463417.598,0.989210,0.414228,-0.792236
1144463417.608,0.830309,0.324200,-0.749317
1144463417.618,0.504659,0.369214,-0.628365
1144463417.628,0.339873,0.355514,-0.723956
1144463417.638,0.516430,0.439671,-0.841007
1144463417.648,0.771457,0.283100,-0.833203
1144463417.658,0.820500,0.251786,-0.864417
1144463417.668,0.616479,0.138272,-0.938549
1144463417.678,0.602746,0.083472,-0.924893
1144463417.688,0.567435,0.114786,-0.977565
1144463417.698,0.685140,0.275272,-0.844908
1144463417.708,0.798921,0.335943,-0.942450
1144463417.718,0.820500,0.056072,-1.002926
1144463417.728,0.883276,0.185243,-0.856613
1144463417.738,1.108877,0.208729,-0.915139
1144463417.748,0.930358,0.150015,-0.839056
1144463417.758,1.157921,0.167629,-0.815646
1144463417.768,1.375674,0.101086,-0.934647
1144463417.778,0.712604,-0.006556,-0.926844
1144463417.788,-0.274154,0.093258,-1.114124
1144463417.798,0.718489,0.443585,-0.842958
1144463417.808,1.546346,0.400528,-0.761022
1144463417.817,0.388916,0.455328,-0.897581
1144463417.828,0.430113,0.656914,-0.786383
1144463417.838,0.320255,0.480771,-0.911237
1144463417.848,0.279058,0.762599,-1.030238
1144463417.858,-0.140755,0.754771,-0.741514
1144463417.868,-0.242766,-0.082885,-0.757121
1144463417.878,0.206474,0.273314,-0.747366
1144463417.888,-0.025012,0.727371,-0.762973
1144463417.898,0.082884,0.469028,-0.819547
1144463417.908,0.094654,0.245914,-0.803941
1144463417.918,0.149583,0.402486,-0.764924
1144463417.928,0.281020,0.467071,-0.848810
1144463417.938,0.288867,0.474900,-0.938549
1144463417.947,0.263364,0.420100,-0.946352
1144463417.957,0.139774,0.408357,-0.897581
1144463417.967,0.104463,0.367257,-0.833203
1144463417.977,0.071113,0.330071,-0.811744
1144463417.987,0.184895,0.394657,-0.827351
1144463417.998,0.243747,0.406400,-0.878073
1144463418.007,0.273173,0.404443,-0.885876
1144463418.017,0.206474,0.414228,-0.891729
1144463418.027,0.110348,0.359428,-0.920991
1144463418.037,0.035802,0.306586,-0.958057
1144463418.047,0.012261,0.208729,-0.967811
1144463418.057,0.010299,0.132400,-0.956106
1144463418.067,0.029917,0.175457,-0.915139
1144463418.077,0.010299,0.283100,-0.893679
1144463418.087,-0.011280,0.351600,-0.885876
1144463418.097,-0.025012,0.373128,-0.920991
1144463418.107,-0.023051,0.351600,-0.907335
1144463418.117,-0.028936,0.343771,-0.868318
1144463418.127,-0.013242,0.345729,-0.837105
1144463418.137,0.029917,0.285057,-0.831253
1144463418.147,0.000490,0.269400,-0.907335
1144463418.157,0.055419,0.308543,-0.915139
1144463418.167,0.037764,0.380957,-0.917089
1144463418.177,0.039725,0.429885,-0.868318
1144463418.187,0.082884,0.427928,-0.885876
1144463418.197,0.106425,0.335943,-0.905384
1144463418.207,0.112310,0.228300,-0.983418
1144463418.217,0.120157,0.169586,-1.022435
1144463418.227,0.073075,0.204815,-0.995123
1144463418.237,0.018146,0.249829,-0.936598
1144463418.247,-0.015204,0.253743,-0.901483
1144463418.257,-0.030898,0.261572,-0.897581
1144463418.267,-0.009318,0.253743,-0.891729
1144463418.278,0.006376,0.240043,-0.864417
1144463418.287,0.022070,0.257657,-0.881974
1144463418.297,0.025993,0.267443,-0.911237
1144463418.307,0.012261,0.361386,-0.893679
1144463418.317,0.014223,0.420100,-0.868318
1144463418.327,0.024031,0.418143,-0.856613
1144463418.337,0.033840,0.482728,-0.842958
1144463418.347,0.053458,0.547314,-0.874171
1144463418.367,0.018146,0.553185,-0.831253
1144463418.377,0.031878,0.508171,-0.846859
1144463418.387,0.033840,0.427928,-0.874171
1144463418.397,0.057381,0.402486,-0.889778
1144463418.407,0.055419,0.382914,-0.864417
1144463418.417,0.025993,0.412271,-0.860515
1144463418.427,0.039725,0.408357,-0.883925
1144463418.437,0.043649,0.384871,-0.887827
1144463418.447,0.031878,0.351600,-0.899532
1144463418.457,0.049534,0.318329,-0.864417
1144463418.467,0.080922,0.380957,-0.870269
1144463418.477,0.131927,0.343771,-0.907335
1144463418.487,0.104463,0.316371,-0.920991
1144463418.497,0.088769,0.373128,-0.897581
1144463418.507,0.080922,0.371171,-0.883925
1144463418.517,0.076999,0.392700,-0.860515
1144463418.527,0.071113,0.357471,-0.862466
1144463418.537,0.075037,0.310500,-0.891729
1144463418.547,0.067190,0.298757,-0.907335
1144463418.557,0.078960,0.245914,-0.954155
1144463418.567,0.061305,0.234172,-0.965860
1144463418.577,0.069152,0.243957,-0.969762
1144463418.587,0.063266,0.277229,-0.946352
1144463418.597,0.065228,0.320286,-0.919040
1144463418.607,0.076999,0.365300,-0.868318
1144463418.617,0.078960,0.371171,-0.856613
1144463418.627,0.082884,0.400528,-0.889778
1144463418.637,0.080922,0.306586,-0.913188
1144463418.647,0.067190,0.206772,-0.928794
1144463418.657,0.094654,0.259614,-0.928794
1144463418.667,0.098578,0.288972,-0.917089
1144463418.677,0.088769,0.318329,-0.903434
1144463418.687,0.084846,0.314414,-0.899532
1144463418.697,0.071113,0.332029,-0.889778
1144463418.707,0.073075,0.333986,-0.903434
