absolute_timestamp,accel_x,accel_y,accel_z
1144301198.436,-0.701815,-0.446913,-0.649824
1144301198.446,-0.707700,-0.456698,-0.653726
1144301198.456,-0.713585,-0.454741,-0.640070
1144301198.466,-0.731241,-0.444955,-0.628365
1144301198.476,-0.731241,-0.442998,-0.603004
1144301198.486,-0.733203,-0.444955,-0.597152
1144301198.496,-0.746935,-0.429298,-0.614709
1144301198.506,-0.746935,-0.415598,-0.636169
1144301198.516,-0.723394,-0.433213,-0.620562
1144301198.526,-0.701815,-0.435170,-0.640070
1144301198.536,-0.701815,-0.413641,-0.647874
1144301198.547,-0.717509,-0.403856,-0.632267
1144301198.556,-0.725356,-0.417555,-0.622513
1144301198.566,-0.729279,-0.433213,-0.628365
1144301198.576,-0.737126,-0.444955,-0.655677
1144301198.586,-0.731241,-0.439084,-0.673235
1144301198.595,-0.731241,-0.452784,-0.684940
1144301198.606,-0.715547,-0.489970,-0.706399
1144301198.616,-0.709662,-0.497798,-0.710300
1144301198.626,-0.695929,-0.482141,-0.690792
1144301198.636,-0.684159,-0.478227,-0.665431
1144301198.646,-0.699853,-0.497798,-0.665431
1144301198.656,-0.727317,-0.493884,-0.642021
1144301198.665,-0.756744,-0.468441,-0.612759
1144301198.675,-0.788131,-0.435170,-0.604955
1144301198.685,-0.764591,-0.425384,-0.587398
1144301198.695,-0.737126,-0.429298,-0.597152
1144301198.705,-0.744973,-0.437127,-0.577643
1144301198.715,-0.746935,-0.444955,-0.562037
1144301198.725,-0.754782,-0.462570,-0.571791
1144301198.735,-0.758705,-0.464527,-0.585447
1144301198.745,-0.756744,-0.470398,-0.575693
1144301198.755,-0.792055,-0.476270,-0.616660
1144301198.765,-0.799902,-0.458655,-0.663480
1144301198.775,-0.770476,-0.454741,-0.686890
1144301198.785,-0.727317,-0.472355,-0.684940
1144301198.795,-0.711623,-0.488012,-0.679087
1144301198.805,-0.721432,-0.486055,-0.667382
1144301198.815,-0.737126,-0.507584,-0.667382
1144301198.825,-0.752820,-0.515412,-0.655677
1144301198.835,-0.768514,-0.493884,-0.663480
1144301198.845,-0.776361,-0.470398,-0.665431
1144301198.855,-0.780284,-0.464527,-0.659579
1144301198.865,-0.766552,-0.468441,-0.665431
1144301198.875,-0.778323,-0.450827,-0.632267
1144301198.884,-0.786170,-0.450827,-0.618611
1144301198.894,-0.786170,-0.476270,-0.603004
1144301198.904,-0.799902,-0.482141,-0.587398
1144301198.914,-0.856793,-0.486055,-0.606906
1144301198.924,-0.860716,-0.472355,-0.638119
1144301198.934,-0.799902,-0.488012,-0.667382
1144301198.944,-0.748897,-0.495841,-0.692743
1144301198.954,-0.762629,-0.478227,-0.663480
1144301198.964,-0.778323,-0.489970,-0.661529
1144301198.974,-0.770476,-0.505627,-0.671284
1144301198.984,-0.774399,-0.521284,-0.677136
1144301198.994,-0.788131,-0.527155,-0.686890
1144301199.004,-0.786170,-0.527155,-0.694694
1144301199.015,-0.750858,-0.527155,-0.704448
1144301199.024,-0.731241,-0.521284,-0.682989
1144301199.034,-0.754782,-0.505627,-0.688841
1144301199.044,-0.758705,-0.491927,-0.679087
1144301199.054,-0.756744,-0.491927,-0.669333
1144301199.064,-0.768514,-0.495841,-0.657628
1144301199.074,-0.799902,-0.497798,-0.651775
1144301199.084,-0.827366,-0.505627,-0.649824
1144301199.094,-0.835213,-0.507584,-0.651775
1144301199.104,-0.848946,-0.509541,-0.642021
1144301199.114,-0.839137,-0.505627,-0.645923
1144301199.124,-0.837175,-0.515412,-0.645923
1144301199.134,-0.827366,-0.511498,-0.651775
1144301199.143,-0.813634,-0.529112,-0.653726
1144301199.153,-0.811672,-0.544770,-0.622513
1144301199.163,-0.821481,-0.552598,-0.612759
1144301199.173,-0.825405,-0.554555,-0.604955
1144301199.183,-0.815596,-0.554555,-0.606906
1144301199.193,-0.821481,-0.536941,-0.599103
1144301199.203,-0.827366,-0.511498,-0.583496
1144301199.213,-0.813634,-0.489970,-0.571791
1144301199.223,-0.790093,-0.482141,-0.540577
1144301199.233,-0.772437,-0.478227,-0.519118
1144301199.243,-0.772437,-0.484098,-0.540577
1144301199.253,-0.770476,-0.497798,-0.548381
1144301199.263,-0.750858,-0.501712,-0.558135
1144301199.273,-0.746935,-0.497798,-0.536676
1144301199.283,-0.760667,-0.507584,-0.560086
1144301199.293,-0.776361,-0.501712,-0.573742
1144301199.303,-0.758705,-0.503670,-0.579594
1144301199.313,-0.750858,-0.495841,-0.593250
1144301199.323,-0.744973,-0.474313,-0.571791
1144301199.333,-0.750858,-0.460613,-0.558135
1144301199.343,-0.754782,-0.470398,-0.565938
1144301199.353,-0.758705,-0.489970,-0.563988
1144301199.363,-0.764591,-0.495841,-0.579594
1144301199.373,-0.780284,-0.489970,-0.571791
1144301199.382,-0.782246,-0.476270,-0.579594
1144301199.392,-0.768514,-0.484098,-0.577643
1144301199.402,-0.748897,-0.493884,-0.599103
1144301199.412,-0.727317,-0.499755,-0.606906
1144301199.422,-0.729279,-0.495841,-0.601053
1144301199.432,-0.731241,-0.513455,-0.577643
1144301199.442,-0.743011,-0.529112,-0.560086
1144301199.452,-0.768514,-0.519327,-0.552283
1144301199.462,-0.788131,-0.511498,-0.550332
1144301199.472,-0.788131,-0.503670,-0.546430
1144301199.483,-0.774399,-0.476270,-0.540577
1144301199.492,-0.768514,-0.464527,-0.556184
1144301199.502,-0.764591,-0.442998,-0.577643
1144301199.512,-0.746935,-0.433213,-0.579594
1144301199.522,-0.754782,-0.442998,-0.575693
1144301199.532,-0.756744,-0.472355,-0.577643
1144301199.542,-0.768514,-0.484098,-0.554233
1144301199.552,-0.780284,-0.495841,-0.552283
1144301199.572,-0.790093,-0.505627,-0.519118
1144301199.581,-0.790093,-0.486055,-0.554233
1144301199.592,-0.744973,-0.470398,-0.571791
1144301199.602,-0.727317,-0.480184,-0.595201
1144301199.612,-0.725356,-0.482141,-0.593250
1144301199.621,-0.721432,-0.474313,-0.581545
1144301199.631,-0.713585,-0.474313,-0.550332
1144301199.641,-0.707700,-0.480184,-0.515217
1144301199.651,-0.717509,-0.456698,-0.480101
1144301199.661,-0.729279,-0.437127,-0.472298
1144301199.672,-0.733203,-0.417555,-0.468396
1144301199.681,-0.741050,-0.401898,-0.497659
1144301199.691,-0.735164,-0.378413,-0.489856
1144301199.701,-0.739088,-0.376456,-0.484003
1144301199.711,-0.711623,-0.378413,-0.499610
1144301199.721,-0.692006,-0.397984,-0.511315
1144301199.731,-0.676312,-0.409727,-0.476200
1144301199.741,-0.670427,-0.415598,-0.439134
1144301199.751,-0.686121,-0.425384,-0.421576
1144301199.761,-0.695929,-0.427341,-0.404019
1144301199.770,-0.717509,-0.409727,-0.415724
1144301199.780,-0.721432,-0.392113,-0.404019
1144301199.791,-0.723394,-0.374498,-0.433281
1144301199.801,-0.719470,-0.370584,-0.437183
1144301199.811,-0.709662,-0.362756,-0.441085
1144301199.821,-0.695929,-0.364713,-0.429380
1144301199.831,-0.682197,-0.372541,-0.413773
1144301199.841,-0.660618,-0.394070,-0.378658
1144301199.851,-0.656694,-0.413641,-0.353297
1144301199.861,-0.662580,-0.405813,-0.351346
1144301199.870,-0.693968,-0.399941,-0.339641
1144301199.880,-0.717509,-0.374498,-0.335739
1144301199.890,-0.737126,-0.364713,-0.351346
1144301199.900,-0.746935,-0.354927,-0.359149
1144301199.910,-0.752820,-0.352970,-0.384510
1144301199.921,-0.725356,-0.358841,-0.378658
1144301199.930,-0.717509,-0.370584,-0.351346
1144301199.940,-0.701815,-0.380370,-0.331838
1144301199.950,-0.693968,-0.397984,-0.316231
1144301199.960,-0.697891,-0.413641,-0.314280
1144301199.970,-0.725356,-0.409727,-0.292821
1144301199.980,-0.746935,-0.399941,-0.310378
1144301199.990,-0.758705,-0.394070,-0.345494
1144301199.999,-0.762629,-0.380370,-0.355248
1144301200.010,-0.746935,-0.368627,-0.394265
1144301200.020,-0.733203,-0.382327,-0.370854
1144301200.030,-0.729279,-0.384284,-0.359149
1144301200.040,-0.721432,-0.380370,-0.324034
1144301200.050,-0.723394,-0.378413,-0.285018
1144301200.060,-0.735164,-0.380370,-0.261607
1144301200.070,-0.741050,-0.360798,-0.279165
1144301200.080,-0.748897,-0.347098,-0.296723
1144301200.090,-0.746935,-0.329484,-0.290870
1144301200.099,-0.750858,-0.323613,-0.288919
1144301200.109,-0.772437,-0.321656,-0.275263
1144301200.119,-0.770476,-0.315784,-0.257706
1144301200.129,-0.788131,-0.317741,-0.249902
1144301200.141,-0.792055,-0.319699,-0.247952
1144301200.149,-0.797940,-0.345141,-0.275263
1144301200.159,-0.809711,-0.354927,-0.265509
1144301200.169,-0.809711,-0.351013,-0.267460
1144301200.179,-0.799902,-0.349056,-0.265509
1144301200.189,-0.803825,-0.354927,-0.240148
1144301200.199,-0.807749,-0.360798,-0.263558
1144301200.209,-0.815596,-0.354927,-0.247952
1144301200.219,-0.821481,-0.345141,-0.259657
1144301200.229,-0.846984,-0.341227,-0.271362
1144301200.239,-0.848946,-0.331441,-0.285018
1144301200.249,-0.850907,-0.333399,-0.279165
1144301200.259,-0.852869,-0.337313,-0.281116
1144301200.269,-0.854831,-0.329484,-0.261607
1144301200.279,-0.858754,-0.329484,-0.242099
1144301200.289,-0.872486,-0.325570,-0.244050
1144301200.299,-0.872486,-0.323613,-0.238197
1144301200.309,-0.892104,-0.315784,-0.271362
1144301200.319,-0.905836,-0.311870,-0.273313
1144301200.329,-0.907798,-0.302084,-0.271362
1144301200.339,-0.897989,-0.288384,-0.288919
1144301200.349,-0.892104,-0.292299,-0.263558
1144301200.359,-0.896027,-0.309913,-0.267460
1144301200.369,-0.882295,-0.325570,-0.246001
1144301200.379,-0.894066,-0.333399,-0.240148
1144301200.389,-0.899951,-0.341227,-0.253804
1144301200.398,-0.909760,-0.339270,-0.246001
1144301200.408,-0.923492,-0.343184,-0.251853
1144301200.418,-0.925454,-0.331441,-0.257706
1144301200.428,-0.919568,-0.331441,-0.257706
1144301200.438,-0.911721,-0.311870,-0.242099
1144301200.448,-0.913683,-0.305999,-0.218689
1144301200.458,-0.907798,-0.317741,-0.218689
1144301200.468,-0.913683,-0.337313,-0.218689
1144301200.478,-0.911721,-0.341227,-0.234296
1144301200.488,-0.911721,-0.339270,-0.244050
1144301200.498,-0.913683,-0.333399,-0.240148
1144301200.508,-0.925454,-0.333399,-0.244050
1144301200.518,-0.923492,-0.335356,-0.230394
1144301200.528,-0.929377,-0.323613,-0.242099
1144301200.538,-0.931339,-0.313827,-0.249902
1144301200.548,-0.931339,-0.321656,-0.240148
1144301200.558,-0.929377,-0.325570,-0.255755
1144301200.568,-0.931339,-0.323613,-0.249902
1144301200.578,-0.931339,-0.327527,-0.269411
1144301200.588,-0.935262,-0.331441,-0.263558
1144301200.598,-0.933301,-0.331441,-0.255755
1144301200.609,-0.939186,-0.333399,-0.257706
1144301200.618,-0.941148,-0.343184,-0.253804
1144301200.628,-0.939186,-0.345141,-0.261607
1144301200.638,-0.945071,-0.341227,-0.263558
1144301200.648,-0.943109,-0.343184,-0.263558
1144301200.658,-0.945071,-0.343184,-0.261607
1144301200.668,-0.933301,-0.337313,-0.265509
1144301200.677,-0.935262,-0.351013,-0.265509
1144301200.687,-0.925454,-0.356884,-0.246001
1144301200.697,-0.931339,-0.354927,-0.257706
1144301200.707,-0.937224,-0.339270,-0.267460
1144301200.717,-0.937224,-0.343184,-0.255755
1144301200.727,-0.943109,-0.337313,-0.255755
1144301200.737,-0.937224,-0.335356,-0.269411
1144301200.747,-0.935262,-0.331441,-0.283067
1144301200.757,-0.935262,-0.333399,-0.257706
1144301200.767,-0.939186,-0.333399,-0.263558
1144301200.777,-0.933301,-0.335356,-0.259657
1144301200.787,-0.933301,-0.339270,-0.263558
1144301200.797,-0.931339,-0.321656,-0.269411
1144301200.807,-0.931339,-0.325570,-0.275263
1144301200.817,-0.927415,-0.329484,-0.265509
1144301200.827,-0.933301,-0.335356,-0.286968
1144301200.837,-0.927415,-0.341227,-0.277214
1144301200.847,-0.931339,-0.351013,-0.267460
1144301200.857,-0.919568,-0.354927,-0.265509
1144301200.867,-0.917607,-0.358841,-0.267460
1144301200.877,-0.915645,-0.362756,-0.269411
1144301200.887,-0.925454,-0.362756,-0.269411
1144301200.897,-0.921530,-0.351013,-0.265509
1144301200.907,-0.931339,-0.351013,-0.273313
1144301200.917,-0.921530,-0.351013,-0.261607
1144301200.927,-0.923492,-0.358841,-0.279165
1144301200.936,-0.919568,-0.362756,-0.279165
1144301200.946,-0.913683,-0.349056,-0.261607
1144301200.956,-0.915645,-0.339270,-0.263558
1144301200.966,-0.917607,-0.331441,-0.259657
1144301200.977,-0.909760,-0.335356,-0.279165
1144301200.986,-0.909760,-0.343184,-0.265509
1144301200.996,-0.923492,-0.349056,-0.269411
1144301201.006,-0.923492,-0.347098,-0.271362
1144301201.016,-0.907798,-0.337313,-0.277214
1144301201.025,-0.901913,-0.341227,-0.273313
1144301201.036,-0.899951,-0.351013,-0.277214
1144301201.046,-0.897989,-0.358841,-0.259657
1144301201.056,-0.894066,-0.368627,-0.283067
1144301201.066,-0.882295,-0.360798,-0.285018
1144301201.077,-0.876410,-0.360798,-0.281116
1144301201.086,-0.884257,-0.370584,-0.285018
1144301201.096,-0.888181,-0.372541,-0.294772
1144301201.106,-0.878372,-0.376456,-0.298673
1144301201.116,-0.880334,-0.368627,-0.294772
1144301201.126,-0.878372,-0.356884,-0.294772
1144301201.136,-0.862678,-0.351013,-0.304526
1144301201.146,-0.856793,-0.352970,-0.306477
1144301201.156,-0.856793,-0.358841,-0.306477
1144301201.166,-0.860716,-0.351013,-0.294772
1144301201.176,-0.856793,-0.358841,-0.286968
1144301201.186,-0.854831,-0.360798,-0.296723
1144301201.195,-0.854831,-0.354927,-0.298673
1144301201.205,-0.839137,-0.347098,-0.283067
1144301201.215,-0.837175,-0.345141,-0.281116
1144301201.225,-0.831290,-0.339270,-0.283067
1144301201.235,-0.815596,-0.343184,-0.290870
1144301201.245,-0.817558,-0.354927,-0.273313
1144301201.255,-0.819519,-0.352970,-0.290870
1144301201.266,-0.827366,-0.354927,-0.294772
1144301201.275,-0.813634,-0.360798,-0.314280
1144301201.285,-0.801864,-0.368627,-0.339641
1144301201.295,-0.794017,-0.376456,-0.327936
1144301201.305,-0.794017,-0.384284,-0.337690
1144301201.315,-0.790093,-0.384284,-0.345494
1144301201.325,-0.795978,-0.378413,-0.345494
1144301201.335,-0.795978,-0.368627,-0.353297
1144301201.345,-0.805787,-0.360798,-0.370854
1144301201.355,-0.801864,-0.343184,-0.370854
1144301201.365,-0.805787,-0.333399,-0.382560
1144301201.375,-0.792055,-0.329484,-0.390363
1144301201.385,-0.782246,-0.331441,-0.396215
1144301201.395,-0.778323,-0.349056,-0.392314
1144301201.405,-0.764591,-0.345141,-0.382560
1144301201.415,-0.764591,-0.352970,-0.396215
1144301201.425,-0.764591,-0.358841,-0.390363
1144301201.435,-0.766552,-0.352970,-0.400117
1144301201.444,-0.760667,-0.341227,-0.400117
1144301201.454,-0.760667,-0.341227,-0.405970
1144301201.465,-0.760667,-0.339270,-0.423527
1144301201.474,-0.760667,-0.337313,-0.421576
1144301201.484,-0.754782,-0.343184,-0.437183
1144301201.494,-0.741050,-0.356884,-0.431330
1144301201.504,-0.737126,-0.378413,-0.446937
1144301201.514,-0.715547,-0.392113,-0.450839
1144301201.524,-0.707700,-0.403856,-0.456691
1144301201.534,-0.697891,-0.397984,-0.456691
1144301201.544,-0.693968,-0.382327,-0.448888
1144301201.554,-0.688082,-0.378413,-0.448888
1144301201.564,-0.697891,-0.376456,-0.456691
1144301201.574,-0.713585,-0.374498,-0.437183
1144301201.584,-0.709662,-0.351013,-0.458642
1144301201.593,-0.721432,-0.349056,-0.466446
1144301201.604,-0.731241,-0.370584,-0.482052
1144301201.614,-0.741050,-0.370584,-0.495708
1144301201.624,-0.733203,-0.352970,-0.501561
1144301201.634,-0.703776,-0.347098,-0.497659
1144301201.644,-0.688082,-0.347098,-0.532774
1144301201.654,-0.672388,-0.360798,-0.515217
1144301201.664,-0.664542,-0.354927,-0.521069
1144301201.674,-0.664542,-0.362756,-0.521069
1144301201.684,-0.686121,-0.360798,-0.528872
1144301201.694,-0.705738,-0.354927,-0.544479
1144301201.703,-0.715547,-0.349056,-0.548381
1144301201.713,-0.723394,-0.378413,-0.583496
1144301201.723,-0.690044,-0.388198,-0.601053
1144301201.734,-0.664542,-0.382327,-0.583496
1144301201.743,-0.656694,-0.382327,-0.589348
1144301201.753,-0.648848,-0.384284,-0.583496
1144301201.763,-0.652771,-0.382327,-0.583496
1144301201.773,-0.666503,-0.384284,-0.558135
1144301201.783,-0.688082,-0.388198,-0.575693
1144301201.793,-0.699853,-0.372541,-0.569840
1144301201.803,-0.701815,-0.366670,-0.575693
1144301201.813,-0.688082,-0.370584,-0.595201
1144301201.823,-0.684159,-0.374498,-0.603004
1144301201.833,-0.672388,-0.372541,-0.616660
1144301201.843,-0.656694,-0.374498,-0.604955
1144301201.853,-0.656694,-0.376456,-0.587398
1144301201.863,-0.650809,-0.378413,-0.603004
1144301201.873,-0.658656,-0.374498,-0.597152
1144301201.883,-0.650809,-0.374498,-0.593250
1144301201.893,-0.654733,-0.376456,-0.604955
1144301201.903,-0.652771,-0.386241,-0.595201
1144301201.914,-0.662580,-0.380370,-0.599103
1144301201.923,-0.680235,-0.360798,-0.618611
1144301201.933,-0.684159,-0.358841,-0.604955
1144301201.943,-0.693968,-0.364713,-0.610808
1144301201.952,-0.703776,-0.356884,-0.626414
1144301201.962,-0.686121,-0.358841,-0.624464
1144301201.972,-0.656694,-0.364713,-0.632267
1144301201.982,-0.642962,-0.376456,-0.616660
1144301201.992,-0.631192,-0.382327,-0.622513
1144301202.002,-0.625306,-0.394070,-0.612759
1144301202.012,-0.627268,-0.388198,-0.612759
1144301202.022,-0.652771,-0.376456,-0.620562
1144301202.042,-0.682197,-0.364713,-0.634218
1144301202.052,-0.684159,-0.360798,-0.634218
1144301202.062,-0.664542,-0.366670,-0.655677
1144301202.072,-0.660618,-0.362756,-0.657628
1144301202.082,-0.635115,-0.368627,-0.647874
1144301202.092,-0.625306,-0.378413,-0.636169
1144301202.102,-0.619421,-0.394070,-0.636169
1144301202.112,-0.629230,-0.401898,-0.618611
1144301202.122,-0.660618,-0.386241,-0.616660
1144301202.132,-0.690044,-0.372541,-0.628365
1144301202.142,-0.699853,-0.354927,-0.645923
1144301202.152,-0.688082,-0.354927,-0.653726
1144301202.162,-0.668465,-0.351013,-0.681038
1144301202.172,-0.656694,-0.358841,-0.684940
1144301202.182,-0.642962,-0.364713,-0.677136
1144301202.192,-0.631192,-0.366670,-0.669333
1144301202.203,-0.629230,-0.364713,-0.671284
1144301202.211,-0.619421,-0.364713,-0.667382
1144301202.221,-0.633154,-0.368627,-0.704448
1144301202.231,-0.656694,-0.378413,-0.733711
1144301202.241,-0.676312,-0.366670,-0.757121
1144301202.251,-0.674350,-0.370584,-0.798088
1144301202.261,-0.650809,-0.376456,-0.809793
1144301202.271,-0.641000,-0.394070,-0.811744
1144301202.281,-0.631192,-0.396027,-0.801990
1144301202.291,-0.621383,-0.405813,-0.794187
1144301202.301,-0.617460,-0.407770,-0.766875
1144301202.311,-0.627268,-0.396027,-0.755170
1144301202.321,-0.621383,-0.411684,-0.786383
1144301202.331,-0.627268,-0.413641,-0.776629
1144301202.341,-0.633154,-0.421470,-0.762973
1144301202.351,-0.639039,-0.419513,-0.751268
1144301202.361,-0.648848,-0.413641,-0.735661
1144301202.371,-0.658656,-0.417555,-0.722005
1144301202.380,-0.662580,-0.429298,-0.706399
1144301202.391,-0.662580,-0.431255,-0.706399
1144301202.401,-0.668465,-0.413641,-0.702497
1144301202.411,-0.658656,-0.405813,-0.682989
1144301202.421,-0.650809,-0.407770,-0.686890
1144301202.431,-0.650809,-0.403856,-0.675185
1144301202.441,-0.652771,-0.388198,-0.677136
1144301202.451,-0.670427,-0.374498,-0.692743
1144301202.461,-0.674350,-0.347098,-0.681038
1144301202.471,-0.672388,-0.341227,-0.704448
1144301202.480,-0.664542,-0.358841,-0.686890
1144301202.490,-0.666503,-0.372541,-0.712251
1144301202.500,-0.662580,-0.390156,-0.704448
1144301202.510,-0.670427,-0.417555,-0.686890
1144301202.520,-0.692006,-0.407770,-0.704448
1144301202.530,-0.693968,-0.384284,-0.718104
1144301202.540,-0.670427,-0.372541,-0.716153
1144301202.550,-0.641000,-0.384284,-0.714202
1144301202.560,-0.658656,-0.382327,-0.714202
1144301202.570,-0.692006,-0.372541,-0.704448
1144301202.580,-0.721432,-0.392113,-0.694694
1144301202.590,-0.770476,-0.411684,-0.673235
1144301202.600,-0.792055,-0.429298,-0.682989
1144301202.610,-0.792055,-0.433213,-0.675185
1144301202.620,-0.774399,-0.427341,-0.682989
1144301202.630,-0.748897,-0.409727,-0.702497
1144301202.640,-0.705738,-0.397984,-0.698595
1144301202.650,-0.688082,-0.407770,-0.710300
1144301202.660,-0.686121,-0.415598,-0.723956
1144301202.671,-0.692006,-0.431255,-0.727858
1144301202.680,-0.693968,-0.435170,-0.759072
1144301202.690,-0.674350,-0.415598,-0.751268
1144301202.700,-0.658656,-0.396027,-0.762973
1144301202.710,-0.648848,-0.378413,-0.753219
1144301202.720,-0.633154,-0.378413,-0.753219
1144301202.729,-0.611574,-0.403856,-0.723956
1144301202.739,-0.639039,-0.429298,-0.723956
1144301202.749,-0.674350,-0.435170,-0.729809
1144301202.759,-0.682197,-0.464527,-0.770777
1144301202.769,-0.684159,-0.499755,-0.755170
1144301202.779,-0.688082,-0.503670,-0.735661
1144301202.789,-0.697891,-0.497798,-0.729809
1144301202.799,-0.711623,-0.480184,-0.727858
1144301202.809,-0.725356,-0.452784,-0.722005
1144301202.819,-0.743011,-0.435170,-0.725907
1144301202.829,-0.766552,-0.448870,-0.723956
1144301202.839,-0.801864,-0.470398,-0.722005
1144301202.849,-0.811672,-0.488012,-0.694694
1144301202.860,-0.827366,-0.499755,-0.681038
1144301202.869,-0.831290,-0.521284,-0.700546
1144301202.879,-0.833252,-0.534984,-0.681038
1144301202.889,-0.825405,-0.536941,-0.704448
1144301202.899,-0.815596,-0.536941,-0.694694
1144301202.909,-0.799902,-0.540855,-0.659579
1144301202.919,-0.825405,-0.533027,-0.634218
1144301202.929,-0.825405,-0.517370,-0.599103
1144301202.939,-0.831290,-0.488012,-0.587398
1144301202.949,-0.835213,-0.462570,-0.597152
1144301202.959,-0.807749,-0.446913,-0.622513
1144301202.969,-0.762629,-0.427341,-0.638119
1144301202.979,-0.715547,-0.433213,-0.642021
1144301202.988,-0.705738,-0.442998,-0.651775
1144301202.999,-0.721432,-0.454741,-0.643972
1144301203.008,-0.752820,-0.470398,-0.634218
1144301203.018,-0.748897,-0.503670,-0.645923
1144301203.028,-0.750858,-0.509541,-0.698595
1144301203.038,-0.737126,-0.495841,-0.706399
1144301203.048,-0.709662,-0.507584,-0.710300
1144301203.058,-0.692006,-0.513455,-0.725907
1144301203.068,-0.699853,-0.497798,-0.722005
1144301203.078,-0.715547,-0.503670,-0.700546
1144301203.088,-0.737126,-0.513455,-0.681038
1144301203.098,-0.766552,-0.523241,-0.671284
1144301203.108,-0.782246,-0.519327,-0.657628
1144301203.118,-0.809711,-0.507584,-0.659579
1144301203.128,-0.807749,-0.501712,-0.655677
1144301203.138,-0.776361,-0.499755,-0.640070
1144301203.148,-0.768514,-0.497798,-0.643972
1144301203.158,-0.784208,-0.484098,-0.643972
1144301203.168,-0.768514,-0.495841,-0.645923
1144301203.178,-0.744973,-0.521284,-0.632267
1144301203.188,-0.737126,-0.540855,-0.636169
1144301203.198,-0.750858,-0.538898,-0.618611
1144301203.208,-0.774399,-0.527155,-0.618611
1144301203.218,-0.788131,-0.509541,-0.636169
1144301203.228,-0.807749,-0.495841,-0.647874
1144301203.238,-0.801864,-0.478227,-0.655677
1144301203.248,-0.780284,-0.482141,-0.663480
1144301203.257,-0.762629,-0.497798,-0.657628
1144301203.267,-0.729279,-0.503670,-0.634218
1144301203.277,-0.717509,-0.511498,-0.618611
1144301203.287,-0.717509,-0.507584,-0.616660
1144301203.297,-0.727317,-0.489970,-0.630316
1144301203.307,-0.750858,-0.480184,-0.638119
1144301203.317,-0.768514,-0.474313,-0.647874
1144301203.329,-0.799902,-0.452784,-0.632267
1144301203.338,-0.788131,-0.446913,-0.643972
1144301203.347,-0.754782,-0.460613,-0.655677
1144301203.357,-0.729279,-0.462570,-0.643972
1144301203.367,-0.717509,-0.470398,-0.628365
1144301203.377,-0.707700,-0.491927,-0.628365
1144301203.387,-0.692006,-0.519327,-0.608857
1144301203.397,-0.709662,-0.534984,-0.626414
1144301203.407,-0.748897,-0.531069,-0.595201
1144301203.417,-0.782246,-0.523241,-0.601053
1144301203.427,-0.792055,-0.513455,-0.606906
1144301203.437,-0.788131,-0.509541,-0.628365
1144301203.447,-0.768514,-0.491927,-0.601053
1144301203.457,-0.760667,-0.468441,-0.577643
1144301203.467,-0.756744,-0.456698,-0.595201
1144301203.477,-0.731241,-0.444955,-0.579594
1144301203.487,-0.729279,-0.444955,-0.569840
1144301203.496,-0.735164,-0.470398,-0.575693
1144301203.507,-0.731241,-0.472355,-0.556184
1144301203.517,-0.725356,-0.474313,-0.554233
1144301203.527,-0.721432,-0.460613,-0.540577
1144301203.536,-0.717509,-0.448870,-0.511315
1144301203.546,-0.725356,-0.429298,-0.517167
1144301203.556,-0.725356,-0.409727,-0.515217
1144301203.566,-0.733203,-0.401898,-0.530823
1144301203.576,-0.739088,-0.407770,-0.536676
1144301203.586,-0.737126,-0.415598,-0.534725
1144301203.596,-0.739088,-0.441041,-0.538627
1144301203.606,-0.733203,-0.464527,-0.558135
1144301203.616,-0.719470,-0.472355,-0.554233
1144301203.626,-0.709662,-0.472355,-0.552283
1144301203.636,-0.699853,-0.456698,-0.548381
1144301203.646,-0.709662,-0.444955,-0.532774
1144301203.656,-0.711623,-0.437127,-0.521069
1144301203.666,-0.705738,-0.433213,-0.526922
1144301203.676,-0.690044,-0.446913,-0.501561
1144301203.686,-0.690044,-0.444955,-0.474249
1144301203.696,-0.699853,-0.425384,-0.456691
1144301203.706,-0.697891,-0.427341,-0.448888
1144301203.716,-0.705738,-0.417555,-0.458642
1144301203.726,-0.709662,-0.415598,-0.468396
1144301203.736,-0.709662,-0.403856,-0.435232
1144301203.746,-0.693968,-0.403856,-0.437183
1144301203.756,-0.695929,-0.413641,-0.437183
1144301203.766,-0.690044,-0.423427,-0.435232
1144301203.776,-0.684159,-0.419513,-0.446937
1144301203.786,-0.670427,-0.417555,-0.444986
1144301203.797,-0.664542,-0.423427,-0.431330
1144301203.805,-0.654733,-0.415598,-0.413773
1144301203.815,-0.656694,-0.403856,-0.409871
1144301203.825,-0.664542,-0.399941,-0.394265
1144301203.835,-0.678274,-0.403856,-0.400117
1144301203.845,-0.684159,-0.405813,-0.384510
1144301203.855,-0.699853,-0.397984,-0.392314
1144301203.865,-0.705738,-0.399941,-0.409871
1144301203.875,-0.695929,-0.401898,-0.396215
1144301203.885,-0.690044,-0.405813,-0.392314
1144301203.895,-0.686121,-0.413641,-0.394265
1144301203.906,-0.676312,-0.407770,-0.361100
1144301203.915,-0.692006,-0.396027,-0.333789
1144301203.925,-0.715547,-0.380370,-0.322084
1144301203.935,-0.735164,-0.380370,-0.306477
1144301203.945,-0.752820,-0.366670,-0.324034
1144301203.955,-0.758705,-0.352970,-0.337690
1144301203.965,-0.748897,-0.341227,-0.357199
1144301203.975,-0.731241,-0.351013,-0.366953
1144301203.985,-0.713585,-0.368627,-0.374756
1144301203.995,-0.693968,-0.386241,-0.357199
1144301204.005,-0.701815,-0.399941,-0.324034
1144301204.015,-0.715547,-0.413641,-0.310378
