time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773149360671669000,23.1276689453125,1.4480783121988146,0.10160119048805909,0.6766321150294922,-1.42994832282631,0.28051915710835296,-0.6731681013216262,-1.0235722049616922
1773149360681706000,23.1377060546875,1.4396599019041492,0.10376024530204175,0.6745328578249727,-1.4406066164897176,0.28106757440634234,-0.6747150188888404,-1.0196172073466852
1773149360691742000,23.147741943359375,1.4314262609091888,0.10598470905160315,0.6724388227878962,-1.451612265919481,0.28132989869183583,-0.6763481228170982,-1.0159324015528608
1773149360701778000,23.15777783203125,1.423417842516331,0.1081079475869706,0.6703856442872109,-1.4624005074773734,0.28149296551482644,-0.6779804469989676,-1.0124898353962548
1773149360711815000,23.16781494140625,1.4163672746396316,0.10991941609300067,0.6685552098296905,-1.4715765312532803,0.2817920655467538,-0.6793710068866745,-1.0092734796338503
1773149360721851000,23.177850830078125,1.4117180602434058,0.11117847134138638,0.6673077655473082,-1.4774764149743154,0.282147027229318,-0.6802446463838865,-1.006804044788902
1773149360731888000,23.18788818359375,1.4104034379120005,0.11158764263108918,0.6669254032282531,-1.4789168912254274,0.28244512018515217,-0.6804289581923426,-1.0057353377493377
1773149360741924000,23.197924072265625,1.4123298057671159,0.11107909588052056,0.6674121315331568,-1.4758553506917733,0.28271104472547665,-0.6799242062107635,-1.006140363274831
1773149360751961000,23.207961181640623,1.4167633927931589,0.10998044989321887,0.6685294328218983,-1.4693241497526663,0.28305576833156204,-0.6788609518665797,-1.0073432800227973
1773149360761997000,23.2179970703125,1.42299712747691,0.10866007154809276,0.6700331529675836,-1.4603856495765861,0.2835891021795052,-0.6773668157154097,-1.0086007734357374
1773149360772034000,23.228033935546875,1.430493231673586,0.10742217965568843,0.6717395316647015,-1.4499344064849788,0.2843614871560157,-0.6755480189000955,-1.009359770468197
1773149360782070000,23.238070068359374,1.4389094797511708,0.10634174906238651,0.6735898550037316,-1.4390088032925468,0.2849888155149194,-0.673609289172702,-1.010053595298472
1773149360792106000,23.24810595703125,1.4477626436269568,0.10563165055979515,0.6754686711668679,-1.4290619302499759,0.28504004452402854,-0.6718156450625825,-1.0109982288366257
1773149360802143000,23.25814306640625,1.4562139938663616,0.10516581239386483,0.6772389211860358,-1.4207693795985665,0.2845030591143457,-0.6703323664667397,-1.0124084489957508
1773149360812179000,23.268178955078124,1.4643193510740067,0.10460663847557142,0.6789629697097571,-1.4131175920928687,0.28368788642071285,-0.669020116066581,-1.014333107751544
1773149360822216000,23.2782158203125,1.472396582759767,0.1036980095169201,0.6807165305110043,-1.404321028880667,0.28330909963654627,-0.6675385795102212,-1.016083847471683
1773149360832252000,23.288251953125,1.4806672718484144,0.10213942310709112,0.6825740644094215,-1.392825983659226,0.28395265349669113,-0.665605739233739,-1.0172107467848377
1773149360842289000,23.298288818359374,1.48937202407218,0.0996027846581974,0.6846363084920757,-1.3777798241713473,0.28571146843830275,-0.6631149381023566,-1.018019472785574
1773149360852324900,23.308324951171876,1.4984420474078513,0.09608453054278485,0.6868914839243554,-1.3597869460639078,0.2882309759251393,-0.6602050628433328,-1.019009852035427
1773149360862361900,23.31836181640625,1.507484488278242,0.09208524162561171,0.6891829142557467,-1.3408767311463783,0.29091336620943103,-0.6572036365966858,-1.0203466199159053
1773149360872397800,23.328397705078125,1.5162135935665386,0.0880430026706665,0.6913909818116826,-1.3226885533171637,0.2932883129045196,-0.6543768106179493,-1.022121613675509
1773149360882433800,23.338433837890626,1.5246972217415562,0.08396628388016575,0.6935262211493654,-1.305316287015558,0.2952601838737188,-0.6517610520129058,-1.024477720399412
1773149360892470800,23.348470703125,1.5332200349678506,0.07961095241572717,0.69566532018995,-1.2877786135521072,0.29705581511197404,-0.6492070472525785,-1.0274121847987403
1773149360902506800,23.3585068359375,1.5421612485653593,0.07495789589743333,0.6978684738344849,-1.2694768227606292,0.2987979563288157,-0.6465916488819494,-1.0307353359674705
1773149360912544000,23.3685439453125,1.551927352241966,0.07030828982481922,0.7001680615661289,-1.2508225569110114,0.30023616008425025,-0.6439563668174789,-1.0343633976613815
1773149360922580000,23.378580078125,1.5624101345674697,0.0660269085568844,0.7025041954259148,-1.2330898624006175,0.30095579092652014,-0.6415246631344774,-1.0384236458265768
1773149360932617000,23.388616943359374,1.5735031507445019,0.06228038983747081,0.7048425178974908,-1.2167540461564272,0.30087468936292383,-0.6393690184626794,-1.0428267775147215
1773149360942653000,23.39865283203125,1.5859785084016864,0.058800359615781714,0.7073440738866664,-1.2003187240121296,0.3002087329036434,-0.637245395359335,-1.0475443380416878
1773149360952690000,23.40868994140625,1.5997462455502902,0.055317808477044345,0.7100068822250448,-1.1830456964692484,0.2992432357819128,-0.6350461609491026,-1.0525058304124402
1773149360962726000,23.418725830078124,1.6137714983070488,0.05176926219037425,0.712650784546119,-1.1653307395480517,0.2983330266479144,-0.6328081872036015,-1.057343141108182
1773149360972761900,23.428761962890626,1.627548044024592,0.04848844470618829,0.715172200333168,-1.148219923976024,0.29743728654106777,-0.6306415595017513,-1.0617098006611183
1773149360982799000,23.438799072265624,1.641270233395473,0.046047162697737266,0.7175841644998587,-1.1328852166404046,0.2961986338864763,-0.6286643947100918,-1.0653552963056991
1773149360992835000,23.4488349609375,1.655427597535592,0.04461046720689752,0.7199781785170148,-1.119283227529716,0.29448016212640143,-0.6268354868435132,-1.068214716334494
1773149361002872000,23.4588720703125,1.6703988111658679,0.043891573958500484,0.7224444720549481,-1.1064200837184095,0.292412109626998,-0.6250141261629513,-1.070430560178125
1773149361012908000,23.468907958984374,1.6858941128962492,0.0436626840160275,0.7249504484192622,-1.0940923599143246,0.2901039945997569,-0.6232014939696088,-1.072183925186398
1773149361022945000,23.478945068359376,1.701331621893692,0.04395688509289278,0.7273998927525219,-1.0829937485251315,0.28751602355258193,-0.6215236609136807,-1.0735845010206198
1773149361032981000,23.48898095703125,1.7166135098411344,0.04462921646652533,0.7297872933612208,-1.0728659379143248,0.28474565966014637,-0.6199505693611944,-1.0747015830332607
1773149361043017000,23.499016845703125,1.7320050803386204,0.0453096239078013,0.7321768726304989,-1.0625508225076643,0.28202686900976287,-0.6183242628424219,-1.0756272645542457
1773149361053054000,23.509053955078127,1.7474859957599207,0.04591973613222762,0.7345695761707656,-1.0519017615644695,0.279396730357483,-0.6166331081194858,-1.076410284898485
1773149361063090000,23.51908984375,1.7629937638734583,0.04667268090595359,0.736946927225155,-1.0414985365596745,0.27671718311144494,-0.6149459600551018,-1.0769893468645155
1773149361073127000,23.529126953125,1.7786880604277424,0.04762544419702568,0.739338524339667,-1.0312693264576613,0.2739826726138146,-0.6132241716339542,-1.077260754053807
1773149361083163100,23.5391630859375,1.7948550183655683,0.048654335719250125,0.7417970977798757,-1.020680756027331,0.2712383051877833,-0.6113916093603071,-1.077260307440795
1773149361093200000,23.549199951171875,1.8111919772059857,0.049793837025404505,0.7442735777472373,-1.0101007269495053,0.26847483014127826,-0.6095070045936943,-1.0770069180900748
1773149361103235800,23.55923583984375,1.8272155685022877,0.05109057789942917,0.746690295617484,-1.0000777758769392,0.2656959707101794,-0.6076587399105658,-1.0765292747103843
1773149361113272800,23.56927294921875,1.8428109808198325,0.0524040726106547,0.7490278283148917,-0.9904829293955979,0.2629310348857169,-0.6058699976635159,-1.0760088876596823
1773149361123308800,23.579308837890625,1.8582691396471607,0.05344023151698502,0.7513206938855586,-0.9806238009869839,0.2601687100964185,-0.6041305193083968,-1.0758297148452152
1773149361133344800,23.5893447265625,1.8739612231026974,0.05389577165179099,0.753631069084181,-0.969512346427017,0.25752656714163485,-0.6023416199774044,-1.076130770406732
1773149361143381800,23.5993818359375,1.8899184326999332,0.05361829843732633,0.7559853537701465,-0.9565653289536251,0.25522329327432686,-0.6003934514670083,-1.076721952275937
1773149361153417700,23.609417724609376,1.9058504898248507,0.052511631523517316,0.7583635641231962,-0.9415729776994695,0.2534957509374292,-0.5982200153843951,-1.0773666442372656
1773149361163455000,23.619455078125,1.9214433774180655,0.0505250416284523,0.7607071041379392,-0.9247572593776567,0.25235947154024685,-0.5958916030500236,-1.0781767793089707
1773149361173491000,23.629490966796876,1.936255737957959,0.047756745861502546,0.7629171314267819,-0.9068907266715037,0.2516921466830871,-0.5935720483042257,-1.0793527884058307
1773149361183528000,23.63952783203125,1.950025172896563,0.044449466909080255,0.7649303629622346,-0.8888225122535194,0.25134071733177976,-0.5913828514047375,-1.0809166438690276
1773149361193564000,23.64956396484375,1.9628381673270328,0.04089320706309171,0.7667425702864229,-0.8711847703964879,0.2511052253671227,-0.5893891976983725,-1.0828181581389458
1773149361203601000,23.659600830078126,1.9747048750639642,0.03717750526337758,0.7683848052319968,-0.8539330621167306,0.2510917893447212,-0.5874995052629862,-1.0847388568055691
1773149361213636900,23.669636962890625,1.9856860012971564,0.03295215265716755,0.7699323906609666,-0.8357593270293242,0.2517820166959279,-0.5854265280344285,-1.0862452971511096
1773149361223672800,23.6796728515625,1.9953132056193623,0.027533342076426232,0.7713480373552117,-0.815224683132342,0.25378069667320424,-0.5829745924054333,-1.0873059804667236
1773149361233710000,23.6897099609375,2.002717249615193,0.020419719006149487,0.7724473967083493,-0.7920878065421736,0.25734692681563937,-0.5802418810366459,-1.0884365471926916
1773149361243746000,23.69974609375,2.007323481792539,0.012005822015701861,0.7730280548866852,-0.7682689360530003,0.2619727541947524,-0.5776277483352656,-1.0902759704254548
1773149361253783000,23.709782958984373,2.0092452846568363,0.0028586470604240743,0.7730042306595679,-0.7454922614080419,0.2669937902703155,-0.57547419739155,-1.093328747396349
1773149361263819000,23.719819091796875,2.0093247048646785,-0.006816081533611002,0.7724862533017848,-0.7235187747451163,0.2722047945430489,-0.5736926604757835,-1.097455120273624
1773149361273856000,23.72985595703125,2.008420297442998,-0.017307394675927106,0.7716153152168317,-0.7006275895776355,0.27787896609293616,-0.5719208655812567,-1.102247398574585
1773149361283892000,23.73989208984375,2.0068590693996726,-0.028782606905201062,0.7704238062719634,-0.6759600239279183,0.28419260632225407,-0.5699591382455512,-1.1074900461140273
1773149361293929000,23.749928955078126,2.0034951651363913,-0.0408154374329667,0.7687562394153353,-0.6513572505650383,0.29108774844121804,-0.5679927105646368,-1.1130655975038233
1773149361303965000,23.75996484375,1.9979530114598554,-0.05301264318322544,0.7665754827101252,-0.628064241856363,0.2983663671782089,-0.5661528913919296,-1.1189265298037712
1773149361314001000,23.7700009765625,1.9911022825754447,-0.0653759757674916,0.7640030484422846,-0.6053398428665944,0.30592754341696915,-0.5642991588896497,-1.1249665681825909
1773149361324038100,23.7800380859375,1.983280221579144,-0.07777560836114633,0.7611285728019012,-0.5830161170108351,0.3137658844971342,-0.5623034115088743,-1.1308559353913377
1773149361334074000,23.79007421875,1.9743168346822209,-0.0897581562816885,0.7580238188276472,-0.5621358720146921,0.32173311674296745,-0.5602063397387725,-1.1362374327587554
1773149361344110800,23.80011083984375,1.9645580263829494,-0.10106134045747153,0.7548053285191174,-0.5430107120394366,0.3296464761134852,-0.5580221473732,-1.1409389839883233
1773149361354147000,23.81014697265625,1.954785094672791,-0.11163322238115522,0.7516234649058827,-0.5251000186322015,0.33739383699248476,-0.5556668598192205,-1.1448139123577874
1773149361364184300,23.820184326171876,1.944530319486778,-0.12113300988739882,0.7485219530867168,-0.5095141339620398,0.3448894620856742,-0.5532567105262782,-1.1476575713201989
1773149361374220300,23.83022021484375,1.9338788929143533,-0.1294185345141634,0.7455332574255654,-0.4968530475179561,0.3518567013758389,-0.5510243490821546,-1.1498129411142013
1773149361384257500,23.840257568359377,1.9239464940313558,-0.1369244869674792,0.7427125501777398,-0.4854718575492647,0.3582396866391655,-0.5489025022381384,-1.1517001854089706
1773149361394293500,23.85029345703125,1.9155931041742105,-0.14399431021503611,0.7401309883887395,-0.4737990949560425,0.3641637778696292,-0.5466777373689252,-1.1532859815445633
1773149361404329500,23.86032958984375,1.9083076449523992,-0.1503065483035187,0.7378543671967135,-0.4626847460598509,0.36971052172430163,-0.5443281730012075,-1.1540471342571217
1773149361414366500,23.870366455078123,1.9016564569091081,-0.15498474900825848,0.7361027419772292,-0.45427086189537697,0.3746303499647526,-0.5420188925372377,-1.1532511490100792
1773149361424402400,23.88040234375,1.8945868052636365,-0.15707127547807948,0.735055832039983,-0.4512767584328961,0.37878509676662897,-0.5399476093558577,-1.1500290221712643
1773149361434439400,23.890439453125,1.8883819983100694,-0.15630076340637264,0.7349527458484271,-0.4534533516627866,0.3817930810454059,-0.5381900246162363,-1.1443406758488748
1773149361444475400,23.900475341796874,1.884875804057637,-0.15347702265663443,0.735767801580765,-0.4580019408251717,0.3835296477251184,-0.536652046031988,-1.137123597712372
1773149361454512400,23.910512451171876,1.88255934304159,-0.15009980948786675,0.7368450983126557,-0.46303140763415424,0.38474221445424933,-0.5352594927687668,-1.129751492583735
1773149361464548400,23.92054833984375,1.8792588908152579,-0.1477789168637792,0.737375821144365,-0.4673170912262405,0.3861015167421671,-0.534194577022595,-1.124193733416518
1773149361474585600,23.930585693359376,1.873584007597975,-0.14704367182778186,0.7369668480442695,-0.47135608513505756,0.38771838470090914,-0.5337905712978922,-1.1215967710918078
1773149361484621600,23.94062158203125,1.8641063021698023,-0.14793140293457374,0.7353860345167346,-0.4764261447244192,0.38967649555020323,-0.5342994324922521,-1.1223538139282487
1773149361494657500,23.950657470703124,1.8496058462415863,-0.1504098639112574,0.7324796857243119,-0.48357498274393484,0.39211519769518105,-0.5358135231531209,-1.12647135080456
1773149361504694500,23.960694580078126,1.829548392923246,-0.15417899375138563,0.7283179115269455,-0.4935026182311465,0.3951749380320973,-0.538162179511778,-1.13317354742034
1773149361514730500,23.97073046875,1.8042692238487552,-0.15872071346293626,0.7231864731255887,-0.506413749091767,0.398941453507881,-0.5409757018983319,-1.1411020735114057
1773149361524767500,23.980767578125,1.7746736613041816,-0.16332727931801913,0.7174733964331764,-0.52268065542873,0.4032314868751586,-0.5440224618562987,-1.149013907776641
1773149361534803500,23.990803466796876,1.7418862018191703,-0.1672624480278769,0.7115547076889596,-0.5430580678359855,0.4075546689732851,-0.5473685605998301,-1.1562584235605098
1773149361544840400,24.00084033203125,1.706585894047418,-0.1700861505342426,0.7056459836112303,-0.5681996723377363,0.41150557437332064,-0.5511784213935171,-1.162645814152397
1773149361554876400,24.01087646484375,1.6695546019598841,-0.1717770620995597,0.6998711302680851,-0.5974465701085111,0.41502195282405746,-0.5553645933480797,-1.1679524034031696
1773149361564912600,24.02091259765625,1.6324053013495299,-0.17259498433470005,0.6943853448521924,-0.6284483496025763,0.4182900474763771,-0.5595296674218018,-1.1717911241334171
1773149361574949400,24.030949462890625,1.5966610177718468,-0.17279866397180269,0.6893027270343469,-0.6589914428220168,0.42147607182802777,-0.5633473977183394,-1.1739766219306296
1773149361584985600,24.040985595703123,1.5619469788899774,-0.17228985813206132,0.6845506074779286,-0.689860221204965,0.42444168990760217,-0.5670589528878114,-1.1748061879003147
1773149361595022300,24.051022216796873,1.5255967343188954,-0.1708017954226421,0.6797851347849574,-0.7243232287150523,0.42709720979030835,-0.571232745422019,-1.1745830290048012
1773149361605058300,24.061058349609375,1.486240616570447,-0.1684235212199495,0.6747412741101568,-0.7630487854633691,0.42977570174228424,-0.5758910879388398,-1.1730173969760558
1773149361615095300,24.07109521484375,1.445349763945401,-0.1658044313935533,0.6693666513892846,-0.8018909930003829,0.43344020560734664,-0.5801610271597837,-1.1691368662208392
1773149361625131300,24.08113134765625,1.4058026241967514,-0.1636244979928768,0.6637816727373205,-0.8355369075970933,0.43888205671455416,-0.5830982200190774,-1.162311006837014
1773149361635168500,24.09116845703125,1.3702332343993997,-0.1621145929124035,0.6582413791656425,-0.860976727741342,0.44609106340420124,-0.5843286085630014,-1.1527757479547696
1773149361645204500,24.10120458984375,1.340086835662479,-0.16133467510341493,0.652979564396917,-0.8775483735048216,0.4545434705341384,-0.5839339916644718,-1.1415055447439615
1773149361655240400,24.111240478515626,1.315452333011792,-0.161274267884193,0.6481357015198531,-0.8864111545435739,0.46352698583694646,-0.5822829997907325,-1.129752941101092
1773149361665277400,24.12127734375,1.2948200811128385,-0.16198793727004418,0.6436173238150309,-0.8900096424825764,0.4724740248606846,-0.5799008251311105,-1.1187121899245618
1773149361675313400,24.1313134765625,1.2758144218700753,-0.16323716849480543,0.6391889123792943,-0.8916884332339332,0.48105852599390153,-0.5773853761887944,-1.1088122888185603
1773149361685350400,24.141350341796876,1.2564353564599677,-0.16469898075138606,0.634609031342278,-0.8940601254555841,0.48922365972141507,-0.5751571651007562,-1.099871661903679
1773149361695386400,24.151386474609374,1.2360461389246014,-0.16649637708574902,0.629765167685209,-0.8975130805294065,0.4970177204478795,-0.5732784653997588,-1.0920321384306184
1773149361705423400,24.16142333984375,1.2148985299671977,-0.16908828481012222,0.6246075505609965,-0.900571328597168,0.50473402348131,-0.5714175938816493,-1.085448440234498
1773149361715459300,24.171459228515626,1.1939990470103805,-0.17286311505542182,0.619222547262448,-0.9011356586328035,0.5126354593162887,-0.5691104224761618,-1.080181918690099
1773149361725496600,24.18149658203125,1.1744647234328542,-0.1778555669798654,0.6138008257780124,-0.898018209898351,0.520711000260331,-0.5661061033678636,-1.0762317955127747
1773149361735532500,24.191532470703127,1.1572361657522954,-0.18354072802305632,0.6086434813604606,-0.891822791987692,0.5285453967901014,-0.5625883772988131,-1.0734479076741001
1773149361745568500,24.201568603515625,1.1420567858878672,-0.1894234765037665,0.6038399904858052,-0.8841899661901951,0.5358110391197374,-0.5589299319765632,-1.071665364189264
1773149361755605500,24.21160546875,1.128448178977556,-0.1952110619504174,0.5993505499799856,-0.8760287628402897,0.5425253166762285,-0.5552818888715381,-1.0704800720082919
1773149361765641500,24.221641357421873,1.1162974442591078,-0.20094363172283722,0.5950977903089536,-0.8668606192313085,0.5489674706649535,-0.5514663578173808,-1.0695323045779044
1773149361775678500,24.231678466796875,1.1055468407244895,-0.20698308646551203,0.5909895627676971,-0.8558232455475295,0.5553268631840643,-0.5472672824575758,-1.0690521826145343
1773149361785714400,24.24171435546875,1.0954200131588978,-0.21353960647330322,0.5869216500020051,-0.843829339371594,0.561380532668173,-0.542932609575661,-1.0697319223055277
1773149361795751400,24.25175146484375,1.0846474893006057,-0.22035683963552377,0.5828388229551664,-0.8335771779954746,0.5666307894433543,-0.5391394764662056,-1.072053890068898
1773149361805787400,24.261787353515626,1.0722314877862702,-0.22709479836857233,0.5787184582177082,-0.8272778808702635,0.5707640744451965,-0.5364152080318829,-1.0760767162674414
1773149361815824400,24.271824462890624,1.0579702014089392,-0.23329846306781718,0.5746476392934462,-0.8260501860298228,0.5736987587439748,-0.5349969384490275,-1.0812696815960792
1773149361825860600,24.281860595703126,1.0420271433112378,-0.2389424367196999,0.5705982866205151,-0.8290693269730273,0.57578834191379,-0.5345951376199527,-1.0870068955881622
1773149361835896600,24.291896484375,1.02494401568729,-0.24452502282506058,0.5663912861831243,-0.8334500032451971,0.5777906564325461,-0.5343842370435345,-1.0927810903108002
1773149361845933300,24.301933349609374,1.007936177259854,-0.2509456254496838,0.5618677149590237,-0.8350083535779492,0.5804437229579836,-0.5333068153842994,-1.098696607974365
1773149361855969500,24.311969482421876,0.9926954112465857,-0.2589306986983828,0.5570774533170622,-0.8303302203630772,0.5839965184264871,-0.5306296437560457,-1.105375714276977
1773149361866006300,24.32200634765625,0.9800504283456167,-0.26833570135084023,0.5522108616816789,-0.8194175663837038,0.5881215169661241,-0.5264714355695536,-1.1131037550766765
1773149361876042200,24.332042236328125,0.9699511245899552,-0.2780975842704009,0.5476119590475994,-0.8054877607302104,0.5920959396953772,-0.5217329896654791,-1.1214594730665628
1773149361886079500,24.34207958984375,0.9621337676204941,-0.2866793512657322,0.5437667087878532,-0.7929135190192234,0.5951634808447543,-0.517603369020016,-1.129393191367529
1773149361896115500,24.352115478515625,0.9562006984792033,-0.2926879558295685,0.5411263429861602,-0.7855926620046075,0.5967963143033886,-0.5151215717607811,-1.135729529498137
1773149361906151400,24.3621513671875,0.951125931470323,-0.2954221457526983,0.5397962195253745,-0.7860636119579415,0.5968795365276622,-0.5148599548892663,-1.1396846950625572
1773149361916188400,24.3721884765625,0.9457946873507589,-0.29505135185740355,0.5395079646272674,-0.7945877940105259,0.5957026319506022,-0.5167342878381576,-1.1410951061552375
1773149361926224400,24.382224365234375,0.9391891775108305,-0.29253784339437244,0.5396373971123418,-0.8090329666897872,0.593987787067136,-0.5199918622048167,-1.1402597186307026
1773149361936261400,24.392261474609374,0.9311054668223594,-0.2891016384999605,0.5395629262044966,-0.825705858492104,0.5926076866681652,-0.5235533915929987,-1.1375977439963783
1773149361946297300,24.40229736328125,0.9218762567326221,-0.28568332253242085,0.5389300769590725,-0.841519702141058,0.5921320840308505,-0.5266108639028901,-1.133588399619201
1773149361956334300,24.412334228515626,0.9122416181685588,-0.2827743309412008,0.5377521055845037,-0.8548880142823253,0.5925900033553515,-0.528865145410221,-1.1288832997915643
1773149361966370300,24.422370361328124,0.9027789490364174,-0.28056152426566566,0.5362112803426682,-0.8656023494015939,0.5936739808827642,-0.5303903821908296,-1.1242101914495337
1773149361976407600,24.432407470703126,0.8927560547043963,-0.27895374759666375,0.5343079113254849,-0.8750583046294863,0.595144691878399,-0.5315099046309067,-1.11980525540648
1773149361986443500,24.442443603515624,0.881313915703435,-0.2778546362604327,0.532066674836952,-0.8850632469196741,0.5966328051963184,-0.5326642779356215,-1.1160675885993903
1773149361996479500,24.4524794921875,0.8684765597835012,-0.27717513600591653,0.5297019263659419,-0.8968043411313144,0.5976420847231934,-0.5342412887336501,-1.1135698089776807
1773149362006516500,24.4625166015625,0.854098941448628,-0.2767416842002513,0.5272889617301029,-0.9110647813544387,0.5980053306080418,-0.5364419642491567,-1.1122702229572223
1773149362016552400,24.472552490234374,0.8386403434518555,-0.2762781399261669,0.5248731453238914,-0.9274463832412542,0.5978974664829065,-0.5391634078129088,-1.1114822188713336
1773149362026589400,24.48258935546875,0.8235957804689522,-0.27548037509178863,0.5226759280710443,-0.9446437207445862,0.5974560149354936,-0.5421870019683845,-1.1105677616885006
1773149362036625400,24.49262548828125,0.8103015592719943,-0.2741675224365736,0.5209054946219738,-0.9614876629166275,0.5967394450400133,-0.5453362451079239,-1.109217453975202
1773149362046662400,24.502662353515625,0.7985907767308835,-0.272302169962961,0.5195119126403946,-0.9781065979212678,0.5957923135290962,-0.5486259395370474,-1.1073260940191858
1773149362056698600,24.51269873046875,0.7865656243209513,-0.2699694010646915,0.5181166733486562,-0.9960187912878854,0.5947184363697636,-0.5522514139986882,-1.1047967610429048
1773149362066735600,24.522735595703125,0.7725684124954928,-0.26733879991932963,0.5163593401287577,-1.0163360817885492,0.593635097238535,-0.5563276919415293,-1.1016031315407186
1773149362076771600,24.532771484375,0.7567425866666845,-0.26473812324727586,0.5141735011013239,-1.038132446793337,0.5926613126808221,-0.5606174864824109,-1.098024184627854
1773149362086807600,24.5428076171875,0.7402362219266627,-0.2626478917199488,0.51166117293801,-1.0591710221884494,0.5919601811782599,-0.5646254789087051,-1.0946067574696126
1773149362096844500,24.552844482421875,0.7241795603212244,-0.2615126124886382,0.50892585724087,-1.0771724153738742,0.5917592947534369,-0.567826097807501,-1.0918213811482118
1773149362106880500,24.562880615234373,0.7089000025435344,-0.2616176415544803,0.5059851929085728,-1.0910717993807586,0.5922060269374885,-0.5699362305838934,-1.0899886719140706
1773149362116917200,24.572917236328124,0.6935942554624525,-0.26299702986274565,0.5026893517585316,-1.1014776185612092,0.5933620150079963,-0.5710144434547416,-1.0890575599009253
1773149362126953500,24.582953369140625,0.6770674132892088,-0.2654446602311753,0.4989075655493799,-1.1102336478069001,0.5950577490952086,-0.5714337911290183,-1.0888513314873727
1773149362136990500,24.592990478515624,0.6578829144955588,-0.2686529393779739,0.494520497136231,-1.119870995621871,0.5969820483121906,-0.5717409073841268,-1.0891579396673836
1773149362147026400,24.6030263671875,0.6349994842085009,-0.27245369848311135,0.4895459743861979,-1.1325870753945337,0.5986963009464737,-0.5724303399287493,-1.0901493569835266
1773149362157063400,24.6130634765625,0.6086720518593276,-0.27667926315260877,0.48424186437484196,-1.1492664064416587,0.5997898283899554,-0.5737687278565148,-1.0920746317528807
1773149362167099400,24.623099365234374,0.5794652057179885,-0.28105823708862593,0.47868139068926896,-1.1695993427911995,0.6003428787592894,-0.5757246003465923,-1.09437092417168
1773149362177135400,24.63313525390625,0.5480144483714577,-0.28518160823474514,0.4726642092201914,-1.1923641116420596,0.6009216338141395,-0.5780597658887565,-1.0955934504277614
1773149362187172400,24.64317236328125,0.5166599526255025,-0.288531676736209,0.46640232690384537,-1.2154535295669793,0.6018173214699463,-0.5805464214491117,-1.0947705471856812
1773149362197208300,24.653208251953124,0.4870713809632791,-0.2909136061408395,0.4601358662504053,-1.2375192879440593,0.6030443424820674,-0.5830795609213362,-1.0918028099232795
1773149362207245300,24.663245361328126,0.45956144961106565,-0.2924493157476579,0.4540411283237636,-1.258637122681083,0.6043435575656627,-0.585738001019295,-1.0873065218006464
1773149362217281300,24.67328125,0.4336598905178252,-0.29337009771934597,0.4481434567878369,-1.2793442028197293,0.6055139120181598,-0.5886037466799383,-1.081869016680225
1773149362227318500,24.683318603515627,0.40993542357456975,-0.2936171227652644,0.44239577100059724,-1.298669921182076,0.6067910734380964,-0.5915062439214605,-1.0752061834832265
1773149362237354500,24.6933544921875,0.39084392541828067,-0.29312791638866875,0.43716369855853005,-1.3138492954200771,0.6084169522678861,-0.5939637379538019,-1.067519287107679
1773149362247391500,24.7033916015625,0.3783520945732477,-0.29178098958396326,0.432754579633794,-1.3227216820397323,0.6106209760732347,-0.5955917056200614,-1.0589164678028715
1773149362257427500,24.713427490234373,0.37202281515448005,-0.2898023369744084,0.4290936846050451,-1.325079149032589,0.6135382798486604,-0.5962080871273275,-1.0496879261412033
1773149362267463400,24.72346337890625,0.36999957193825483,-0.28767631500713575,0.42624307413314855,-1.3231325486694767,0.6166467924120601,-0.5960755313430772,-1.0410504048551974
1773149362277500400,24.73350048828125,0.3699279334047496,-0.2858813303258038,0.42442045276078966,-1.3206764537294675,0.6189412887035942,-0.5958615188627027,-1.0346412486049787
1773149362287536400,24.743536376953124,0.37142187500509916,-0.2847538941019851,0.4237500879916741,-1.3180772503971123,0.6202112993321792,-0.5955577316233521,-1.0312667494344547
1773149362297573400,24.753573486328126,0.3751782058009594,-0.28427084340128567,0.4240181832726266,-1.31335279598732,0.621062367881476,-0.5947102458525495,-1.0302657310771273
1773149362307609600,24.763609619140624,0.38012571805022927,-0.2842832849439938,0.424582527069206,-1.3064400313426126,0.6220557014752138,-0.5932616981343825,-1.0303073504186118
1773149362317646600,24.773646484375,0.3839764363446594,-0.284625235390666,0.4246887984356328,-1.2990881976788058,0.6234671550381553,-0.5915374171557097,-1.0300944332162705
1773149362327682600,24.7836826171875,0.3849097915914868,-0.28522495406756315,0.4240095906044792,-1.2935407681218036,0.6251064308631542,-0.5900038578856045,-1.0292768902026976
1773149362337718500,24.793718505859374,0.38285372795253597,-0.28608717460323413,0.4227806959927819,-1.2907951627170307,0.6265645444152588,-0.5889206262964648,-1.0283971385233819
1773149362347755500,24.803755615234376,0.37973486657718314,-0.28717116053155,0.4215090611759646,-1.2893348289831277,0.6277455449644315,-0.5880461681266711,-1.0280131111388975
1773149362357791500,24.81379150390625,0.3774487373145482,-0.2884401508865203,0.42062250095328313,-1.2873887494258789,0.6286755666210674,-0.5870655427711623,-1.028520747112714
1773149362367828500,24.823828369140625,0.3772347500285035,-0.28981754110639935,0.42038228054639437,-1.2838510201005697,0.6293836927590102,-0.585799124266811,-1.030064148144764
1773149362377864400,24.833864501953126,0.3799813011252118,-0.29104684351044346,0.42064491577366253,-1.2771633309574497,0.630350887644614,-0.5839582506461499,-1.0317554579577675
