time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522576392924200,34.96292407226562,0.02598212472157622,-0.03919560834765434,0.1451957742527369,-0.03130082041025162,0.3929111606769625,0.8599059406690764,0.8482436039857181,right,0.020008623600006104,0.6634037793108742,0.2007320321104489,-7.724059297323226,0.29172037905412024,0.3345354199409485,-0.0022247619926929474,-6.0389569236367935,0.08005791902542114
1773522576432924200,35.00292407226563,0.027474263282399176,-0.027415961027145386,0.14704120808894988,-0.051157064735889435,0.39122859323039033,0.8590979524979061,0.8450647971038137,right,0.1203850507736206,0.67210392599748,0.21080584675408898,-7.670939701554179,0.2954146629910477,0.25695207715034485,-0.010206231847405434,-6.105950730979442,0.1263231337070465
1773522576472924000,35.042923828125,0.02786855920626995,-0.013360720127820969,0.14837728780166975,-0.029823560267686844,0.3900833422275556,0.8582605957552082,0.8433355693715247,right,0.24208015203475952,0.6795518588350297,0.21255731179760767,-7.625184497073293,0.2986770477455603,0.1687004715204239,-0.00807887315750122,-6.162935185483097,0.21831652522087097
1773522576512924000,35.082923828125,0.02760126209504286,-0.0032103266566991806,0.14893421936285928,0.0020810291171073914,0.38951158791129287,0.8577815971111575,0.8426830575467601,right,0.3832240700721741,0.6835867791098955,0.20983113823672755,-7.6003212739735835,0.3005163249597417,0.0880889892578125,-0.004494715481996536,-6.193663501223922,0.2974424362182617
1773522576552924000,35.122923828125,0.028700019084227674,0.014994140714406967,0.14992167002005846,0.004699612036347389,0.3896132053581704,0.8572609787830187,0.8429047515406671,right,0.45850396156311035,0.6861225105001124,0.21773053145073354,-7.5843626573413605,0.30137787337964533,0.03073769062757492,-0.014148603193461895,-6.212923497489094,0.33276402950286865
1773522576592924000,35.162923828125,0.030979018038809692,0.02256513200700283,0.1510928181852386,0.13683266937732697,0.38994253515971655,0.8569222156311948,0.8430088222552503,right,0.47481122612953186,0.6870621021910763,0.2348337880734354,-7.578008904400467,0.30133047894934945,0.03783147409558296,0.006625525653362274,-6.220049988368153,0.25045233964920044
1773522576632924000,35.202923828125,0.034016586741871635,0.08717221021652222,0.15289589330012832,0.13546277582645416,0.39192804801562375,0.8560239310224244,0.8465546343507684,right,0.3563944101333618,0.6868987901243058,0.2578859431631863,-7.578276030904054,0.30039694726479416,-0.041630808264017105,-0.004370713606476784,-6.218811386483908,0.14799746870994568
1773522576672924200,35.24292407226562,0.03705442944991444,0.15177927911281586,0.15469759375916395,0.13409288227558136,0.3939100863525749,0.8551179498051484,0.8501005351702756,right,0.2379651665687561,0.6867436551915527,0.2809420620420016,-7.578420992332696,0.29946072582158084,-0.12109309434890747,-0.015367377549409866,-6.217635328441858,0.045548856258392334
1773522576712924000,35.282923828125,0.042442308827314895,0.0430489182472229,0.15688564316514428,0.2228294014930725,0.3967914579351469,0.8544657214601672,0.854402983987261,right,0.09368497133255005,0.6828001481108537,0.3228072550807148,-7.601236050730943,0.29636420510709255,-0.10290010273456573,-0.015424264594912529,-6.187680919682979,-0.07446032762527466
1773522576752924000,35.322923828125,0.053748458848384785,-0.05109628289937973,0.16015143198594867,0.340558797121048,0.39918167768734875,0.8548015428405773,0.8549389171853021,right,-0.07761788368225098,0.6742241882479946,0.4115612414738163,-7.649809235242008,0.29037875320454287,-0.35174447298049927,0.039220765233039856,-6.122207453775405,-0.0847625732421875
1773522576792924000,35.362923828125,0.061328421036894,0.015891045331954956,0.16070010368769475,0.036207497119903564,0.4010145635322682,0.8563742622935031,0.8548667734014748,right,-0.09134364128112793,0.6602089699018518,0.4747467791073024,-7.731358806681633,0.2828177939440174,-0.21418876945972443,-0.01010286808013916,-6.014241000053286,-0.19031399488449097
1773522576832924000,35.402923828125,0.06262560241629542,-0.023810703307390213,0.16108085936048877,0.09140148758888245,0.40139741247576827,0.8563816170994002,0.8551886592195376,right,0.008630096912384033,0.6590591443951571,0.48520782123655076,-7.737633064645529,0.28203456388914394,0.08761726319789886,-0.008611906319856644,-6.005330548366904,-0.1080397367477417
1773522576872924000,35.442923828125,0.06822923172129818,-0.13183636963367462,0.163135618502952,0.062081608921289444,0.4004758578803531,0.8565414115675828,0.8513219863167888,right,0.04429888725280762,0.6601073859370769,0.5281293366614729,-7.728507508903741,0.28167810828285034,-0.0318077877163887,-0.021462202072143555,-6.013454233589768,0.025434374809265137
1773522576912924200,35.482924072265625,0.07508672093948979,-0.041283540427684784,0.16490046730257252,0.06983934342861176,0.3995507483945517,0.8573398346185152,0.846596074993937,right,0.0129660964012146,0.6574136914592916,0.5823277041105553,-7.740829230338335,0.27952709674378384,-0.07240384817123413,-0.010510716587305069,-5.992565174818038,-0.02435135841369629
1773522576952924000,35.522923828125,0.07636990999301359,0.008155900985002518,0.1653692683032322,0.04270525276660919,0.4000976533796467,0.8572364495315024,0.8473400211067429,right,0.010651886463165283,0.6564333897852217,0.5927080822190269,-7.74592918382585,0.2787840226760919,-0.00837293267250061,0.009861182421445847,-5.98495294624865,0.00672382116317749
1773522576992924000,35.562923828125,0.0747669600379257,-0.007490549236536026,0.16512752082058202,-0.08127032965421677,0.4002107532366413,0.8569212336504844,0.8483169966484284,right,-0.016861557960510254,0.6580673629832289,0.5795597372345626,-7.737106994944811,0.2797324315648649,-0.03593941777944565,0.0029042810201644897,-5.997638240298628,-0.010030150413513184
1773522577032924000,35.602923828125,0.07314674619640102,0.026501357555389404,0.16448944150998904,-0.039197888225317,0.39967173643909054,0.8570634238241062,0.847679296028734,right,0.014124095439910889,0.6588367661905749,0.566685788744688,-7.733431521302461,0.2804424485450734,0.008765965700149536,-0.002537861466407776,-6.003606208792329,-0.02359163761138916
1773522577072924000,35.642923828125,0.07220295986484165,0.05578524246811867,0.16420587754813726,0.03611689433455467,0.40041798122742367,0.8568747765145058,0.8496336099819062,right,-0.007648766040802002,0.6580283077657489,0.5597367733243852,-7.738801523903012,0.2801203167826769,-0.046553414314985275,-0.009350504726171494,-5.997335457959771,-0.03120887279510498
1773522577112924000,35.682923828125,0.07097302971319226,0.08225932717323303,0.16418460473052757,-0.026506904512643814,0.4017948074585799,0.8562512735451898,0.853249950952636,right,-0.00644451379776001,0.6580231864078236,0.5502203551014885,-7.739514640608429,0.28006787211359213,-0.0012723654508590698,-0.030697861686348915,-5.997295710471272,-0.05303692817687988
1773522577152924200,35.72292407226563,0.0694676110682775,0.03241541236639023,0.1643338390586672,0.014950219541788101,0.4027751342662367,0.8554689720833886,0.8562694132925509,right,-0.015568912029266357,0.6599621222537071,0.5377603942399845,-7.728719105827808,0.2809615403437196,0.01277673989534378,0.0025078244507312775,-6.012328444430231,-0.06806540489196777
1773522577192924000,35.762923828125,0.06610252460861285,0.04569345712661743,0.16340968737434317,-0.039953939616680145,0.40350212839661703,0.8550760788133003,0.8591471506051465,right,0.04392290115356445,0.6605368183626763,0.5115212431445717,-7.7270362673074,0.2816524427295875,-0.04826352372765541,0.010938651859760284,-6.0167801631420845,-0.03425353765487671
1773522577232924000,35.802923828125,0.06146779639000535,0.06170949712395668,0.16177789312034205,-0.08906456083059311,0.4043309720816042,0.8548710168258775,0.8625305054704472,right,0.04898488521575928,0.6598757390420035,0.47594738706871864,-7.733291820570826,0.28202795918017365,-0.034452877938747406,-0.002478804439306259,-6.011659166866541,-0.06514793634414673
1773522577272924000,35.842923828125,0.05623388369422526,0.15396903455257416,0.1604272794382026,-0.05604788288474083,0.4057355390172083,0.8541271585628671,0.867656269881364,right,0.08042609691619873,0.6607087117695808,0.43518407259099184,-7.730674916070699,0.2830342487673336,-0.05716472119092941,-0.04009417071938515,-6.018111119484901,-0.019625306129455566
1773522577312924000,35.882923828125,0.05017457074709954,0.2119334191083908,0.15928704197326377,0.040141087025403976,0.40856627711427507,0.8526676072340007,0.8764402496073912,right,0.17072921991348267,0.6617308891050685,0.38802510225940495,-7.727022238782048,0.28400556689578366,-0.002698231488466263,-0.06522699445486069,-6.026022623261809,0.006347239017486572
1773522577352924000,35.922923828125,0.0450972715542384,0.31172168254852295,0.1595514046887291,0.09786874800920486,0.41349828535026034,0.8498992753862702,0.8900665164536617,right,0.21541237831115723,0.6641846584549024,0.3481202312419191,-7.714098459801077,0.28501545491886016,0.016346408054232597,-0.06796803325414658,-6.04498860501647,0.09280246496200562
1773522577392924200,35.96292407226562,0.04011186853284407,0.21915516257286072,0.15992606117855662,0.19106493890285492,0.4191490416855828,0.8468896751099968,0.905292757084771,right,0.32887357473373413,0.6657582794941878,0.3092763405194506,-7.70622319638133,0.285509412723729,0.03972655534744263,0.010684560984373093,-6.057132631796598,0.25294801592826843
1773522577432924200,36.00292407226563,0.0409200851790235,0.08511273562908173,0.16131997001934514,0.06480556726455688,0.4225086477728382,0.8452442618060383,0.9129348837814614,right,0.3338908553123474,0.665575804622617,0.31554975823313,-7.707074844774604,0.2846478809100943,-0.03698078542947769,-0.002378210425376892,-6.055725103086233,0.28742265701293945
1773522577472924000,36.042923828125,0.04622803215131866,-0.03874797374010086,0.1636801577412207,0.15341688692569733,0.4241827282687917,0.8445058928755257,0.9149890330485847,right,0.19414329528808594,0.6647302350898244,0.3566903450580314,-7.710404281458258,0.28299757291588734,-0.09083689749240875,0.003183770924806595,-6.049200669753551,0.2693805396556854
1773522577512924000,36.082923828125,0.047691711727346334,0.0104517862200737,0.1628707852738156,0.024953007698059082,0.424465349359851,0.845515993832247,0.9142305594813425,right,0.24659782648086548,0.6582962819281142,0.36982338287550953,-7.7485899274677035,0.2800089132910658,-0.2123378962278366,0.02054993063211441,-5.999414602321386,0.24241852760314941
1773522577552924000,36.122923828125,0.05527559238789538,-0.1179715022444725,0.16291888720336195,0.10705786198377609,0.42441465555423313,0.8476859154676762,0.9098739699348727,right,0.11122274398803711,0.6458006244692613,0.4326846935233101,-7.8198074899852275,0.27341948788980674,-0.389082670211792,-0.04119830206036568,-5.902014550799131,0.3079127073287964
1773522577592924000,36.162923828125,0.05011644578059431,-0.15652473270893097,0.1566776326022947,-0.26602792739868164,0.42406646243781443,0.8511839576450158,0.9081714802319343,right,0.16039323806762695,0.6271395325086097,0.39778438932746646,-7.930567958340048,0.2666565502823898,-0.34762686491012573,0.007277537137269974,-5.754845967501401,0.31037232279777527
1773522577632924000,36.202923828125,0.04834861743526143,-0.1097056120634079,0.15287189250588154,-0.12888365983963013,0.420109675978728,0.8546210335809001,0.8983158110958727,right,0.13672411441802979,0.6186011085129441,0.3861246389329433,-7.980048320823907,0.2641229998785026,-0.19237568974494934,-0.05664931982755661,-5.686837430158257,0.14891240000724792
1773522577672924200,36.24292407226562,0.05465609405006825,-0.2625519037246704,0.15351554241948207,0.06531128287315369,0.4180189545203661,0.8564586970046836,0.8908192604924101,right,-0.01605004072189331,0.6133162371425782,0.43808633337114006,-8.007351922813058,0.2610970270731305,-0.1748637855052948,-0.058415621519088745,-5.644535581001639,0.21671810746192932
1773522577712924000,36.282923828125,0.05263259643612346,-0.0674796849489212,0.14919602052420244,0.08003262430429459,0.4156825551718249,0.8597795089662735,0.8843890125082376,right,0.12939304113388062,0.6002964826115396,0.4257129182819277,-8.080930369243026,0.256374323631809,-0.15031039714813232,0.01708470657467842,-5.539650142160058,0.051031529903411865
1773522577752924000,36.322923828125,0.06448623962696726,-0.3296167850494385,0.1511803043588566,-0.020972393453121185,0.41360014241720844,0.8621819547795475,0.8749491399478942,right,-0.1479697823524475,0.5906623040423292,0.5248842172604054,-8.1281994854182,0.2504429853810452,-0.37660184502601624,-0.05997926741838455,-5.461433514535427,0.12519481778144836
1773522577792924000,36.362923828125,0.07522338364132408,-0.21447357535362244,0.15230990119039212,0.24817919731140137,0.4102458099118099,0.8652469445819126,0.8630168377092112,right,-0.15774768590927124,0.5803461887403673,0.6163274062048644,-8.17784351403117,0.24463795163096078,-0.06788304448127747,0.07927877455949783,-5.377117985513806,-0.024608314037322998
1773522577832924000,36.402923828125,0.07701621538938758,-0.034576162695884705,0.14965114154067413,-0.3463231921195984,0.4073393882111617,0.8685242079164409,0.854598542208193,right,-0.18279409408569336,0.5679260544175464,0.6360775240745395,-8.242679851078986,0.23946783518496778,-0.47165989875793457,-0.0888407900929451,-5.274847697606682,-0.0740770697593689
1773522577872924000,36.442923828125,0.06889131648003817,-0.12650522589683533,0.1432844154663312,0.009755730628967285,0.40834993929082514,0.8706852380856259,0.8575773023239427,right,-0.14131855964660645,0.551565040664371,0.5749506360039115,-8.33256528918743,0.2337242216192933,-0.3587365746498108,-0.035685714334249496,-5.1388884905874725,0.11626717448234558
1773522577912924200,36.482924072265625,0.06911833674581816,0.17067062854766846,0.1409407848433109,-0.018551141023635864,0.4090544078702286,0.8722336791638713,0.8579448924603934,right,-0.14672374725341797,0.5388803950839464,0.5812976669430733,-8.396791385382413,0.2280756210667372,-0.20374305546283722,-0.035186875611543655,-5.032530641105771,-0.09436625242233276
1773522577952924000,36.522923828125,0.07080534174274469,-0.09128519892692566,0.14168515894746647,-0.002691933885216713,0.40979312090216485,0.8719529584390691,0.859139073183039,right,-0.1623002290725708,0.5382322806102934,0.5956928701834753,-8.399050562486051,0.22736077107331668,-0.02654293179512024,0.017304524779319763,-5.027074713787436,0.023044079542160034
1773522577992924000,36.562923828125,0.07369811134611516,-0.10183720290660858,0.14203898783806618,-0.049242906272411346,0.40941764861470864,0.872591612648794,0.8572109162909164,right,-0.25061798095703125,0.5347157564325813,0.62128466328606,-8.41487006290853,0.22535740115202008,-0.08773058652877808,0.032178908586502075,-4.997434193283319,-0.04386478662490845
1773522578032924000,36.602923828125,0.07072391854901582,-0.059096381068229675,0.13864372052330565,-0.16946600377559662,0.40578338005034287,0.8752196066223383,0.8491225229704811,right,-0.18553364276885986,0.5286320468677328,0.5983919000091031,-8.446851593580842,0.22384893511237838,-0.23321831226348877,-0.005312509834766388,-4.946009126472473,-0.13803714513778687
1773522578072924000,36.642923828125,0.07262401209136515,-0.06849586218595505,0.13831929741968627,-0.04344058036804199,0.4062823602788217,0.8758152402573609,0.8492610240285189,right,-0.3294663429260254,0.5226094793252097,0.6165908794466406,-8.475255265766382,0.22079406747330874,-0.1678227037191391,-0.022541344165802002,-4.894920452009141,0.029551774263381958
1773522578112924000,36.682923828125,0.06632244279022884,0.01149873435497284,0.13392844326903894,-0.07537670433521271,0.40495353784056487,0.8775540913425703,0.8471949606049568,right,-0.13072359561920166,0.5154110778832988,0.5654921219807117,-8.513910867375134,0.21903092667141263,-0.13686029613018036,-0.03137681633234024,-4.833624564047158,-0.027536064386367798
1773522578152924200,36.72292407226563,0.06862130118484927,-0.12854811549186707,0.13423737979137998,0.04198569804430008,0.40547505969328823,0.8777997422371931,0.8474929222122041,right,-0.17602521181106567,0.5116515044744401,0.5863047910479828,-8.530657419514656,0.2168820998997045,-0.12570957839488983,-0.06369741261005402,-4.801511223688721,0.07634106278419495
1773522578192924000,36.762923828125,0.080179262409196,0.015919849276542664,0.1380720676776999,0.2998337149620056,0.40486446703038564,0.8784052757104085,0.8429607526441178,right,-0.3122142553329468,0.5077725793361053,0.6863469911094755,-8.541812435257434,0.21313118812453163,-0.09700703620910645,-0.03894253075122833,-4.768307457745075,-0.15568578243255615
1773522578232924000,36.802923828125,0.08419716894204834,-0.31931352615356445,0.13803822117463121,-0.0211946964263916,0.40182120807339344,0.8803799018432106,0.8347128527193448,right,-0.17029708623886108,0.5029545044877459,0.7225852293781936,-8.56177911848724,0.21075157077800746,-0.03512989729642868,0.0048987045884132385,-4.726964516748487,-0.004844456911087036
1773522578272924000,36.842923828125,0.0924955765771912,-0.13188351690769196,0.14043968453840905,0.0027140285819768906,0.3986257217401152,0.8818462183524082,0.8253823867675463,right,-0.36786919832229614,0.501507014942985,0.7942398681387305,-8.562291744184494,0.20909642454258895,-0.01948843151330948,0.004841789603233337,-4.714522383804619,-0.15667390823364258
1773522578312924000,36.882923828125,0.08802296195358825,-0.13432224094867706,0.1371039459949589,-0.14059653878211975,0.394698568022173,0.8840860826297546,0.8173624273436993,right,-0.12678581476211548,0.49873051213976693,0.7570840035684406,-8.578764740079642,0.20930179602207907,0.04528557509183884,0.08752978593111038,-4.690628882519901,-0.17528122663497925
1773522578352924000,36.922923828125,0.08636364287805501,0.06805086135864258,0.13675297492984548,-0.04509896785020828,0.395462187600195,0.8836697590992652,0.8195390211675294,right,-0.2555287480354309,0.4995525354875294,0.7425152338594198,-8.576164786714315,0.2098473657696418,-0.09882000833749771,0.0620047003030777,-4.6977065658211705,-0.13007381558418274
1773522578392924200,36.96292407226562,0.07969559377422325,0.24691595137119293,0.13366287133842786,-0.0648551806807518,0.3972485455019609,0.8835093206953614,0.8249032466322287,right,-0.1389126181602478,0.4958129353141132,0.6867066182021051,-8.598377203044295,0.20913876104986878,0.036760248243808746,0.026315413415431976,-4.665482458564639,-0.21631556749343872
1773522578432924200,37.00292407226563,0.07715380258736007,-0.05623991787433624,0.13336071835342872,-0.2485540807247162,0.3991610222233413,0.8824905242255345,0.8299490883810119,right,-0.27748602628707886,0.4973439801605404,0.6642978025171905,-8.592962776780128,0.20998988777321345,-0.009354967623949051,0.014363132417201996,-4.67868330092132,-0.05317571759223938
1773522578472924000,37.042923828125,0.07007325779681851,0.21863095462322235,0.13159330114537673,0.03615838289260864,0.39978498509265603,0.8816408892724228,0.8334554218409919,right,-0.21765786409378052,0.502485617286766,0.6017465441992506,-8.57334037694335,0.21345841738728513,0.10480059683322906,0.09029561281204224,-4.722935115101933,-0.1269262731075287
1773522578512924000,37.082923828125,0.06555663573420334,0.07640808820724487,0.13015497199885856,-0.1245759129524231,0.4007907818182799,0.8811308708885429,0.8369105941262891,right,-0.1378645896911621,0.5034334816045143,0.562724483898282,-8.571500302034616,0.21455725640011397,0.06701593101024628,0.03350178897380829,-4.7310792585909365,-0.08517414331436157
1773522578552924000,37.122923828125,0.06229288230017945,-0.009932585060596466,0.12915267187481166,-0.02043316513299942,0.40320231808567236,0.8802419795143472,0.8430844353906347,right,-0.29318952560424805,0.5022616464390662,0.5350910289002582,-8.578818516093492,0.21429322143988233,-0.2305532544851303,0.044772401452064514,-4.72100999225825,0.10285741090774536
1773522578592924000,37.162923828125,0.049141179364332675,0.15835300087928772,0.12123576122742773,-0.39077988266944885,0.4013306436084473,0.8826077714131026,0.8411757889127833,right,-0.11710405349731445,0.49242444609981184,0.42448271889984607,-8.631082956337929,0.21269494297236172,-0.13302192091941833,-0.0662420392036438,-4.6362274302467705,-0.1076294481754303
1773522578632924000,37.202923828125,0.046377698140729756,-0.01927734911441803,0.11933246226796439,-0.2838054299354553,0.4036715342286076,0.882424438090088,0.8465767172066164,right,-0.3591530919075012,0.48602180962009467,0.4019972577821463,-8.661697874832154,0.21008589122411295,-0.29270416498184204,-0.14202725887298584,-4.5808042337104675,0.09956055879592896
1773522578672924200,37.24292407226562,0.03758165126102226,0.07415201514959335,0.11464571552549327,0.03486353158950806,0.4040547752166441,0.8830502444127417,0.8490472116987113,right,-0.1584872007369995,0.48063303766464427,0.3267167201420292,-8.689440452760458,0.209328001933782,-0.04901474714279175,-0.0038273148238658905,-4.534011795136332,0.1246248185634613
1773522578712924000,37.282923828125,0.03484680567612576,0.10576820373535156,0.11359269936010041,-0.18365105986595154,0.4050503670707067,0.8827129844220561,0.8518841740537715,right,-0.19037789106369019,0.47991350241044317,0.30306484559345986,-8.693559578517078,0.20940041002605891,0.0816696286201477,-0.09912265092134476,-4.527753903785348,0.05020618438720703
1773522578752924000,37.322923828125,0.03572724011028977,0.0714225322008133,0.11601114404965335,0.18699437379837036,0.40699643058842744,0.8808092574505055,0.8568073158903489,right,-0.24838078022003174,0.4875015027552713,0.3094827132791281,-8.658705122756958,0.2122977642856153,0.14921241998672485,-0.07205846160650253,-4.593629813013971,0.14695236086845398
1773522578792924000,37.362923828125,0.03695312023295643,0.07036066055297852,0.11809527419553525,0.0910729169845581,0.407633865310581,0.8795970843314754,0.85861205057872,right,-0.15613305568695068,0.4942728754222488,0.3189404966499656,-8.627036895817518,0.21493500798188597,0.2433507740497589,-0.0713387057185173,-4.652192768880725,0.11281788349151611
1773522578832924000,37.402923828125,0.04276926855644334,-0.023555099964141846,0.12283071487077755,0.11169426888227463,0.40863279454062584,0.8777217702770457,0.8604187788406004,right,-0.26280027627944946,0.5042166150525713,0.3671148180365562,-8.578392399635911,0.21802830341278645,0.2535957992076874,-0.051475584506988525,-4.737805059714615,0.16788512468338013
1773522578872924000,37.442923828125,0.04234587389591114,0.06364953517913818,0.12476458228449999,0.0837690681219101,0.4077565261157693,0.876594178283224,0.8596184505867176,right,-0.09294575452804565,0.5152988048004927,0.36123777922932054,-8.525563311246037,0.22304946751089846,0.3978308439254761,0.012390665709972382,-4.832666532669961,0.11554703116416931
1773522578912924200,37.482924072265625,0.04668989433815664,0.18361377716064453,0.13029855708411303,0.15748314559459686,0.4098889650929922,0.8733773936493746,0.8649126197953487,right,-0.18523377180099487,0.5305399854988695,0.3947856093702838,-8.449351009181141,0.22852852172254978,0.3055773973464966,-0.005328599363565445,-4.962156543675064,0.123833566904068
1773522578952924000,37.522923828125,0.04859475158107157,0.10714483261108398,0.13384899029270422,0.08438095450401306,0.41256950776235624,0.8706632349513455,0.8715704754664606,right,-0.11528182029724121,0.5403118773347558,0.40850470344740897,-8.399749066144228,0.23198374885178127,0.20408672094345093,0.034918803721666336,-5.044574130120873,0.12313342094421387
1773522578992924000,37.562923828125,0.04620433725540232,0.05821435526013374,0.1343681129898789,-0.09294156730175018,0.41338473696908595,0.8694233545576749,0.8747185315331603,right,-0.13828015327453613,0.5462482593409625,0.3870347029825672,-8.370638706994056,0.23486466675715864,0.045779600739479065,0.07586437463760376,-5.094408128347992,0.07751241326332092
1773522579032924000,37.602923828125,0.039456527903728576,-0.06079947575926781,0.13126212158284192,-0.2666618824005127,0.41277449343899913,0.869938321801912,0.8750275656055211,right,-0.03547322750091553,0.545214407933638,0.33075043263752013,-8.378318155580759,0.23578574646797174,0.003863569349050522,0.08425852656364441,-5.0857420068115,0.09262663125991821
1773522579072924000,37.642923828125,0.034333157452334444,-0.019542183727025986,0.12856765721079896,-0.12039656937122345,0.4099661144116963,0.8712185432905952,0.8700385354082029,right,0.06916165351867676,0.5458403019012738,0.2877117023074068,-8.376720072734356,0.23743738579344822,0.1320941150188446,0.14388518035411835,-5.090989259815216,0.09665602445602417
1773522579112924000,37.682923828125,0.03282706862681536,0.07879135012626648,0.12724738899832555,-0.22353944182395935,0.4099088473678825,0.8717406164651839,0.869948520580007,right,0.056991517543792725,0.5425877014668703,0.2756373249636963,-8.393648995703458,0.23632838307599704,0.0927409678697586,0.1622457653284073,-5.063700270873308,0.11158102750778198
1773522579152924200,37.72292407226563,0.02298679230231693,0.05256206542253494,0.12424321447680849,-0.2829827666282654,0.40847934499661437,0.8715419689402031,0.8700956943189887,right,0.1921231746673584,0.5488845429833277,0.1922927781323902,-8.363912029087542,0.24108671224636896,0.3406945466995239,0.15849468111991882,-5.116481428468227,0.14723539352416992
