absolute_timestamp,accel_x,accel_y,accel_z
1775850996111722833,-1.507478,9.633504,0.186640
1775850996113883562,-1.493121,9.614362,0.177069
1775850996116044343,-1.478764,9.609575,0.167498
1775850996118205125,-1.483550,9.590433,0.181855
1775850996120365854,-1.488336,9.595219,0.177069
1775850996122526635,-1.478764,9.580862,0.167498
1775850996124687364,-1.488336,9.580862,0.172283
1775850996126848145,-1.488336,9.571291,0.167498
1775850996129008927,-1.497907,9.585648,0.186640
1775850996131169708,-1.517050,9.585648,0.181855
1775850996133330437,-1.521835,9.580862,0.167498
1775850996135491218,-1.550549,9.576077,0.177069
1775850996137651948,-1.550549,9.595219,0.153141
1775850996139812729,-1.550549,9.614362,0.181855
1775850996141973458,-1.564906,9.609575,0.172283
1775850996144134239,-1.569692,9.604790,0.148355
1775850996146295020,-1.569692,9.604790,0.162712
1775850996148455802,-1.579263,9.619147,0.143569
1775850996150616531,-1.588834,9.628718,0.162712
1775850996152777312,-1.564906,9.628718,0.167498
1775850996154938041,-1.569692,9.628718,0.167498
1775850996157098823,-1.545763,9.633504,0.167498
1775850996159259552,-1.555335,9.633504,0.177069
1775850996161420333,-1.536192,9.623933,0.167498
1775850996163581114,-1.526621,9.628718,0.181855
1775850996165741843,-1.507478,9.619147,0.157926
1775850996167902625,-1.497907,9.609575,0.177069
1775850996170063354,-1.493121,9.619147,0.172283
1775850996172224135,-1.488336,9.619147,0.162712
1775850996174384916,-1.473979,9.619147,0.172283
1775850996176545645,-1.478764,9.628718,0.181855
1775850996178706427,-1.459622,9.628718,0.196211
1775850996180867208,-1.464407,9.643075,0.177069
1775850996183027937,-1.473979,9.647861,0.196211
1775850996185188718,-1.473979,9.652647,0.177069
1775850996187349448,-1.488336,9.657433,0.205783
1775850996189510229,-1.507478,9.667004,0.205783
1775850996191671010,-1.507478,9.686146,0.191426
1775850996193831739,-1.502693,9.686146,0.210568
1775850996195992520,-1.507478,9.705289,0.200997
1775850996198153250,-1.545763,9.686146,0.224925
1775850996200314031,-1.540978,9.695718,0.210568
1775850996202474812,-1.540978,9.700503,0.220140
1775850996204635541,-1.526621,9.676575,0.196211
1775850996206796270,-1.540978,9.671789,0.215354
1775850996208957052,-1.545763,9.667004,0.215354
1775850996211117833,-1.526621,9.652647,0.191426
1775850996213278614,-1.545763,9.643075,0.200997
1775850996215439343,-1.521835,9.628718,0.200997
1775850996217600125,-1.517050,9.623933,0.200997
1775850996219760906,-1.531407,9.623933,0.210568
1775850996221921635,-1.540978,9.614362,0.177069
1775850996224082416,-1.540978,9.623933,0.196211
1775850996226243145,-1.536192,9.619147,0.196211
1775850996228403927,-1.540978,9.633504,0.191426
1775850996230564708,-1.540978,9.609575,0.186640
1775850996232725437,-1.526621,9.609575,0.181855
1775850996234886218,-1.526621,9.623933,0.200997
1775850996237047000,-1.517050,9.609575,0.200997
1775850996239207729,-1.521835,9.609575,0.191426
1775850996241368510,-1.531407,9.623933,0.196211
1775850996243529239,-1.521835,9.633504,0.196211
1775850996245689968,-1.531407,9.638289,0.191426
1775850996247850802,-1.521835,9.638289,0.210568
1775850996250011531,-1.517050,9.628718,0.220140
1775850996252172312,-1.502693,9.633504,0.234497
1775850996254333041,-1.512264,9.643075,0.234497
1775850996256493823,-1.507478,9.628718,0.239282
1775850996258654552,-1.507478,9.633504,0.229711
1775850996260815333,-1.497907,9.643075,0.215354
1775850996262976114,-1.502693,9.638289,0.215354
1775850996265136843,-1.478764,9.628718,0.215354
1775850996267297625,-1.483550,9.619147,0.234497
1775850996269458406,-1.469193,9.614362,0.215354
1775850996271619135,-1.483550,9.623933,0.220140
1775850996273779916,-1.469193,9.628718,0.229711
1775850996275940645,-1.483550,9.638289,0.224925
1775850996278101427,-1.483550,9.647861,0.224925
1775850996280262208,-1.488336,9.657433,0.239282
1775850996282422937,-1.488336,9.647861,0.234497
1775850996284583718,-1.493121,9.657433,0.224925
1775850996286744500,-1.497907,9.662218,0.220140
1775850996288905229,-1.497907,9.667004,0.205783
1775850996291066010,-1.497907,9.671789,0.234497
1775850996293226739,-1.502693,9.690931,0.220140
1775850996295387520,-1.478764,9.681360,0.229711
1775850996297548250,-1.497907,9.676575,0.244068
1775850996299709031,-1.512264,9.667004,0.239282
1775850996301869812,-1.517050,9.676575,0.229711
1775850996304030541,-1.497907,9.657433,0.267996
1775850996306191323,-1.502693,9.657433,0.244068
1775850996308352104,-1.483550,9.643075,0.239282
1775850996310512833,-1.483550,9.633504,0.248854
1775850996312673614,-1.488336,9.633504,0.258425
1775850996314834343,-1.473979,9.609575,0.258425
1775850996316995125,-1.478764,9.609575,0.263211
1775850996319155854,-1.469193,9.614362,0.263211
1775850996321316635,-1.469193,9.604790,0.267996
1775850996323477364,-1.478764,9.604790,0.248854
1775850996325638145,-1.459622,9.590433,0.267996
1775850996327798927,-1.445265,9.600004,0.248854
1775850996329959708,-1.450050,9.580862,0.258425
1775850996332120489,-1.445265,9.580862,0.244068
1775850996334281218,-1.464407,9.590433,0.244068
1775850996336441948,-1.464407,9.600004,0.229711
1775850996338602729,-1.454836,9.600004,0.229711
1775850996340763510,-1.469193,9.590433,0.220140
1775850996342924291,-1.478764,9.609575,0.229711
1775850996345085020,-1.469193,9.600004,0.234497
1775850996347245750,-1.473979,9.619147,0.220140
1775850996349406531,-1.464407,9.604790,0.229711
1775850996351567312,-1.469193,9.609575,0.224925
1775850996353728041,-1.469193,9.604790,0.215354
1775850996355888823,-1.488336,9.628718,0.196211
1775850996358049552,-1.483550,9.638289,0.210568
1775850996360210333,-1.478764,9.633504,0.220140
1775850996362371114,-1.483550,9.638289,0.224925
1775850996364531895,-1.488336,9.633504,0.215354
1775850996366692625,-1.507478,9.638289,0.215354
1775850996368853406,-1.521835,9.647861,0.200997
1775850996371014135,-1.517050,9.647861,0.210568
1775850996373174864,-1.531407,9.647861,0.215354
1775850996375335645,-1.536192,9.662218,0.205783
1775850996377496427,-1.536192,9.681360,0.220140
1775850996379657156,-1.550549,9.690931,0.205783
1775850996381817937,-1.536192,9.690931,0.167498
1775850996383978718,-1.545763,9.710074,0.157926
1775850996386139448,-1.531407,9.714860,0.143569
1775850996388300229,-1.536192,9.705289,0.110070
1775850996390461010,-1.526621,9.738789,0.095713
1775850996392621791,-1.512264,9.714860,0.071785
1775850996394782520,-1.517050,9.719646,0.047856
1775850996396943302,-1.521835,9.714860,0.052642
1775850996399104031,-1.521835,9.690931,0.052642
1775850996401264812,-1.517050,9.676575,0.028714
1775850996403425541,-1.512264,9.662218,0.014357
1775850996405586323,-1.588834,9.738789,-0.315853
1775850996407747104,-1.478764,9.671789,-0.301496
1775850996409907833,-1.406980,9.643075,0.167498
1775850996412068614,-1.488336,9.600004,0.325424
1775850996414229395,-1.555335,9.585648,0.325424
1775850996416390125,-1.603191,9.580862,0.229711
1775850996418550906,-1.627119,9.600004,0.239282
1775850996420711635,-1.622334,9.604790,0.234497
1775850996422872416,-1.612762,9.604790,0.301496
1775850996425033198,-1.627119,9.595219,0.363709
1775850996427193927,-1.612762,9.566504,0.354138
1775850996429354708,-1.612762,9.571291,0.325424
1775850996431515437,-1.612762,9.595219,0.306281
1775850996433676218,-1.607977,9.580862,0.296710
1775850996435836948,-1.617548,9.576077,0.287139
1775850996437997729,-1.593620,9.571291,0.296710
1775850996440158458,-1.598405,9.552148,0.311067
1775850996442319239,-1.607977,9.571291,0.320638
1775850996444480020,-1.603191,9.566504,0.306281
1775850996446640802,-1.603191,9.566504,0.301496
1775850996448801531,-1.588834,9.576077,0.296710
1775850996450962312,-1.564906,9.556933,0.306281
1775850996453123041,-1.555335,9.566504,0.282353
1775850996455283823,-1.555335,9.580862,0.282353
1775850996457444604,-1.550549,9.585648,0.253639
1775850996459605333,-1.540978,9.585648,0.215354
1775850996461766114,-1.526621,9.585648,0.186640
1775850996463926843,-1.517050,9.609575,0.196211
1775850996466087625,-1.507478,9.614362,0.191426
1775850996468248354,-1.507478,9.628718,0.177069
1775850996470409135,-1.478764,9.633504,0.200997
1775850996472569916,-1.473979,9.643075,0.205783
1775850996474730698,-1.483550,9.667004,0.234497
1775850996476891427,-1.493121,9.662218,0.220140
1775850996479052208,-1.488336,9.676575,0.220140
1775850996481212989,-1.473979,9.695718,0.234497
1775850996483373718,-1.478764,9.681360,0.220140
1775850996485534500,-1.454836,9.681360,0.215354
1775850996487695229,-1.464407,9.671789,0.244068
1775850996489856010,-1.454836,9.667004,0.220140
1775850996492016739,-1.459622,9.662218,0.234497
1775850996494177520,-1.440479,9.662218,0.224925
1775850996496338250,-1.440479,9.662218,0.215354
1775850996498499031,-1.426122,9.647861,0.205783
1775850996500659812,-1.440479,9.647861,0.200997
1775850996502820541,-1.440479,9.643075,0.220140
1775850996504981323,-1.440479,9.623933,0.210568
1775850996507142104,-1.445265,9.633504,0.205783
1775850996509302833,-1.440479,9.628718,0.215354
1775850996511463614,-1.445265,9.638289,0.200997
1775850996513624395,-1.464407,9.633504,0.229711
1775850996515785125,-1.464407,9.652647,0.220140
1775850996517945906,-1.473979,9.652647,0.220140
1775850996520106635,-1.493121,9.652647,0.220140
1775850996522267416,-1.502693,9.671789,0.220140
1775850996524428198,-1.521835,9.686146,0.229711
1775850996526588927,-1.512264,9.676575,0.234497
1775850996528749708,-1.526621,9.695718,0.244068
1775850996530910437,-1.545763,9.700503,0.220140
1775850996533071218,-1.536192,9.690931,0.229711
1775850996535232000,-1.550549,9.695718,0.253639
1775850996537392729,-1.550549,9.695718,0.248854
1775850996539553510,-1.550549,9.671789,0.244068
1775850996541714239,-1.560120,9.686146,0.229711
1775850996543875020,-1.555335,9.681360,0.239282
1775850996546035802,-1.555335,9.657433,0.220140
1775850996548196531,-1.579263,9.657433,0.220140
1775850996550357312,-1.579263,9.652647,0.215354
1775850996552518041,-1.574477,9.667004,0.210568
1775850996554678823,-1.579263,9.638289,0.220140
1775850996556839604,-1.584049,9.643075,0.234497
1775850996559000333,-1.569692,9.643075,0.224925
1775850996561161114,-1.574477,9.657433,0.224925
1775850996563321843,-1.579263,9.647861,0.215354
1775850996565482625,-1.569692,9.657433,0.210568
1775850996567643406,-1.560120,9.647861,0.200997
1775850996569804135,-1.555335,9.657433,0.210568
1775850996571964916,-1.555335,9.643075,0.220140
1775850996574125698,-1.560120,9.657433,0.229711
1775850996576286427,-1.564906,9.638289,0.215354
1775850996578447208,-1.555335,9.667004,0.224925
1775850996580607937,-1.550549,9.662218,0.191426
1775850996582768718,-1.564906,9.638289,0.215354
1775850996584929500,-1.555335,9.647861,0.186640
1775850996587090229,-1.560120,9.652647,0.191426
1775850996589251010,-1.560120,9.667004,0.186640
1775850996591411791,-1.569692,9.667004,0.200997
1775850996593572573,-1.564906,9.667004,0.196211
1775850996595733302,-1.579263,9.662218,0.200997
1775850996597894083,-1.584049,9.662218,0.210568
1775850996600054812,-1.579263,9.638289,0.200997
1775850996602215541,-1.579263,9.662218,0.196211
1775850996604376323,-1.574477,9.647861,0.200997
1775850996606537104,-1.560120,9.657433,0.205783
1775850996608697885,-1.555335,9.647861,0.177069
1775850996610858614,-1.540978,9.633504,0.205783
1775850996613019343,-1.531407,9.638289,0.210568
1775850996615180125,-1.521835,9.619147,0.196211
1775850996617340906,-1.526621,9.619147,0.181855
1775850996619501687,-1.526621,9.619147,0.196211
1775850996621662416,-1.526621,9.614362,0.224925
1775850996623823198,-1.536192,9.585648,0.200997
1775850996625983927,-1.545763,9.576077,0.191426
1775850996628144708,-1.550549,9.561719,0.186640
1775850996630305437,-1.531407,9.556933,0.200997
1775850996632466218,-1.536192,9.556933,0.157926
1775850996634627000,-1.531407,9.547362,0.143569
1775850996636787729,-1.545763,9.537791,0.138784
1775850996638948510,-1.545763,9.537791,0.129212
1775850996641109239,-1.550549,9.533006,0.110070
1775850996643270020,-1.560120,9.537791,0.114855
1775850996645430802,-1.555335,9.561719,0.105284
1775850996647591583,-1.560120,9.576077,0.119641
1775850996649752312,-1.593620,9.580862,0.129212
1775850996651913093,-1.588834,9.590433,0.143569
1775850996654073823,-1.588834,9.600004,0.172283
1775850996656234604,-1.603191,9.604790,0.181855
1775850996658395333,-1.598405,9.604790,0.153141
1775850996660556114,-1.593620,9.614362,0.172283
1775850996662716895,-1.593620,9.619147,0.157926
1775850996664877677,-1.588834,9.633504,0.172283
1775850996667038406,-1.584049,9.643075,0.181855
1775850996669199135,-1.579263,9.633504,0.191426
1775850996671359916,-1.584049,9.638289,0.177069
1775850996673520698,-1.584049,9.643075,0.186640
1775850996675681479,-1.593620,9.643075,0.186640
1775850996677842208,-1.588834,9.643075,0.215354
1775850996680002989,-1.584049,9.652647,0.229711
1775850996682163718,-1.584049,9.662218,0.215354
1775850996684324500,-1.579263,9.662218,0.215354
1775850996686485229,-1.579263,9.667004,0.220140
1775850996688646010,-1.574477,9.638289,0.244068
1775850996690806791,-1.574477,9.643075,0.220140
1775850996692967520,-1.550549,9.643075,0.224925
1775850996695128302,-1.550549,9.633504,0.215354
1775850996697289031,-1.564906,9.638289,0.186640
1775850996699449812,-1.540978,9.638289,0.177069
1775850996701610593,-1.545763,9.628718,0.157926
1775850996703771323,-1.550549,9.628718,0.157926
1775850996705932104,-1.540978,9.619147,0.153141
1775850996708092885,-1.531407,9.614362,0.153141
1775850996710253614,-1.540978,9.595219,0.153141
