absolute_timestamp,accel_x,accel_y,accel_z
1144785390.271,-0.405591,0.063901,-0.913188
1144785390.281,-0.413438,0.048243,-0.897581
1144785390.291,-0.433055,0.044329,-0.897581
1144785390.301,-0.429132,0.040415,-0.909286
1144785390.311,-0.425208,0.036501,-0.913188
1144785390.321,-0.417361,0.013015,-0.901483
1144785390.331,-0.417361,-0.014385,-0.893679
1144785390.341,-0.425208,-0.026128,-0.870269
1144785390.351,-0.425208,-0.014385,-0.866368
1144785390.361,-0.417361,-0.006556,-0.878073
1144785390.372,-0.401668,0.013015,-0.881974
1144785390.381,-0.397744,0.013015,-0.885876
1144785390.391,-0.393821,0.024758,-0.881974
1144785390.401,-0.397744,0.024758,-0.878073
1144785390.411,-0.385974,0.028672,-0.874171
1144785390.421,-0.378127,0.028672,-0.854663
1144785390.431,-0.389897,0.040415,-0.823449
1144785390.441,-0.413438,0.048243,-0.811744
1144785390.452,-0.401668,0.040415,-0.835154
1144785390.461,-0.405591,0.048243,-0.831253
1144785390.471,-0.405591,0.056072,-0.823449
1144785390.481,-0.385974,0.059986,-0.792236
1144785390.491,-0.382050,0.059986,-0.811744
1144785390.501,-0.374203,0.067815,-0.792236
1144785390.512,-0.382050,0.059986,-0.776629
1144785390.522,-0.385974,0.059986,-0.780531
1144785390.531,-0.389897,0.036501,-0.776629
1144785390.542,-0.370280,0.044329,-0.803941
1144785390.551,-0.331045,0.036501,-0.776629
1144785390.561,-0.319274,0.020844,-0.776629
1144785390.572,-0.299657,0.013015,-0.741514
1144785390.582,-0.287886,-0.026128,-0.718104
1144785390.592,-0.260422,-0.041785,-0.663480
1144785390.602,-0.232957,-0.030042,-0.616660
1144785390.612,-0.209416,-0.030042,-0.569840
1144785390.622,-0.170181,-0.061356,-0.511315
1144785390.632,-0.150564,-0.069185,-0.476200
1144785390.642,-0.115253,-0.077013,-0.394265
1144785390.652,-0.087788,-0.080928,-0.359149
1144785390.662,-0.146641,-0.049613,-0.355248
1144785390.672,-0.256498,-0.010471,-0.347444
1144785390.681,-0.331045,0.016929,-0.374756
1144785390.692,-0.338892,0.024758,-0.405970
1144785390.702,-0.283963,0.040415,-0.417675
1144785390.712,-0.197646,0.052158,-0.413773
1144785390.722,-0.174105,0.067815,-0.409871
1144785390.732,-0.240804,0.071729,-0.433281
1144785390.742,-0.342815,0.067815,-0.499610
1144785390.752,-0.417361,0.091301,-0.550332
1144785390.762,-0.417361,0.106958,-0.597152
1144785390.772,-0.405591,0.204815,-0.667382
1144785390.781,-0.448749,0.357471,-0.819547
1144785390.793,-0.495831,0.447500,-0.987320
1144785390.801,-0.511525,0.416186,-1.131682
1144785390.812,-0.491908,0.294843,-1.240929
1144785390.822,-0.472290,0.196986,-1.326766
1144785390.832,-0.523296,0.287014,-1.412602
1144785390.842,-0.597842,0.412271,-1.576473
1144785390.852,-0.629230,0.412271,-1.709130
1144785390.862,-0.597842,0.361386,-1.857394
1144785390.872,-0.578225,0.380957,-1.958837
1144785390.882,-0.605689,0.439671,-2.036871
1144785390.892,-0.625306,0.459243,-2.017362
1144785390.902,-0.684159,0.463157,-2.052478
1144785390.912,-0.762629,0.443585,-2.071986
1144785390.921,-0.848946,0.400528,-2.091494
1144785390.932,-0.903874,0.377043,-2.079789
1144785390.942,-0.899951,0.373128,-2.025166
1144785390.952,-0.888181,0.408357,-1.978346
1144785390.962,-0.845022,0.416186,-1.900312
1144785390.972,-0.797940,0.388786,-1.830082
1144785390.982,-0.786170,0.388786,-1.763753
1144785390.992,-0.797940,0.384871,-1.666211
1144785391.001,-0.778323,0.380957,-1.560866
1144785391.012,-0.727317,0.404443,-1.486734
1144785391.022,-0.668465,0.408357,-1.459423
1144785391.032,-0.625306,0.365300,-1.377487
1144785391.042,-0.625306,0.310500,-1.283847
1144785391.052,-0.637077,0.302671,-1.213617
1144785391.062,-0.637077,0.322243,-1.088763
1144785391.074,-0.586072,0.318329,-0.991221
1144785391.082,-0.519372,0.322243,-0.897581
1144785391.092,-0.480137,0.290929,-0.835154
1144785391.102,-0.436979,0.255700,-0.741514
1144785391.112,-0.401668,0.216557,-0.663480
1144785391.122,-0.389897,0.189157,-0.604955
1144785391.132,-0.362433,0.157843,-0.538627
1144785391.142,-0.334968,0.122615,-0.491807
1144785391.152,-0.295733,0.095215,-0.421576
1144785391.162,-0.268269,0.079558,-0.355248
1144785391.172,-0.252575,0.106958,-0.331838
1144785391.182,-0.252575,0.126529,-0.300624
1144785391.192,-0.232957,0.150015,-0.351346
1144785391.202,-0.205493,0.142186,-0.363051
1144785391.212,-0.178028,0.103043,-0.359149
1144785391.222,-0.150564,0.095215,-0.382560
1144785391.233,-0.154487,0.067815,-0.359149
1144785391.243,-0.170181,0.009101,-0.366953
1144785391.253,-0.166258,-0.045699,-0.366953
1144785391.263,-0.150564,-0.100499,-0.398166
1144785391.273,-0.150564,-0.112242,-0.413773
1144785391.282,-0.162334,-0.080928,-0.468396
1144785391.292,-0.193722,-0.061356,-0.472298
1144785391.303,-0.229034,-0.088756,-0.495708
1144785391.313,-0.280039,-0.108328,-0.577643
1144785391.323,-0.311427,-0.112242,-0.636169
1144785391.333,-0.338892,-0.127899,-0.675185
1144785391.343,-0.342815,-0.108328,-0.702497
1144785391.353,-0.358509,-0.088756,-0.706399
1144785391.363,-0.378127,-0.065271,-0.729809
1144785391.373,-0.429132,-0.041785,-0.745416
1144785391.383,-0.444826,-0.006556,-0.737612
1144785391.393,-0.476214,0.024758,-0.784432
1144785391.402,-0.495831,0.063901,-0.854663
1144785391.413,-0.511525,0.075643,-0.956106
1144785391.423,-0.515449,0.099129,-1.018533
1144785391.433,-0.523296,0.106958,-1.038041
1144785391.443,-0.535066,0.114786,-1.030238
1144785391.453,-0.519372,0.095215,-0.956106
1144785391.463,-0.538990,0.075643,-0.920991
1144785391.473,-0.554684,0.071729,-0.905384
1144785391.483,-0.538990,0.079558,-0.893679
1144785391.493,-0.527219,0.091301,-0.905384
1144785391.503,-0.523296,0.095215,-0.932696
1144785391.513,-0.511525,0.083472,-0.987320
1144785391.522,-0.491908,0.075643,-0.967811
1144785391.533,-0.464443,0.079558,-0.944401
1144785391.543,-0.484061,0.063901,-0.889778
1144785391.553,-0.487984,0.036501,-0.878073
1144785391.563,-0.499755,0.001272,-0.878073
1144785391.573,-0.499755,-0.002642,-0.858564
1144785391.583,-0.519372,0.001272,-0.850761
1144785391.593,-0.503678,0.016929,-0.846859
1144785391.603,-0.503678,0.059986,-0.870269
1144785391.613,-0.499755,0.103043,-0.842958
1144785391.623,-0.491908,0.130443,-0.839056
1144785391.633,-0.491908,0.161757,-0.842958
1144785391.643,-0.476214,0.193072,-0.839056
1144785391.653,-0.476214,0.193072,-0.850761
1144785391.663,-0.468367,0.200900,-0.881974
1144785391.673,-0.452673,0.189157,-0.913188
1144785391.683,-0.456596,0.212643,-0.905384
1144785391.693,-0.440902,0.216557,-0.901483
1144785391.703,-0.429132,0.189157,-0.881974
1144785391.713,-0.417361,0.173500,-0.893679
1144785391.723,-0.421285,0.165672,-0.893679
1144785391.733,-0.433055,0.150015,-0.866368
1144785391.743,-0.425208,0.138272,-0.901483
1144785391.753,-0.417361,0.122615,-0.901483
1144785391.763,-0.413438,0.118700,-0.920991
1144785391.773,-0.429132,0.106958,-0.928794
1144785391.783,-0.429132,0.083472,-0.913188
1144785391.793,-0.413438,0.075643,-0.885876
1144785391.803,-0.409515,0.079558,-0.893679
1144785391.813,-0.413438,0.071729,-0.866368
1144785391.824,-0.433055,0.079558,-0.878073
1144785391.833,-0.425208,0.083472,-0.878073
1144785391.843,-0.436979,0.099129,-0.881974
1144785391.853,-0.433055,0.118700,-0.897581
1144785391.863,-0.433055,0.122615,-0.913188
1144785391.873,-0.433055,0.114786,-0.893679
1144785391.883,-0.448749,0.114786,-0.905384
1144785391.894,-0.460520,0.126529,-0.905384
1144785391.904,-0.456596,0.118700,-0.885876
1144785391.914,-0.468367,0.126529,-0.874171
1144785391.924,-0.460520,0.126529,-0.878073
1144785391.934,-0.464443,0.118700,-0.870269
1144785391.944,-0.456596,0.114786,-0.893679
1144785391.954,-0.452673,0.106958,-0.897581
1144785391.964,-0.460520,0.106958,-0.913188
1144785391.974,-0.460520,0.114786,-0.897581
1144785391.984,-0.480137,0.103043,-0.897581
1144785391.994,-0.480137,0.122615,-0.905384
1144785392.003,-0.472290,0.122615,-0.897581
1144785392.013,-0.448749,0.114786,-0.862466
1144785392.024,-0.448749,0.103043,-0.858564
1144785392.034,-0.460520,0.087386,-0.850761
1144785392.044,-0.476214,0.095215,-0.881974
1144785392.054,-0.480137,0.103043,-0.874171
1144785392.064,-0.472290,0.106958,-0.866368
1144785392.075,-0.480137,0.122615,-0.874171
1144785392.084,-0.476214,0.126529,-0.889778
1144785392.094,-0.476214,0.106958,-0.874171
1144785392.105,-0.484061,0.091301,-0.870269
1144785392.114,-0.476214,0.083472,-0.858564
1144785392.123,-0.464443,0.095215,-0.889778
1144785392.134,-0.460520,0.114786,-0.885876
1144785392.144,-0.440902,0.106958,-0.866368
1144785392.154,-0.440902,0.095215,-0.878073
1144785392.164,-0.460520,0.106958,-0.905384
1144785392.174,-0.460520,0.099129,-0.889778
1144785392.184,-0.460520,0.095215,-0.881974
1144785392.194,-0.460520,0.099129,-0.850761
1144785392.204,-0.464443,0.091301,-0.823449
1144785392.214,-0.468367,0.075643,-0.823449
1144785392.224,-0.464443,0.044329,-0.807842
1144785392.233,-0.444826,0.036501,-0.796137
1144785392.243,-0.429132,0.009101,-0.776629
1144785392.254,-0.382050,-0.030042,-0.737612
1144785392.264,-0.311427,-0.096585,-0.725907
1144785392.274,-0.236881,-0.159213,-0.698595
1144785392.284,-0.170181,-0.198356,-0.679087
1144785392.294,-0.107406,-0.233584,-0.636169
1144785392.304,-0.048553,-0.245327,-0.565938
1144785392.314,0.006376,-0.264899,-0.480101
1144785392.324,0.014223,-0.264899,-0.386461
1144785392.334,0.010299,-0.214013,-0.320133
1144785392.344,0.010299,-0.088756,-0.249902
1144785392.354,0.025993,-0.022214,-0.191377
1144785392.363,0.053458,0.032586,-0.113344
1144785392.374,0.041687,0.083472,-0.043114
1144785392.384,-0.028936,0.114786,0.027117
1144785392.394,-0.123100,0.114786,0.031018
1144785392.404,-0.256498,0.118700,0.019313
1144785392.414,-0.405591,0.126529,0.027117
1144785392.424,-0.664542,0.212643,-0.043114
1144785392.434,-0.958803,0.361386,-0.257706
1144785392.444,-1.107896,0.588414,-0.542528
1144785392.454,-0.986268,0.831099,-0.792236
1144785392.464,-0.750858,0.964184,-0.936598
1144785392.474,-0.593919,0.878070,-0.979516
1144785392.484,-0.523296,0.635385,-1.100468
1144785392.494,-0.637077,0.502300,-1.424307
1144785392.504,-0.833252,0.470985,-1.732540
1144785392.514,-0.880334,0.380957,-1.892509
1144785392.524,-0.813634,0.259614,-1.954936
1144785392.534,-0.766552,0.212643,-2.056379
1144785392.544,-0.766552,0.247872,-2.181233
1144785392.554,-0.805787,0.365300,-2.251463
1144785392.564,-0.774399,0.451414,-2.231955
1144785392.574,-0.735164,0.412271,-2.146118
1144785392.584,-0.778323,0.310500,-2.122708
1144785392.594,-0.809711,0.216557,-2.036871
1144785392.605,-0.860716,0.173500,-1.947132
1144785392.614,-0.923492,0.216557,-1.896410
1144785392.624,-0.919568,0.279186,-1.833984
1144785392.634,-0.852869,0.369214,-1.833984
1144785392.644,-0.774399,0.467071,-1.798868
1144785392.654,-0.680235,0.517957,-1.732540
1144785392.664,-0.609613,0.541442,-1.697425
1144785392.674,-0.570378,0.498385,-1.634998
1144785392.684,-0.570378,0.408357,-1.541358
1144785392.694,-0.574301,0.341814,-1.432111
1144785392.704,-0.589995,0.318329,-1.330667
1144785392.714,-0.586072,0.322243,-1.276044
1144785392.724,-0.570378,0.298757,-1.186305
1144785392.734,-0.554684,0.267443,-1.123878
1144785392.744,-0.542913,0.247872,-1.065353
1144785392.754,-0.515449,0.251786,-0.956106
1144785392.764,-0.456596,0.240043,-0.870269
1144785392.774,-0.433055,0.173500,-0.803941
1144785392.784,-0.405591,0.126529,-0.764924
1144785392.794,-0.389897,0.087386,-0.710300
1144785392.804,-0.358509,0.071729,-0.647874
1144785392.815,-0.319274,0.056072,-0.569840
1144785392.825,-0.295733,0.059986,-0.464495
1144785392.835,-0.268269,0.063901,-0.366953
1144785392.844,-0.248651,0.091301,-0.304526
1144785392.856,-0.217263,0.071729,-0.242099
1144785392.865,-0.185875,0.052158,-0.210886
1144785392.875,-0.170181,0.020844,-0.203082
1144785392.885,-0.158411,-0.006556,-0.164066
1144785392.895,-0.142717,-0.018299,-0.144557
1144785392.905,-0.142717,-0.022214,-0.171869
1144785392.915,-0.142717,-0.022214,-0.164066
1144785392.925,-0.123100,-0.084842,-0.171869
1144785392.935,-0.134870,-0.112242,-0.195279
1144785392.945,-0.174105,-0.069185,-0.222591
1144785392.955,-0.229034,-0.061356,-0.265509
1144785392.964,-0.260422,-0.080928,-0.320133
1144785392.975,-0.327121,-0.065271,-0.366953
1144785392.985,-0.397744,-0.049613,-0.444986
1144785392.995,-0.460520,-0.018299,-0.554233
1144785393.005,-0.499755,0.013015,-0.694694
1144785393.015,-0.515449,-0.026128,-0.807842
1144785393.025,-0.460520,-0.116156,-0.842958
1144785393.035,-0.440902,-0.182699,-0.842958
1144785393.045,-0.472290,-0.202270,-0.835154
1144785393.055,-0.480137,-0.217927,-0.831253
1144785393.065,-0.491908,-0.221842,-0.858564
1144785393.075,-0.519372,-0.221842,-0.920991
1144785393.084,-0.582148,-0.182699,-0.999025
1144785393.095,-0.617460,-0.116156,-1.045845
1144785393.105,-0.629230,-0.030042,-1.077058
1144785393.115,-0.601766,0.040415,-1.080960
1144785393.125,-0.554684,0.016929,-1.038041
1144785393.136,-0.566454,-0.045699,-0.963910
1144785393.145,-0.597842,-0.096585,-0.944401
1144785393.155,-0.617460,-0.096585,-0.893679
1144785393.165,-0.593919,-0.065271,-0.881974
1144785393.175,-0.570378,-0.033956,-0.878073
1144785393.185,-0.554684,-0.030042,-0.866368
1144785393.195,-0.570378,-0.026128,-0.878073
1144785393.205,-0.570378,0.013015,-0.858564
1144785393.215,-0.554684,0.032586,-0.842958
1144785393.225,-0.542913,0.009101,-0.823449
1144785393.235,-0.562531,-0.022214,-0.811744
1144785393.244,-0.566454,-0.041785,-0.772727
1144785393.255,-0.542913,-0.077013,-0.737612
1144785393.265,-0.535066,-0.037871,-0.741514
1144785393.275,-0.535066,-0.037871,-0.772727
1144785393.285,-0.542913,-0.045699,-0.796137
1144785393.295,-0.554684,-0.049613,-0.846859
1144785393.305,-0.538990,-0.014385,-0.893679
1144785393.315,-0.523296,0.009101,-0.866368
1144785393.325,-0.511525,0.005186,-0.854663
1144785393.335,-0.519372,-0.018299,-0.870269
1144785393.345,-0.507602,-0.041785,-0.854663
1144785393.355,-0.499755,-0.053528,-0.842958
1144785393.365,-0.507602,-0.065271,-0.870269
1144785393.375,-0.499755,-0.061356,-0.866368
1144785393.385,-0.499755,-0.065271,-0.909286
1144785393.395,-0.499755,-0.061356,-0.893679
1144785393.405,-0.495831,-0.061356,-0.885876
1144785393.415,-0.515449,-0.084842,-0.881974
1144785393.425,-0.519372,-0.108328,-0.889778
1144785393.435,-0.527219,-0.084842,-0.909286
1144785393.445,-0.531143,-0.084842,-0.866368
1144785393.455,-0.515449,-0.077013,-0.866368
1144785393.465,-0.507602,-0.057442,-0.862466
1144785393.475,-0.507602,-0.049613,-0.858564
1144785393.485,-0.511525,-0.053528,-0.858564
1144785393.495,-0.499755,-0.041785,-0.870269
1144785393.505,-0.503678,-0.030042,-0.858564
1144785393.515,-0.503678,-0.002642,-0.897581
1144785393.525,-0.499755,-0.006556,-0.862466
1144785393.535,-0.487984,-0.022214,-0.831253
1144785393.545,-0.491908,-0.010471,-0.800039
1144785393.555,-0.507602,-0.026128,-0.761022
1144785393.565,-0.503678,-0.045699,-0.757121
1144785393.575,-0.511525,-0.053528,-0.718104
1144785393.585,-0.499755,-0.065271,-0.702497
1144785393.595,-0.515449,-0.065271,-0.698595
1144785393.606,-0.519372,-0.073099,-0.647874
1144785393.615,-0.511525,-0.096585,-0.628365
1144785393.625,-0.519372,-0.100499,-0.558135
1144785393.635,-0.535066,-0.116156,-0.487905
1144785393.645,-0.542913,-0.159213,-0.433281
1144785393.655,-0.562531,-0.190527,-0.542528
1144785393.665,-0.582148,-0.073099,-0.772727
1144785393.675,-0.413438,0.005186,-0.878073
1144785393.685,-0.319274,-0.006556,-0.881974
1144785393.695,-0.354586,-0.002642,-0.928794
1144785393.705,-0.405591,-0.065271,-0.881974
1144785393.715,-0.389897,-0.139642,-0.874171
1144785393.725,-0.374203,-0.104413,-0.979516
1144785393.735,-0.307504,-0.030042,-1.026336
1144785393.745,-0.256498,-0.022214,-1.104370
1144785393.755,-0.276116,0.032586,-1.240929
1144785393.765,-0.295733,0.122615,-1.322864
1144785393.775,-0.291810,0.189157,-1.311159
1144785393.785,-0.252575,0.185243,-1.256535
1144785393.795,-0.240804,0.161757,-1.221420
1144785393.805,-0.295733,0.130443,-1.194109
1144785393.815,-0.311427,0.067815,-1.119977
1144785393.825,-0.311427,0.005186,-1.065353
1144785393.835,-0.311427,0.001272,-1.069255
1144785393.845,-0.358509,0.056072,-1.112173
1144785393.855,-0.319274,0.083472,-1.080960
1144785393.865,-0.287886,0.052158,-1.014631
1144785393.875,-0.315351,0.032586,-0.983418
1144785393.887,-0.350662,0.009101,-0.960008
1144785393.895,-0.362433,-0.037871,-0.936598
1144785393.905,-0.358509,-0.053528,-0.897581
1144785393.915,-0.358509,-0.037871,-0.874171
1144785393.925,-0.378127,-0.018299,-0.901483
1144785393.935,-0.378127,0.009101,-0.920991
1144785393.945,-0.362433,0.005186,-0.893679
1144785393.955,-0.346739,-0.045699,-0.893679
1144785393.966,-0.362433,-0.049613,-0.874171
1144785393.975,-0.374203,-0.045699,-0.870269
1144785393.985,-0.389897,-0.041785,-0.885876
1144785393.995,-0.374203,-0.037871,-0.901483
1144785394.005,-0.338892,-0.026128,-0.893679
1144785394.015,-0.346739,-0.033956,-0.874171
1144785394.025,-0.366356,-0.041785,-0.905384
1144785394.035,-0.366356,-0.045699,-0.920991
1144785394.045,-0.354586,-0.041785,-0.909286
1144785394.055,-0.338892,-0.037871,-0.874171
1144785394.065,-0.350662,-0.080928,-0.823449
1144785394.076,-0.378127,-0.080928,-0.897581
1144785394.085,-0.393821,0.013015,-0.928794
1144785394.095,-0.334968,0.028672,-0.850761
1144785394.105,-0.311427,0.040415,-0.944401
1144785394.115,-0.338892,0.087386,-1.006828
1144785394.125,-0.323198,0.056072,-0.960008
1144785394.135,-0.299657,0.009101,-0.932696
1144785394.145,-0.311427,-0.002642,-0.881974
1144785394.155,-0.354586,-0.030042,-0.835154
1144785394.167,-0.378127,-0.053528,-0.811744
1144785394.175,-0.385974,-0.088756,-0.749317
1144785394.185,-0.397744,-0.100499,-0.729809
1144785394.195,-0.433055,-0.041785,-0.846859
1144785394.205,-0.409515,0.040415,-0.995123
1144785394.215,-0.311427,0.040415,-1.014631
1144785394.225,-0.229034,-0.037871,-0.983418
1144785394.235,-0.221187,-0.167042,-0.823449
1144785394.245,-0.268269,-0.214013,-0.733711
1144785394.255,-0.315351,-0.225756,-0.764924
1144785394.265,-0.323198,-0.225756,-0.803941
1144785394.276,-0.280039,-0.264899,-0.776629
1144785394.285,-0.232957,-0.339270,-0.667382
1144785394.296,-0.181952,-0.311870,-0.667382
1144785394.306,-0.166258,-0.159213,-0.823449
1144785394.316,-0.115253,0.024758,-0.960008
1144785394.326,-0.032859,0.020844,-1.034140
1144785394.336,0.010299,-0.045699,-1.096566
1144785394.346,0.049534,-0.100499,-1.069255
1144785394.356,0.037764,-0.167042,-1.002926
1144785394.366,-0.032859,-0.272727,-0.866368
1144785394.376,-0.060324,-0.253156,-0.936598
1144785394.386,0.096616,-0.049613,-1.014631
1144785394.396,0.284944,0.013015,-1.061451
1144785394.405,0.418342,0.009101,-1.069255
1144785394.416,0.449730,-0.030042,-1.119977
1144785394.426,0.375184,-0.037871,-1.217519
1144785394.436,0.300638,-0.002642,-1.264339
1144785394.446,0.355566,0.009101,-1.217519
1144785394.456,0.441883,0.036501,-1.151190
1144785394.466,0.496812,-0.014385,-1.010730
1144785394.476,0.492889,-0.026128,-0.952205
1144785394.486,0.410495,-0.030042,-1.002926
1144785394.496,0.312408,-0.084842,-1.049746
1144785394.506,0.245709,-0.116156,-1.080960
1144785394.516,0.226091,-0.127899,-1.100468
1144785394.525,0.202550,-0.139642,-1.077058
1144785394.536,0.186856,-0.143556,-1.112173
1144785394.546,0.175086,-0.155299,-1.119977
1144785394.556,0.182933,-0.182699,-1.084862
1144785394.566,0.186856,-0.198356,-1.030238
1144785394.576,0.163315,-0.167042,-1.092665
1144785394.586,0.210397,-0.147470,-1.049746
1144785394.596,0.265326,-0.190527,-1.018533
1144785394.606,0.281020,-0.206185,-1.030238
1144785394.616,0.261403,-0.190527,-1.018533
1144785394.626,0.253556,-0.186613,-0.975615
1144785394.637,0.245709,-0.186613,-0.936598
1144785394.645,0.253556,-0.245327,-0.858564
1144785394.655,0.265326,-0.260984,-0.839056
1144785394.666,0.257479,-0.241413,-0.870269
1144785394.676,0.245709,-0.241413,-0.897581
1144785394.686,0.245709,-0.253156,-0.936598
1144785394.696,0.237862,-0.245327,-0.952205
1144785394.706,0.253556,-0.225756,-0.932696
1144785394.716,0.269250,-0.210099,-0.897581
1144785394.726,0.277097,-0.210099,-0.846859
1144785394.736,0.265326,-0.210099,-0.874171
1144785394.745,0.277097,-0.210099,-0.893679
1144785394.756,0.269250,-0.233584,-0.932696
1144785394.765,0.257479,-0.260984,-0.940500
1144785394.776,0.237862,-0.280556,-0.944401
1144785394.786,0.257479,-0.280556,-0.924893
1144785394.796,0.245709,-0.280556,-0.920991
1144785394.806,0.265326,-0.229670,-0.889778
1144785394.816,0.265326,-0.210099,-0.909286
1144785394.825,0.273173,-0.210099,-0.889778
1144785394.836,0.265326,-0.229670,-0.909286
1144785394.846,0.249632,-0.214013,-0.944401
1144785394.856,0.257479,-0.233584,-0.936598
1144785394.866,0.281020,-0.245327,-0.917089
1144785394.876,0.288867,-0.241413,-0.874171
1144785394.886,0.277097,-0.237499,-0.901483
1144785394.896,0.253556,-0.237499,-0.936598
1144785394.906,0.257479,-0.229670,-0.960008
1144785394.917,0.261403,-0.206185,-0.963910
1144785394.926,0.284944,-0.241413,-0.893679
1144785394.936,0.300638,-0.268813,-0.901483
1144785394.946,0.304561,-0.249242,-0.920991
1144785394.956,0.335949,-0.198356,-0.885876
1144785394.966,0.355566,-0.198356,-0.924893
1144785394.976,0.367337,-0.214013,-0.940500
1144785394.986,0.343796,-0.233584,-0.960008
1144785394.996,0.320255,-0.221842,-0.952205
1144785395.006,0.328102,-0.221842,-0.952205
1144785395.016,0.332026,-0.253156,-0.874171
1144785395.026,0.355566,-0.292299,-0.827351
1144785395.036,0.339873,-0.268813,-0.839056
1144785395.046,0.288867,-0.264899,-0.905384
1144785395.056,0.284944,-0.264899,-0.940500
1144785395.066,0.332026,-0.284470,-0.924893
1144785395.076,0.355566,-0.284470,-0.893679
1144785395.086,0.351643,-0.276641,-0.889778
1144785395.096,0.324179,-0.260984,-0.920991
1144785395.106,0.324179,-0.257070,-0.940500
1144785395.116,0.335949,-0.288384,-0.920991
1144785395.126,0.351643,-0.304041,-0.917089
1144785395.136,0.339873,-0.304041,-0.889778
1144785395.146,0.320255,-0.307956,-0.858564
1144785395.156,0.335949,-0.292299,-0.800039
1144785395.166,0.335949,-0.272727,-0.811744
1144785395.176,0.335949,-0.264899,-0.815646
1144785395.186,0.328102,-0.284470,-0.839056
1144785395.196,0.343796,-0.292299,-0.842958
1144785395.206,0.351643,-0.288384,-0.854663
1144785395.216,0.351643,-0.284470,-0.878073
1144785395.226,0.339873,-0.292299,-0.901483
1144785395.236,0.339873,-0.288384,-0.917089
1144785395.246,0.332026,-0.288384,-0.901483
1144785395.256,0.371260,-0.300127,-0.917089
1144785395.266,0.375184,-0.292299,-0.893679
1144785395.276,0.383031,-0.296213,-0.920991
1144785395.286,0.371260,-0.296213,-0.917089
1144785395.296,0.367337,-0.296213,-0.905384
1144785395.306,0.351643,-0.288384,-0.913188
1144785395.316,0.339873,-0.307956,-0.897581
1144785395.326,0.332026,-0.292299,-0.889778
1144785395.336,0.332026,-0.288384,-0.893679
1144785395.346,0.324179,-0.280556,-0.893679
1144785395.357,0.335949,-0.307956,-0.881974
1144785395.366,0.351643,-0.315784,-0.858564
1144785395.377,0.339873,-0.307956,-0.858564
1144785395.387,0.328102,-0.307956,-0.878073
1144785395.397,0.328102,-0.311870,-0.862466
1144785395.407,0.339873,-0.304041,-0.878073
1144785395.417,0.351643,-0.280556,-0.854663
1144785395.427,0.367337,-0.280556,-0.870269
1144785395.437,0.375184,-0.276641,-0.858564
1144785395.447,0.386954,-0.253156,-0.866368
1144785395.457,0.406572,-0.249242,-0.897581
1144785395.467,0.418342,-0.260984,-0.897581
1144785395.477,0.410495,-0.257070,-0.928794
1144785395.486,0.390878,-0.272727,-0.917089
1144785395.497,0.379107,-0.280556,-0.928794
1144785395.507,0.386954,-0.276641,-0.901483
1144785395.517,0.390878,-0.284470,-0.901483
1144785395.527,0.394801,-0.292299,-0.881974
1144785395.537,0.371260,-0.304041,-0.881974
1144785395.547,0.363413,-0.315784,-0.878073
1144785395.557,0.347719,-0.319699,-0.862466
1144785395.567,0.351643,-0.319699,-0.858564
1144785395.577,0.351643,-0.292299,-0.874171
1144785395.587,0.371260,-0.292299,-0.870269
1144785395.597,0.394801,-0.280556,-0.905384
1144785395.606,0.406572,-0.288384,-0.881974
1144785395.617,0.359490,-0.311870,-0.885876
1144785395.627,0.332026,-0.288384,-0.878073
1144785395.637,0.320255,-0.260984,-0.854663
1144785395.647,0.351643,-0.276641,-0.862466
1144785395.657,0.351643,-0.288384,-0.874171
1144785395.668,0.363413,-0.276641,-0.866368
1144785395.677,0.390878,-0.280556,-0.850761
1144785395.687,0.406572,-0.284470,-0.874171
1144785395.697,0.406572,-0.264899,-0.862466
1144785395.707,0.371260,-0.296213,-0.862466
1144785395.717,0.367337,-0.319699,-0.866368
1144785395.726,0.367337,-0.323613,-0.842958
1144785395.737,0.379107,-0.319699,-0.842958
1144785395.747,0.406572,-0.307956,-0.842958
1144785395.757,0.351643,-0.315784,-0.846859
1144785395.767,0.320255,-0.307956,-0.893679
1144785395.777,0.375184,-0.366670,-0.917089
1144785395.787,0.343796,-0.335356,-0.870269
1144785395.797,0.386954,-0.311870,-0.846859
1144785395.807,0.343796,-0.292299,-0.831253
1144785395.817,0.347719,-0.311870,-0.846859
1144785395.827,0.284944,-0.331441,-0.881974
1144785395.837,0.288867,-0.331441,-0.881974
1144785395.846,0.316332,-0.354927,-0.893679
1144785395.857,0.320255,-0.319699,-0.858564
1144785395.867,0.300638,-0.292299,-0.846859
1144785395.877,0.351643,-0.304041,-0.839056
1144785395.887,0.328102,-0.276641,-0.827351
1144785395.897,0.383031,-0.288384,-0.854663
1144785395.907,0.367337,-0.292299,-0.866368
1144785395.917,0.422266,-0.315784,-0.893679
1144785395.927,0.355566,-0.315784,-0.881974
1144785395.937,0.398725,-0.327527,-0.850761
1144785395.949,0.457577,-0.351013,-0.866368
1144785395.957,0.375184,-0.339270,-0.854663
1144785395.967,0.363413,-0.362756,-0.909286
1144785395.977,0.320255,-0.374498,-0.881974
1144785395.987,0.324179,-0.354927,-0.866368
1144785395.997,0.343796,-0.358841,-0.862466
1144785396.007,0.284944,-0.351013,-0.878073
1144785396.017,0.328102,-0.370584,-0.874171
1144785396.027,0.277097,-0.362756,-0.893679
