time,seconds_elapsed,z,y,x,local_time
1775952947657257700,12.5812578125,2.864936427143216,1.6090589984476564,-2.5324042621880767,2026-04-11T19:15:47.657-05:00
1775952947667315000,12.59131494140625,3.033148967513442,1.059929324659705,-2.6046856545448303,2026-04-11T19:15:47.667-05:00
1775952947677372000,12.601371826171874,2.7226649682372805,0.5429495238482952,-2.5576275507718322,2026-04-11T19:15:47.677-05:00
1775952947687427800,12.611427734375,2.6390496964395043,0.035764556342363356,-2.496723292475939,2026-04-11T19:15:47.687-05:00
1775952947697484800,12.62148486328125,2.866767734223604,-0.39650574769377706,-2.6871482491761443,2026-04-11T19:15:47.697-05:00
1775952947707541800,12.631541748046875,2.557691555918753,-0.5960200197786092,-2.5931799256682395,2026-04-11T19:15:47.707-05:00
1775952947717597700,12.64159765625,2.1444147061660885,-0.6835247002303599,-2.489856329315901,2026-04-11T19:15:47.717-05:00
1775952947727654700,12.651654541015626,1.9358941208049654,-0.7835235360741615,-2.5452529301062223,2026-04-11T19:15:47.727-05:00
1775952947737711600,12.661711669921875,2.0835811750188467,-0.9732190094560385,-2.6001591170310974,2026-04-11T19:15:47.737-05:00
1775952947747767800,12.671767822265625,2.120488763916492,-1.1510901895314454,-2.680118204408884,2026-04-11T19:15:47.747-05:00
1775952947757824800,12.68182470703125,1.706869968858361,-1.128412493777275,-2.702063786496222,2026-04-11T19:15:47.757-05:00
1775952947767880700,12.691880615234375,1.310964086753875,-1.1443389617055655,-2.9415128863453863,2026-04-11T19:15:47.767-05:00
1775952947777937700,12.701937744140626,1.0057232488282024,-1.1828811660677194,-3.2992502197057005,2026-04-11T19:15:47.777-05:00
1775952947787994600,12.71199462890625,0.47836175473406906,-1.2343792981147765,-3.634758477862179,2026-04-11T19:15:47.787-05:00
1775952947798050800,12.72205078125,0.08056246009841561,-1.4313105679690836,-3.8922085138261315,2026-04-11T19:15:47.798-05:00
1775952947808107800,12.732107666015626,0.016373627173900604,-1.9065268642842768,-3.872999370965361,2026-04-11T19:15:47.808-05:00
1775952947818164700,12.742164794921875,0.05801905824840069,-2.428384500265121,-3.633171793192625,2026-04-11T19:15:47.818-05:00
1775952947828220700,12.752220703125,0.0013344634741544723,-2.808900067144632,-3.4815880238011476,2026-04-11T19:15:47.828-05:00
1775952947838277600,12.762277587890624,-0.26675416314303874,-2.95929813388288,-3.6291920759066936,2026-04-11T19:15:47.838-05:00
1775952947848333600,12.77233349609375,-0.5141021264832466,-2.8642098664343356,-4.064385866174102,2026-04-11T19:15:47.848-05:00
1775952947858390500,12.782390625,-0.58955396556966,-3.0285189696252344,-3.9665047531366344,2026-04-11T19:15:47.858-05:00
1775952947868447500,12.792447509765625,-0.46490774133391677,-3.3343466675281523,-3.5161557715743776,2026-04-11T19:15:47.868-05:00
