time,seconds_elapsed,z,y,x,local_time
1775952989764059400,54.688059326171874,37.80467224121094,21.52877426147461,-21.333572387695312,2026-04-11T19:16:29.764-05:00
1775952989774115300,54.698115234375,38.021240234375,21.301652908325195,-20.9547119140625,2026-04-11T19:16:29.774-05:00
1775952989784172300,54.70817236328125,38.15869903564453,21.14794921875,-20.795242309570312,2026-04-11T19:16:29.784-05:00
1775952989794228500,54.718228515625,38.45002746582031,20.93512535095215,-20.46405029296875,2026-04-11T19:16:29.794-05:00
1775952989804285400,54.728285400390625,38.55712127685547,20.720420837402344,-20.35211944580078,2026-04-11T19:16:29.804-05:00
1775952989814341400,54.73834130859375,38.64020538330078,20.598663330078125,-20.37249755859375,2026-04-11T19:16:29.814-05:00
1775952989824398300,54.7483984375,38.86112976074219,20.29463005065918,-20.28851318359375,2026-04-11T19:16:29.824-05:00
1775952989834454300,54.75845434570312,38.99163818359375,19.906005859375,-20.35717010498047,2026-04-11T19:16:29.834-05:00
1775952989844511200,54.76851123046875,39.336090087890625,19.577112197875977,-20.423301696777344,2026-04-11T19:16:29.844-05:00
1775952989854567400,54.7785673828125,39.36212921142578,19.34303855895996,-20.47447967529297,2026-04-11T19:16:29.854-05:00
1775952989864623400,54.788623291015625,39.479957580566406,19.075172424316406,-20.515380859375,2026-04-11T19:16:29.864-05:00
1775952989874680300,54.79868041992187,39.48980712890625,18.661827087402344,-20.56415557861328,2026-04-11T19:16:29.874-05:00
1775952989884736300,54.808736328125,39.73637390136719,18.60082244873047,-20.671661376953125,2026-04-11T19:16:29.884-05:00
1775952989894793200,54.818793212890625,39.58728790283203,18.410131454467773,-20.774192810058594,2026-04-11T19:16:29.894-05:00
1775952989904849400,54.828849365234376,39.775634765625,18.061147689819336,-20.56946563720703,2026-04-11T19:16:29.904-05:00
1775952989914906400,54.83890625,39.896942138671875,17.808509826660156,-20.580917358398438,2026-04-11T19:16:29.914-05:00
1775952989924962300,54.84896240234375,40.04039764404297,17.614248275756836,-20.599891662597656,2026-04-11T19:16:29.924-05:00
1775952989935019300,54.859019287109376,40.24790954589844,17.45267105102539,-20.559326171875,2026-04-11T19:16:29.935-05:00
1775952989945075200,54.8690751953125,40.236663818359375,17.455461502075195,-20.553009033203125,2026-04-11T19:16:29.945-05:00
1775952989955132400,54.87913232421875,40.37738800048828,17.027240753173828,-20.620040893554688,2026-04-11T19:16:29.955-05:00
1775952989965188400,54.88918823242187,40.27397155761719,16.776403427124023,-20.343246459960938,2026-04-11T19:16:29.965-05:00
1775952989975245300,54.89924536132813,40.50738525390625,16.540639877319336,-20.425567626953125,2026-04-11T19:16:29.975-05:00
1775952989985301200,54.90930126953125,40.775299072265625,16.309701919555664,-20.467086791992188,2026-04-11T19:16:29.985-05:00
1775952989995358200,54.91935815429687,40.91627502441406,16.029857635498047,-20.288986206054688,2026-04-11T19:16:29.995-05:00
1775952990005414400,54.92941430664062,40.91227722167969,15.895750045776367,-20.300979614257812,2026-04-11T19:16:30.005-05:00
1775952990015470300,54.93947021484375,41.063209533691406,15.600433349609375,-20.172744750976562,2026-04-11T19:16:30.015-05:00
1775952990025527300,54.94952734375,41.155250549316406,15.580232620239258,-20.15544891357422,2026-04-11T19:16:30.025-05:00
1775952990035583200,54.95958325195313,41.258583068847656,15.575902938842773,-20.230178833007812,2026-04-11T19:16:30.035-05:00
1775952990045640200,54.96964013671875,41.304222106933594,15.332921981811523,-20.029693603515625,2026-04-11T19:16:30.045-05:00
1775952990055696400,54.9796962890625,41.48829650878906,15.0816650390625,-20.071487426757812,2026-04-11T19:16:30.055-05:00
1775952990065753300,54.98975341796875,41.77265167236328,14.931156158447266,-20.096168518066406,2026-04-11T19:16:30.065-05:00
1775952990075809300,54.99980932617188,41.45054626464844,14.849971771240234,-20.005821228027344,2026-04-11T19:16:30.075-05:00
1775952990085866200,55.0098662109375,41.394248962402344,14.71052360534668,-20.248687744140625,2026-04-11T19:16:30.085-05:00
1775952990095922200,55.019922119140624,41.448974609375,14.659723281860352,-20.27996063232422,2026-04-11T19:16:30.095-05:00
1775952990105979100,55.02997924804688,41.390907287597656,14.573623657226562,-20.31053924560547,2026-04-11T19:16:30.105-05:00
1775952990116035300,55.04003540039062,41.56501770019531,14.44931411743164,-20.500534057617188,2026-04-11T19:16:30.116-05:00
1775952990126091300,55.05009130859375,41.407623291015625,14.496578216552734,-20.269027709960938,2026-04-11T19:16:30.126-05:00
1775952990136148200,55.060148193359375,41.65087890625,14.553030014038086,-20.361289978027344,2026-04-11T19:16:30.136-05:00
1775952990146205000,55.07020483398438,41.43218231201172,14.632570266723633,-20.585350036621094,2026-04-11T19:16:30.146-05:00
1775952990156262000,55.080261962890624,41.703529357910156,14.616554260253906,-20.210418701171875,2026-04-11T19:16:30.156-05:00
1775952990166318000,55.090318115234375,41.61749267578125,14.75822639465332,-20.415435791015625,2026-04-11T19:16:30.166-05:00
1775952990176375000,55.100375,41.65422821044922,14.859588623046875,-20.08184814453125,2026-04-11T19:16:30.176-05:00
1775952990186431000,55.11043090820313,41.51012420654297,15.019254684448242,-20.021697998046875,2026-04-11T19:16:30.186-05:00
1775952990196488000,55.120488037109375,41.48210144042969,15.198793411254883,-20.010215759277344,2026-04-11T19:16:30.196-05:00
1775952990206544000,55.1305439453125,41.436126708984375,15.307056427001953,-19.925277709960938,2026-04-11T19:16:30.206-05:00
1775952990216600800,55.14060083007813,41.317649841308594,15.56229019165039,-19.910491943359375,2026-04-11T19:16:30.216-05:00
1775952990226657000,55.15065698242187,41.317649841308594,15.56229019165039,-19.910491943359375,2026-04-11T19:16:30.226-05:00
1775952990236714000,55.1607138671875,41.25685119628906,15.870967864990234,-20.062042236328125,2026-04-11T19:16:30.236-05:00
1775952990246770000,55.17077001953125,40.97357940673828,16.166606903076172,-20.006744384765625,2026-04-11T19:16:30.246-05:00
1775952990256825900,55.180825927734375,40.842430114746094,16.520111083984375,-20.22564697265625,2026-04-11T19:16:30.256-05:00
1775952990266883000,55.19088305664062,40.745765686035156,17.01406478881836,-20.232444763183594,2026-04-11T19:16:30.266-05:00
1775952990276939000,55.20093896484375,40.32215881347656,17.385663986206055,-20.417449951171875,2026-04-11T19:16:30.276-05:00
1775952990286996000,55.210995849609375,39.99675750732422,17.954504013061523,-20.473434448242188,2026-04-11T19:16:30.286-05:00
1775952990297052000,55.221052001953126,39.78727722167969,18.432931900024414,-20.550430297851562,2026-04-11T19:16:30.297-05:00
1775952990307108900,55.23110888671875,39.61022186279297,19.11704444885254,-20.69884490966797,2026-04-11T19:16:30.307-05:00
1775952990317165000,55.2411650390625,39.158042907714844,19.74249267578125,-20.749229431152344,2026-04-11T19:16:30.317-05:00
1775952990327222000,55.251221923828126,38.655860900878906,20.35308074951172,-20.582374572753906,2026-04-11T19:16:30.327-05:00
1775952990337278000,55.26127783203125,38.28364562988281,21.102294921875,-20.586753845214844,2026-04-11T19:16:30.337-05:00
1775952990347335000,55.2713349609375,38.0380859375,21.991901397705078,-20.473228454589844,2026-04-11T19:16:30.347-05:00
1775952990357390800,55.28139086914062,37.68431854248047,22.741069793701172,-20.258094787597656,2026-04-11T19:16:30.357-05:00
1775952990367447800,55.29144775390625,37.11157989501953,23.51806640625,-20.19623565673828,2026-04-11T19:16:30.367-05:00
1775952990377504000,55.30150390625,36.38060760498047,24.447200775146484,-19.904647827148438,2026-04-11T19:16:30.377-05:00
1775952990387560000,55.311559814453126,36.059471130371094,25.405635833740234,-19.542709350585938,2026-04-11T19:16:30.387-05:00
1775952990397617000,55.32161694335937,35.52093505859375,26.5301513671875,-19.449188232421875,2026-04-11T19:16:30.397-05:00
1775952990407672800,55.3316728515625,35.06256866455078,27.433265686035156,-19.178970336914062,2026-04-11T19:16:30.407-05:00
1775952990417729800,55.341729736328126,34.431983947753906,28.405750274658203,-18.982559204101562,2026-04-11T19:16:30.417-05:00
1775952990427786000,55.35178588867188,33.49433898925781,29.187299728393555,-18.76190185546875,2026-04-11T19:16:30.427-05:00
1775952990437843000,55.361843017578124,32.96815490722656,30.07491111755371,-18.557838439941406,2026-04-11T19:16:30.437-05:00
1775952990447899000,55.37189892578125,32.149261474609375,31.01067543029785,-18.56512451171875,2026-04-11T19:16:30.447-05:00
1775952990457955800,55.38195581054688,31.349380493164062,31.747922897338867,-18.263351440429688,2026-04-11T19:16:30.457-05:00
1775952990468012000,55.39201196289063,30.388648986816406,32.60099792480469,-18.292022705078125,2026-04-11T19:16:30.468-05:00
1775952990478069000,55.402069091796875,29.652809143066406,33.53714370727539,-18.267105102539062,2026-04-11T19:16:30.478-05:00
1775952990488125000,55.412125,28.98480224609375,34.05503845214844,-18.18804168701172,2026-04-11T19:16:30.488-05:00
1775952990498182000,55.42218188476563,28.130462646484375,34.74148178100586,-18.13104248046875,2026-04-11T19:16:30.498-05:00
1775952990508237800,55.43223779296875,28.121070861816406,34.74174499511719,-18.129234313964844,2026-04-11T19:16:30.508-05:00
1775952990518294000,55.4422939453125,27.435501098632812,35.36183166503906,-18.020477294921875,2026-04-11T19:16:30.518-05:00
1775952990528351000,55.45235107421875,26.58519744873047,35.83392333984375,-18.010162353515625,2026-04-11T19:16:30.528-05:00
1775952990538407000,55.462406982421875,25.83013153076172,36.54488754272461,-18.132835388183594,2026-04-11T19:16:30.538-05:00
1775952990548463900,55.4724638671875,25.12187957763672,36.96924591064453,-17.850265502929688,2026-04-11T19:16:30.548-05:00
1775952990558519800,55.48251977539063,24.418052673339844,37.40742492675781,-17.65972900390625,2026-04-11T19:16:30.558-05:00
1775952990568576800,55.49257666015625,23.564964294433594,38.01658630371094,-17.585426330566406,2026-04-11T19:16:30.568-05:00
1775952990578633000,55.502633056640626,23.13860321044922,38.38656234741211,-17.28722381591797,2026-04-11T19:16:30.578-05:00
1775952990588690000,55.51268994140625,22.507102966308594,38.767738342285156,-17.30103302001953,2026-04-11T19:16:30.588-05:00
1775952990598745900,55.52274584960937,22.068817138671875,39.12915802001953,-17.19947052001953,2026-04-11T19:16:30.598-05:00
1775952990608802800,55.532802734375,21.616973876953125,39.25722885131836,-17.134429931640625,2026-04-11T19:16:30.608-05:00
1775952990618858800,55.542858642578125,21.080345153808594,39.759212493896484,-17.047462463378906,2026-04-11T19:16:30.618-05:00
1775952990628915000,55.5529150390625,20.519393920898438,39.81310272216797,-16.819602966308594,2026-04-11T19:16:30.628-05:00
1775952990638972000,55.56297192382812,20.165687561035156,40.15652084350586,-16.7105712890625,2026-04-11T19:16:30.638-05:00
1775952990649027800,55.57302783203125,19.917312622070312,40.51113510131836,-16.57171630859375,2026-04-11T19:16:30.649-05:00
1775952990659084800,55.583084716796876,19.5159912109375,40.629669189453125,-16.24274444580078,2026-04-11T19:16:30.659-05:00
1775952990669141000,55.59314111328125,19.124786376953125,40.90204620361328,-16.1209716796875,2026-04-11T19:16:30.669-05:00
1775952990679198000,55.60319799804687,18.9617919921875,41.228492736816406,-15.874359130859375,2026-04-11T19:16:30.679-05:00
1775952990689254000,55.61325390625,18.878097534179688,41.43331527709961,-15.453544616699219,2026-04-11T19:16:30.689-05:00
1775952990699311000,55.62331103515625,18.450645446777344,41.651344299316406,-15.420272827148438,2026-04-11T19:16:30.699-05:00
1775952990709366800,55.63336669921875,17.945030212402344,41.7648811340332,-15.238555908203125,2026-04-11T19:16:30.709-05:00
1775952990719424000,55.643424072265624,17.761375427246094,41.82780456542969,-15.12921142578125,2026-04-11T19:16:30.719-05:00
1775952990729480200,55.653480224609375,17.573753356933594,41.95285415649414,-15.177200317382812,2026-04-11T19:16:30.729-05:00
1775952990739536000,55.66353588867187,17.361221313476562,41.983421325683594,-15.117637634277344,2026-04-11T19:16:30.739-05:00
1775952990749593000,55.67359301757813,17.13764190673828,42.10894775390625,-15.272346496582031,2026-04-11T19:16:30.749-05:00
1775952990759648800,55.683648681640626,17.012283325195312,42.150787353515625,-15.419357299804688,2026-04-11T19:16:30.759-05:00
1775952990769706000,55.6937060546875,16.720458984375,41.951995849609375,-15.396949768066406,2026-04-11T19:16:30.769-05:00
1775952990779762200,55.70376220703125,16.720458984375,41.951995849609375,-15.396949768066406,2026-04-11T19:16:30.779-05:00
1775952990789819100,55.71381909179688,16.496009826660156,42.09814453125,-15.746734619140625,2026-04-11T19:16:30.789-05:00
1775952990799875000,55.723875,16.417434692382812,42.10901641845703,-15.985977172851562,2026-04-11T19:16:30.799-05:00
1775952990809932000,55.73393212890625,16.33611297607422,42.16654968261719,-15.993942260742188,2026-04-11T19:16:30.809-05:00
1775952990819988000,55.743988037109375,16.428924560546875,42.32259750366211,-16.14728546142578,2026-04-11T19:16:30.819-05:00
1775952990830045000,55.754044921875,16.485519409179688,42.09137725830078,-16.03924560546875,2026-04-11T19:16:30.830-05:00
1775952990840101000,55.76410107421875,16.49341583251953,42.248409271240234,-15.893875122070312,2026-04-11T19:16:30.840-05:00
1775952990850158000,55.774157958984375,16.4158935546875,42.209083557128906,-15.638267517089844,2026-04-11T19:16:30.850-05:00
1775952990860214000,55.784214111328126,16.629959106445312,42.17853546142578,-15.210433959960938,2026-04-11T19:16:30.860-05:00
1775952990870270000,55.79427001953125,16.57111358642578,42.46605682373047,-15.200775146484375,2026-04-11T19:16:30.870-05:00
1775952990880327000,55.80432690429687,16.72174072265625,42.245513916015625,-14.952743530273438,2026-04-11T19:16:30.880-05:00
1775952990890383000,55.81438305664062,16.569229125976562,42.36954116821289,-14.898712158203125,2026-04-11T19:16:30.890-05:00
1775952990900440000,55.82444018554688,16.437171936035156,42.580238342285156,-15.031692504882812,2026-04-11T19:16:30.900-05:00
1775952990910496000,55.83449609375,16.447509765625,42.43290710449219,-15.064994812011719,2026-04-11T19:16:30.910-05:00
1775952990920553000,55.84455297851562,16.098953247070312,42.634361267089844,-15.279945373535156,2026-04-11T19:16:30.920-05:00
1775952990930609200,55.85460913085937,16.28253936767578,42.66901397705078,-15.331741333007812,2026-04-11T19:16:30.930-05:00
1775952990940666000,55.864666015625,16.228652954101562,42.57107925415039,-15.184738159179688,2026-04-11T19:16:30.940-05:00
1775952990950722000,55.87472216796875,15.951736450195312,42.830238342285156,-15.337265014648438,2026-04-11T19:16:30.950-05:00
1775952990960779000,55.88477905273437,15.763465881347656,42.843387603759766,-15.363807678222656,2026-04-11T19:16:30.960-05:00
1775952990970835000,55.8948349609375,15.641777038574219,42.94762420654297,-15.300437927246094,2026-04-11T19:16:30.970-05:00
1775952990980891100,55.90489111328125,15.244590759277344,43.128543853759766,-15.424301147460938,2026-04-11T19:16:30.980-05:00
1775952990990948000,55.91494799804688,14.894081115722656,43.18040084838867,-15.267318725585938,2026-04-11T19:16:30.990-05:00
1775952991001004000,55.92500415039063,14.590736389160156,43.24696350097656,-15.381698608398438,2026-04-11T19:16:31.001-05:00
1775952991011061000,55.93506103515625,14.524116516113281,43.38984680175781,-15.386154174804688,2026-04-11T19:16:31.011-05:00
1775952991021117000,55.94511694335937,14.605148315429688,43.37046432495117,-15.180374145507812,2026-04-11T19:16:31.021-05:00
1775952991031174000,55.955173828125,14.288276672363281,43.590911865234375,-15.221382141113281,2026-04-11T19:16:31.031-05:00
1775952991041230000,55.96522998046875,14.166290283203125,43.480796813964844,-15.031562805175781,2026-04-11T19:16:31.041-05:00
1775952991051287000,55.975287109375,14.050224304199219,43.48778533935547,-14.8424072265625,2026-04-11T19:16:31.051-05:00
1775952991061343000,55.985343017578124,14.050224304199219,43.48778533935547,-14.8424072265625,2026-04-11T19:16:31.061-05:00
1775952991071400000,55.99539990234375,14.067184448242188,43.467750549316406,-14.770256042480469,2026-04-11T19:16:31.071-05:00
1775952991081455900,56.00545581054688,14.093780517578125,43.432498931884766,-14.586341857910156,2026-04-11T19:16:31.081-05:00
1775952991091512000,56.01551196289063,14.014480590820312,43.62272262573242,-14.546981811523438,2026-04-11T19:16:31.091-05:00
1775952991101569000,56.025569091796875,13.936378479003906,43.668312072753906,-14.333053588867188,2026-04-11T19:16:31.101-05:00
1775952991111625000,56.035625,13.969696044921875,43.6880989074707,-14.256843566894531,2026-04-11T19:16:31.111-05:00
1775952991121682000,56.04568188476563,13.983299255371094,43.82619857788086,-14.138626098632812,2026-04-11T19:16:31.121-05:00
1775952991131738000,56.05573803710938,13.750022888183594,43.91570281982422,-13.868919372558594,2026-04-11T19:16:31.131-05:00
1775952991141795000,56.065795166015626,13.657691955566406,44.01683807373047,-13.754737854003906,2026-04-11T19:16:31.141-05:00
1775952991151850500,56.0758505859375,13.377983093261719,44.20014572143555,-13.796859741210938,2026-04-11T19:16:31.151-05:00
1775952991161907500,56.08590747070313,13.30462646484375,44.29825973510742,-13.722877502441406,2026-04-11T19:16:31.161-05:00
1775952991171963400,56.09596337890625,13.043098449707031,44.39140701293945,-13.633750915527344,2026-04-11T19:16:31.171-05:00
1775952991182020400,56.10602026367187,13.327407836914062,44.50992965698242,-13.499580383300781,2026-04-11T19:16:31.182-05:00
1775952991192076500,56.11607666015625,13.71734619140625,44.30588150024414,-13.100837707519531,2026-04-11T19:16:31.192-05:00
1775952991202132500,56.126132568359374,13.822235107421875,44.352272033691406,-13.001052856445312,2026-04-11T19:16:31.202-05:00
1775952991212189400,56.136189453125,14.212753295898438,44.3238525390625,-12.748863220214844,2026-04-11T19:16:31.212-05:00
1775952991222245600,56.14624560546875,14.836463928222656,44.19709777832031,-12.374862670898438,2026-04-11T19:16:31.222-05:00
1775952991232302600,56.156302490234374,15.483757019042969,44.16289520263672,-12.279426574707031,2026-04-11T19:16:31.232-05:00
1775952991242358500,56.166358642578125,16.077232360839844,43.76171875,-11.858131408691406,2026-04-11T19:16:31.242-05:00
1775952991252415500,56.17641552734375,16.645477294921875,43.87821578979492,-11.577857971191406,2026-04-11T19:16:31.252-05:00
1775952991262471400,56.18647143554688,16.793663024902344,43.87278366088867,-11.554916381835938,2026-04-11T19:16:31.262-05:00
1775952991272528600,56.196528564453125,17.185882568359375,43.64042663574219,-11.450965881347656,2026-04-11T19:16:31.272-05:00
1775952991282584600,56.20658447265625,17.298599243164062,43.70754623413086,-11.570571899414062,2026-04-11T19:16:31.282-05:00
1775952991292640500,56.216640625,17.07776641845703,43.76594543457031,-11.692222595214844,2026-04-11T19:16:31.292-05:00
1775952991302697500,56.22669750976563,16.571807861328125,43.82297897338867,-11.775291442871094,2026-04-11T19:16:31.302-05:00
1775952991312753400,56.23675341796875,16.17041778564453,43.95066452026367,-11.89544677734375,2026-04-11T19:16:31.312-05:00
1775952991322810600,56.246810546875,15.503166198730469,44.036399841308594,-12.0152587890625,2026-04-11T19:16:31.322-05:00
1775952991332866600,56.256866455078125,15.503166198730469,44.036399841308594,-12.0152587890625,2026-04-11T19:16:31.332-05:00
1775952991342923800,56.266923828125,14.660308837890625,44.166259765625,-12.199836730957031,2026-04-11T19:16:31.342-05:00
1775952991352979500,56.2769794921875,13.812095642089844,44.44371032714844,-12.408340454101562,2026-04-11T19:16:31.352-05:00
1775952991363036700,56.28703662109375,13.20758056640625,44.59008026123047,-12.078804016113281,2026-04-11T19:16:31.363-05:00
1775952991373092600,56.297092529296876,12.885848999023438,45.05834197998047,-11.679222106933594,2026-04-11T19:16:31.373-05:00
1775952991383149600,56.30714965820312,12.538421630859375,45.29235076904297,-11.416908264160156,2026-04-11T19:16:31.383-05:00
1775952991393205800,56.317205810546874,12.133926391601562,45.353458404541016,-11.314208984375,2026-04-11T19:16:31.393-05:00
1775952991403262700,56.3272626953125,11.457695007324219,45.615577697753906,-11.287391662597656,2026-04-11T19:16:31.403-05:00
1775952991413318700,56.33731860351563,11.036796569824219,45.7334098815918,-11.23358154296875,2026-04-11T19:16:31.413-05:00
1775952991423374600,56.34737451171875,10.557853698730469,45.72123718261719,-11.47210693359375,2026-04-11T19:16:31.423-05:00
1775952991433431600,56.357431640625,10.388816833496094,45.69894027709961,-11.621604919433594,2026-04-11T19:16:31.433-05:00
1775952991443487700,56.36748779296875,10.275009155273438,45.47669982910156,-11.825485229492188,2026-04-11T19:16:31.443-05:00
1775952991453544700,56.37754467773438,10.347282409667969,45.50814437866211,-12.228317260742188,2026-04-11T19:16:31.453-05:00
1775952991463600600,56.3876005859375,10.696174621582031,45.41572570800781,-12.063751220703125,2026-04-11T19:16:31.463-05:00
1775952991473657600,56.39765771484375,11.317703247070312,45.267547607421875,-11.850791931152344,2026-04-11T19:16:31.473-05:00
1775952991483713800,56.4077138671875,11.638450622558594,45.318912506103516,-11.535247802734375,2026-04-11T19:16:31.483-05:00
1775952991493770800,56.41777075195313,11.927001953125,45.302913665771484,-10.817840576171875,2026-04-11T19:16:31.493-05:00
1775952991503826700,56.42782666015625,11.694679260253906,45.568660736083984,-10.391426086425781,2026-04-11T19:16:31.503-05:00
1775952991513882600,56.43788256835938,11.439361572265625,45.834232330322266,-10.233085632324219,2026-04-11T19:16:31.513-05:00
1775952991523939600,56.447939697265625,10.978965759277344,45.82042694091797,-10.026527404785156,2026-04-11T19:16:31.523-05:00
1775952991533995800,56.457995849609375,10.002174377441406,46.0611686706543,-10.059379577636719,2026-04-11T19:16:31.533-05:00
1775952991544052700,56.468052734375,9.327262878417969,46.22871398925781,-10.123092651367188,2026-04-11T19:16:31.544-05:00
1775952991554108700,56.47810864257813,8.384254455566406,46.26020812988281,-10.115089416503906,2026-04-11T19:16:31.554-05:00
1775952991564165600,56.48816552734375,7.4379119873046875,46.679447174072266,-10.19769287109375,2026-04-11T19:16:31.564-05:00
1775952991574221600,56.4982216796875,6.448822021484375,46.73202133178711,-9.832344055175781,2026-04-11T19:16:31.574-05:00
1775952991584278500,56.50827856445313,5.360771179199219,47.069271087646484,-9.498733520507812,2026-04-11T19:16:31.584-05:00
1775952991594334700,56.51833471679687,4.238929748535156,47.44453811645508,-9.359771728515625,2026-04-11T19:16:31.594-05:00
1775952991604391700,56.5283916015625,3.2397918701171875,47.4720458984375,-8.759490966796875,2026-04-11T19:16:31.604-05:00
1775952991614447600,56.538447509765625,3.2424697875976562,47.475494384765625,-8.758216857910156,2026-04-11T19:16:31.614-05:00
1775952991624503600,56.548503662109376,2.6451263427734375,47.541385650634766,-8.592864990234375,2026-04-11T19:16:31.624-05:00
1775952991634560500,56.558560546875,2.5233993530273438,47.52526092529297,-8.581771850585938,2026-04-11T19:16:31.634-05:00
1775952991644616700,56.56861669921875,2.727081298828125,47.470394134521484,-8.683700561523438,2026-04-11T19:16:31.644-05:00
1775952991654673700,56.578673583984376,2.995513916015625,47.57737731933594,-8.963905334472656,2026-04-11T19:16:31.654-05:00
1775952991664729600,56.5887294921875,3.4166183471679688,47.320255279541016,-8.89984130859375,2026-04-11T19:16:31.664-05:00
1775952991674786600,56.59878662109375,3.78350830078125,47.21468734741211,-9.092514038085938,2026-04-11T19:16:31.674-05:00
1775952991684842800,56.6088427734375,3.9739227294921875,47.3205451965332,-9.265548706054688,2026-04-11T19:16:31.684-05:00
1775952991694899700,56.61889965820313,4.1707000732421875,47.09959411621094,-9.167701721191406,2026-04-11T19:16:31.694-05:00
1775952991704955600,56.62895556640625,4.098701477050781,47.175594329833984,-9.251068115234375,2026-04-11T19:16:31.704-05:00
1775952991715011600,56.639011474609376,4.0579071044921875,47.28440856933594,-9.436515808105469,2026-04-11T19:16:31.715-05:00
1775952991725068500,56.64906860351562,3.9915542602539062,47.19377517700195,-9.350883483886719,2026-04-11T19:16:31.725-05:00
1775952991735124700,56.659124755859374,3.6032867431640625,47.44151306152344,-9.449325561523438,2026-04-11T19:16:31.735-05:00
1775952991745181700,56.669181640625,3.3230819702148438,47.24734115600586,-9.219635009765625,2026-04-11T19:16:31.745-05:00
1775952991755237600,56.67923754882813,2.5187225341796875,47.42313766479492,-9.237342834472656,2026-04-11T19:16:31.755-05:00
1775952991765294600,56.689294677734374,1.730224609375,47.520591735839844,-9.081649780273438,2026-04-11T19:16:31.765-05:00
1775952991775350500,56.6993505859375,0.955718994140625,47.50017547607422,-9.013168334960938,2026-04-11T19:16:31.775-05:00
1775952991785407500,56.70940747070313,0.27692413330078125,47.53322982788086,-8.808753967285156,2026-04-11T19:16:31.785-05:00
1775952991795463700,56.71946362304688,-0.49063873291015625,47.42697525024414,-8.706855773925781,2026-04-11T19:16:31.795-05:00
1775952991805520600,56.729520751953125,-0.7768402099609375,47.37580490112305,-8.243385314941406,2026-04-11T19:16:31.805-05:00
1775952991815576600,56.73957666015625,-1.1019058227539062,47.56941223144531,-8.112106323242188,2026-04-11T19:16:31.815-05:00
1775952991825632500,56.749632568359374,-1.0243301391601562,47.641563415527344,-7.912925720214844,2026-04-11T19:16:31.825-05:00
1775952991835689500,56.759689453125,-1.130218505859375,47.63047790527344,-7.715118408203125,2026-04-11T19:16:31.835-05:00
1775952991845745700,56.76974560546875,-1.2663040161132812,47.68054962158203,-7.4980010986328125,2026-04-11T19:16:31.845-05:00
1775952991855802600,56.779802734375,-1.4527511596679688,47.71190643310547,-7.190742492675781,2026-04-11T19:16:31.855-05:00
1775952991865858600,56.789858642578125,-1.7824020385742188,47.800048828125,-6.9684600830078125,2026-04-11T19:16:31.865-05:00
1775952991875915500,56.79991552734375,-1.6725311279296875,47.75163650512695,-6.6842041015625,2026-04-11T19:16:31.875-05:00
1775952991885971700,56.8099716796875,-1.6725311279296875,47.75163650512695,-6.6842041015625,2026-04-11T19:16:31.885-05:00
1775952991896028700,56.820028564453125,-1.7436447143554688,47.6107292175293,-6.5243988037109375,2026-04-11T19:16:31.896-05:00
1775952991906084600,56.830084716796875,-1.6274261474609375,47.94898986816406,-6.251670837402344,2026-04-11T19:16:31.906-05:00
1775952991916141600,56.8401416015625,-1.0678176879882812,47.914859771728516,-5.9493560791015625,2026-04-11T19:16:31.916-05:00
1775952991926197500,56.85019750976563,-1.1053924560546875,47.996578216552734,-5.760871887207031,2026-04-11T19:16:31.926-05:00
1775952991936253700,56.86025366210937,-1.1714019775390625,48.065486907958984,-5.5933990478515625,2026-04-11T19:16:31.936-05:00
1775952991946310700,56.870310546875,-0.7070236206054688,48.077423095703125,-5.323814392089844,2026-04-11T19:16:31.946-05:00
1775952991956366600,56.88036669921875,-0.5708694458007812,48.08552169799805,-5.161262512207031,2026-04-11T19:16:31.956-05:00
1775952991966423600,56.89042358398437,-0.2246856689453125,48.07025146484375,-5.166801452636719,2026-04-11T19:16:31.966-05:00
1775952991976479500,56.9004794921875,0.0723114013671875,48.15745544433594,-4.929901123046875,2026-04-11T19:16:31.976-05:00
1775952991986536400,56.910536376953125,0.37682342529296875,48.08946990966797,-4.8763427734375,2026-04-11T19:16:31.986-05:00
1775952991996592600,56.920592529296876,0.375244140625,48.036685943603516,-4.654701232910156,2026-04-11T19:16:31.996-05:00
1775952992006649600,56.93064965820312,0.5500259399414062,48.04822540283203,-4.542640686035156,2026-04-11T19:16:32.006-05:00
1775952992016705500,56.94070556640625,0.592620849609375,48.075111389160156,-4.2974700927734375,2026-04-11T19:16:32.016-05:00
1775952992026761500,56.95076147460937,0.6627426147460938,47.9692497253418,-4.004859924316406,2026-04-11T19:16:32.026-05:00
1775952992036818400,56.960818359375,0.7042617797851562,48.01003646850586,-4.161285400390625,2026-04-11T19:16:32.036-05:00
1775952992046874600,56.97087451171875,0.5055007934570312,48.106895446777344,-4.065589904785156,2026-04-11T19:16:32.046-05:00
1775952992056931600,56.980931640625,0.2588958740234375,48.194129943847656,-4.00006103515625,2026-04-11T19:16:32.056-05:00
1775952992066987500,56.99098754882812,-0.6407470703125,48.39533996582031,-3.8672943115234375,2026-04-11T19:16:32.066-05:00
1775952992077044500,57.00104443359375,-1.771331787109375,48.24693298339844,-3.319488525390625,2026-04-11T19:16:32.077-05:00
1775952992087100700,57.0111005859375,-3.2222900390625,48.05254364013672,-2.88995361328125,2026-04-11T19:16:32.087-05:00
