absolute_timestamp,accel_x,accel_y,accel_z
1142227195.139,0.891123,0.308543,-0.164066
1142227195.147,0.904855,0.339857,-0.185525
1142227195.164,0.914664,0.134358,-0.127000
1142227195.173,0.975478,0.243957,-0.119196
1142227195.181,0.900932,0.408357,-0.089934
1142227195.189,0.885238,0.335943,-0.047015
1142227195.198,0.940167,0.365300,-0.072376
1142227195.214,0.869544,0.441628,-0.089934
1142227195.223,0.887200,0.408357,-0.160164
1142227195.231,0.879353,0.463157,-0.183574
1142227195.239,0.879353,0.333986,-0.097737
1142227195.248,0.930358,0.195029,-0.142606
1142227195.258,0.961746,0.324200,-0.138705
1142227195.273,0.851888,0.467071,-0.037261
1142227195.281,0.897008,0.312457,-0.031409
1142227195.290,0.906817,0.400528,-0.060671
1142227195.298,0.879353,0.429885,-0.045064
1142227195.307,0.883276,0.347686,-0.076278
1142227195.323,0.859735,0.318329,-0.093835
1142227195.331,0.871506,0.402486,-0.039212
1142227195.340,0.900932,0.488600,-0.023605
1142227195.348,0.885238,0.463157,0.050527
1142227195.357,0.895047,0.445543,0.079789
1142227195.373,0.804806,0.568842,-0.074327
1142227195.382,0.859735,0.465114,-0.130901
1142227195.390,0.887200,0.361386,-0.123098
1142227195.398,0.875429,0.361386,-0.086032
1142227195.407,0.912702,0.431843,-0.045064
1142227195.423,0.820500,0.498385,0.013461
1142227195.432,0.855812,0.494471,0.021264
1142227195.440,0.846003,0.574714,0.007608
1142227195.448,0.791074,0.588414,-0.031409
1142227195.457,0.814615,0.506214,-0.047015
1142227195.474,0.873467,0.480771,-0.047015
1142227195.482,0.822462,0.498385,-0.062622
1142227195.490,0.834232,0.472943,-0.037261
1142227195.499,0.849926,0.523828,-0.011900
1142227195.507,0.826385,0.482728,-0.007998
1142227195.524,0.834232,0.527742,-0.035310
1142227195.532,0.789112,0.602114,-0.054819
1142227195.540,0.836194,0.494471,-0.070425
1142227195.549,0.861697,0.441628,-0.050917
1142227195.557,0.857773,0.463157,-0.009949
1142227195.574,0.826385,0.551228,0.017362
1142227195.582,0.798921,0.541442,-0.013851
1142227195.591,0.816577,0.551228,-0.072376
1142227195.599,0.810692,0.529700,-0.125049
1142227195.607,0.824424,0.504257,-0.115295
1142227195.624,0.871506,0.461200,-0.015802
1142227195.633,0.859735,0.512085,0.017362
1142227195.641,0.849926,0.537528,0.073937
1142227195.649,0.830309,0.553185,0.060281
1142227195.658,0.824424,0.551228,0.011510
1142227195.674,0.824424,0.514043,-0.086032
1142227195.683,0.830309,0.469028,-0.134803
1142227195.691,0.846003,0.443585,-0.107491
1142227195.699,0.859735,0.439671,-0.029458
1142227195.708,0.879353,0.443585,0.034920
1142227195.726,0.859735,0.525785,0.075888
1142227195.733,0.844041,0.561014,0.081740
1142227195.741,0.822462,0.555142,0.021264
1142227195.750,0.861697,0.459243,-0.011900
1142227195.758,0.865620,0.451414,-0.052868
1142227195.775,0.842079,0.429885,-0.074327
1142227195.783,0.871506,0.451414,-0.011900
1142227195.791,0.873467,0.470985,-0.007998
1142227195.800,0.873467,0.455328,0.023215
1142227195.808,0.859735,0.512085,0.050527
1142227195.825,0.844041,0.514043,-0.019703
1142227195.833,0.875429,0.427928,-0.048966
1142227195.842,0.895047,0.404443,-0.064573
1142227195.850,0.877391,0.427928,-0.037261
1142227195.858,0.879353,0.398571,-0.029458
1142227195.867,0.895047,0.392700,0.011510
1142227195.883,0.844041,0.512085,-0.037261
1142227195.892,0.867582,0.447500,-0.045064
1142227195.900,0.865620,0.414228,-0.058720
1142227195.909,0.869544,0.443585,-0.064573
1142227195.917,0.877391,0.422057,-0.058720
1142227195.934,0.881314,0.386828,-0.041163
1142227195.942,0.902894,0.367257,-0.068474
1142227195.950,0.900932,0.373128,-0.031409
1142227195.959,0.895047,0.427928,0.021264
1142227195.967,0.883276,0.469028,-0.002146
1142227195.983,0.897008,0.390743,0.005657
1142227195.993,0.885238,0.394657,-0.031409
1142227196.000,0.893085,0.429885,-0.064573
1142227196.009,0.891123,0.375086,-0.091885
1142227196.017,0.908779,0.294843,-0.064573
1142227196.034,0.926435,0.343771,-0.027507
1142227196.042,0.916626,0.357471,-0.041163
1142227196.051,0.924473,0.337900,-0.023605
1142227196.059,0.920549,0.361386,-0.041163
1142227196.068,0.906817,0.355514,-0.056769
1142227196.084,0.914664,0.285057,-0.078229
1142227196.093,0.938205,0.277229,-0.089934
1142227196.101,0.930358,0.273314,-0.070425
1142227196.109,0.934282,0.240043,-0.068474
1142227196.118,0.940167,0.253743,-0.072376
1142227196.134,0.920549,0.320286,-0.086032
1142227196.143,0.924473,0.304629,-0.097737
1142227196.151,0.924473,0.251786,-0.113344
1142227196.160,0.924473,0.224386,-0.105540
1142227196.168,0.934282,0.259614,-0.113344
1142227196.185,0.942129,0.234172,-0.089934
1142227196.194,0.940167,0.232215,-0.130901
1142227196.201,0.948014,0.196986,-0.082130
1142227196.210,0.957823,0.212643,-0.087983
1142227196.218,0.961746,0.187200,-0.093835
1142227196.235,0.959784,0.159800,-0.082130
1142227196.243,0.969593,0.155886,-0.103590
1142227196.252,0.953899,0.191115,-0.117245
1142227196.260,0.940167,0.191115,-0.128950
1142227196.268,0.932320,0.148058,-0.156262
1142227196.277,0.953899,0.105000,-0.152361
1142227196.293,0.944090,0.058029,-0.193328
1142227196.302,0.967631,0.040415,-0.156262
1142227196.310,0.971555,0.022801,-0.166016
1142227196.319,0.963708,0.059986,-0.162115
1142227196.327,0.944090,0.103043,-0.160164
1142227196.344,0.946052,0.005186,-0.169918
1142227196.352,0.948014,-0.030042,-0.173820
1142227196.360,0.938205,-0.030042,-0.167967
1142227196.369,0.944090,0.009101,-0.181623
1142227196.377,0.940167,0.014972,-0.230394
1142227196.394,0.957823,-0.082885,-0.183574
1142227196.402,0.977440,-0.041785,-0.140655
1142227196.411,0.963708,0.058029,-0.105540
1142227196.419,0.951937,0.114786,-0.113344
1142227196.427,0.955861,0.136315,-0.160164
1142227196.444,0.936243,0.048243,-0.191377
1142227196.452,0.959784,-0.016342,-0.183574
1142227196.461,0.971555,-0.037871,-0.156262
1142227196.469,0.973516,-0.067228,-0.127000
1142227196.477,0.973516,-0.104413,-0.123098
1142227196.494,0.973516,0.091301,-0.132852
1142227196.503,0.934282,0.138272,-0.150410
1142227196.511,0.949975,0.151972,-0.158213
1142227196.519,0.944090,0.118700,-0.195279
1142227196.528,0.949975,0.007144,-0.181623
1142227196.544,0.977440,0.022801,-0.086032
1142227196.553,0.963708,0.044329,-0.091885
1142227196.561,0.967631,0.075643,-0.099688
1142227196.570,0.971555,0.081515,-0.101639
1142227196.578,0.967631,0.106958,-0.136754
1142227196.595,0.959784,0.067815,-0.136754
1142227196.603,0.991172,0.071729,-0.084081
1142227196.611,0.995096,0.091301,-0.058720
1142227196.620,0.987249,0.069772,-0.060671
1142227196.628,0.983325,0.114786,-0.117245
1142227196.645,0.916626,0.148058,-0.175771
1142227196.653,0.934282,0.079558,-0.179672
1142227196.663,0.961746,0.095215,-0.191377
1142227196.670,0.951937,0.105000,-0.169918
1142227196.678,0.948014,0.052158,-0.128950
1142227196.687,0.985287,0.075643,-0.156262
1142227196.703,0.928396,0.242000,-0.138705
1142227196.712,0.924473,0.236129,-0.156262
1142227196.720,0.930358,0.185243,-0.185525
1142227196.728,0.926435,0.155886,-0.197230
1142227196.737,0.932320,0.099129,-0.201131
1142227196.753,0.963708,0.140229,-0.166016
1142227196.762,0.934282,0.134358,-0.125049
1142227196.770,0.953899,0.193072,-0.162115
1142227196.778,0.932320,0.308543,-0.185525
1142227196.787,0.898970,0.330071,-0.154311
1142227196.804,0.936243,0.136315,-0.177721
1142227196.812,0.961746,0.159800,-0.167967
1142227196.820,0.949975,0.181329,-0.130901
1142227196.829,0.938205,0.157843,-0.142606
1142227196.837,0.951937,0.224386,-0.191377
1142227196.854,0.891123,0.222429,-0.160164
1142227196.863,0.932320,0.220472,-0.173820
1142227196.871,0.930358,0.308543,-0.158213
1142227196.878,0.902894,0.300714,-0.158213
1142227196.887,0.912702,0.193072,-0.148459
1142227196.904,0.928396,0.275272,-0.158213
1142227196.912,0.893085,0.324200,-0.140655
1142227196.921,0.898970,0.335943,-0.154311
1142227196.929,0.893085,0.377043,-0.179672
1142227196.938,0.855812,0.382914,-0.179672
1142227196.954,0.910741,0.318329,-0.162115
1142227196.963,0.893085,0.251786,-0.162115
1142227196.971,0.936243,0.257657,-0.146508
1142227196.980,0.965669,0.245914,-0.107491
1142227196.988,0.963708,0.257657,-0.136754
1142227197.004,0.897008,0.382914,-0.060671
1142227197.013,0.908779,0.359428,-0.068474
1142227197.021,0.918588,0.379000,-0.111393
1142227197.030,0.885238,0.422057,-0.150410
1142227197.039,0.863659,0.382914,-0.177721
1142227197.055,0.893085,0.343771,-0.193328
1142227197.063,0.895047,0.333986,-0.171869
1142227197.071,0.898970,0.279186,-0.144557
1142227197.080,0.944090,0.261572,-0.152361
1142227197.088,0.904855,0.375086,-0.136754
1142227197.097,0.846003,0.470985,-0.148459
1142227197.113,0.867582,0.392700,-0.201131
1142227197.122,0.895047,0.392700,-0.177721
1142227197.132,0.863659,0.353557,-0.160164
1142227197.138,0.885238,0.332029,-0.181623
1142227197.147,0.902894,0.410314,-0.181623
1142227197.163,0.822462,0.469028,-0.146508
1142227197.172,0.851888,0.449457,-0.166016
1142227197.180,0.830309,0.455328,-0.185525
1142227197.189,0.828347,0.447500,-0.210886
1142227197.197,0.853850,0.429885,-0.189426
1142227197.214,0.838156,0.433800,-0.203082
1142227197.222,0.869544,0.425971,-0.191377
1142227197.230,0.881314,0.416186,-0.158213
1142227197.239,0.877391,0.445543,-0.140655
1142227197.247,0.863659,0.480771,-0.091885
1142227197.264,0.840118,0.496428,-0.160164
1142227197.272,0.828347,0.510128,-0.191377
1142227197.281,0.814615,0.521871,-0.203082
1142227197.289,0.816577,0.490557,-0.189426
1142227197.298,0.853850,0.424014,-0.208935
1142227197.314,0.851888,0.472943,-0.181623
1142227197.322,0.828347,0.504257,-0.158213
1142227197.331,0.842079,0.476857,-0.166016
1142227197.339,0.861697,0.474900,-0.162115
1142227197.348,0.851888,0.484685,-0.140655
1142227197.364,0.855812,0.402486,-0.167967
1142227197.373,0.851888,0.379000,-0.173820
1142227197.381,0.849926,0.367257,-0.206984
1142227197.389,0.867582,0.365300,-0.210886
1142227197.398,0.861697,0.355514,-0.208935
1142227197.415,0.846003,0.390743,-0.195279
1142227197.423,0.830309,0.359428,-0.201131
1142227197.431,0.812653,0.333986,-0.218689
1142227197.440,0.818539,0.333986,-0.281116
1142227197.448,0.849926,0.353557,-0.325985
1142227197.465,0.840118,0.424014,-0.283067
1142227197.473,0.828347,0.435757,-0.271362
1142227197.481,0.838156,0.408357,-0.271362
1142227197.490,0.849926,0.404443,-0.263558
1142227197.498,0.847965,0.431843,-0.244050
1142227197.508,0.851888,0.439671,-0.238197
1142227197.523,0.828347,0.404443,-0.242099
1142227197.532,0.836194,0.398571,-0.257706
1142227197.540,0.871506,0.412271,-0.265509
1142227197.548,0.869544,0.406400,-0.251853
1142227197.557,0.861697,0.390743,-0.232345
1142227197.574,0.867582,0.447500,-0.234296
1142227197.582,0.877391,0.467071,-0.199181
1142227197.590,0.877391,0.431843,-0.185525
1142227197.600,0.897008,0.420100,-0.150410
1142227197.607,0.879353,0.443585,-0.197230
1142227197.624,0.857773,0.371171,-0.218689
1142227197.632,0.885238,0.326157,-0.218689
1142227197.641,0.898970,0.341814,-0.257706
1142227197.649,0.883276,0.375086,-0.259657
1142227197.657,0.875429,0.367257,-0.259657
1142227197.667,0.887200,0.359428,-0.271362
1142227197.682,0.928396,0.382914,-0.238197
1142227197.691,0.914664,0.394657,-0.253804
1142227197.699,0.898970,0.353557,-0.279165
1142227197.708,0.893085,0.296800,-0.310378
1142227197.724,0.951937,0.330071,-0.482052
1142227197.733,0.934282,0.375086,-0.505462
1142227197.741,0.871506,0.396614,-0.257706
1142227197.749,0.898970,0.836970,-1.168748
1142227197.758,0.722413,0.709756,-0.759072
1142227197.775,0.457577,-0.018299,-0.567889
1142227197.783,0.410495,-0.243370,-0.733711
1142227197.791,0.435998,0.326157,-0.729809
1142227197.800,0.463462,0.788042,-0.554233
1142227197.808,0.645905,0.559057,-0.634218
1142227197.825,0.749877,0.018886,-0.712251
1142227197.833,0.745954,0.095215,-0.743465
1142227197.841,0.738107,0.146100,-0.640070
1142227197.850,0.742030,0.271357,-0.755170
1142227197.858,0.769495,0.257657,-0.800039
1142227197.867,0.726337,0.122615,-1.016582
1142227197.883,0.392840,0.159800,-1.125829
1142227197.892,0.218244,0.240043,-1.155092
1142227197.900,0.057381,0.263529,-1.176551
1142227197.908,-0.001471,0.224386,-1.174600
1142227197.917,-0.015204,0.165672,-1.119977
1142227197.934,0.067190,0.120658,-0.987320
1142227197.942,0.110348,0.087386,-0.876122
1142227197.950,0.124080,0.050201,-0.819547
1142227197.958,-0.372241,-0.147470,-0.936598
1142227197.967,0.165277,0.071729,-0.618611
1142227197.983,0.665522,0.196986,-0.521069
1142227197.992,0.237862,0.253743,-0.589348
1142227197.999,0.288867,0.234172,-0.833203
1142227198.009,0.284944,0.375086,-0.862466
1142227198.017,0.441883,0.643214,-1.211666
1142227198.034,0.938205,0.791956,-0.911237
1142227198.042,0.908779,0.684314,-0.579594
1142227198.051,0.647867,0.654957,-0.733711
1142227198.059,0.463462,0.703885,-0.659579
1142227198.067,0.485042,0.774342,-0.402068
1142227198.084,0.573320,0.467071,-0.983418
1142227198.093,0.351643,0.163715,-0.995123
1142227198.101,0.634134,0.130443,-0.936598
1142227198.109,0.732222,0.335943,-0.878073
1142227198.118,0.655714,0.332029,-0.850761
1142227198.134,0.793036,0.676485,-0.643972
1142227198.143,0.357528,0.339857,-1.192158
1142227198.151,0.602746,0.729328,-0.632267
1142227198.160,0.828347,0.155886,-0.965860
1142227198.168,0.846003,0.271357,-0.913188
1142227198.177,0.598823,0.267443,-0.786383
1142227198.193,0.467386,0.776299,-0.940500
1142227198.201,0.708681,0.255700,-0.811744
1142227198.210,0.873467,0.097172,-1.004877
1142227198.218,0.455616,0.647128,-0.821498
1142227198.235,0.798921,0.406400,-0.881974
1142227198.243,0.524277,0.326157,-0.690792
1142227198.252,0.624326,0.288972,-0.772727
1142227198.260,0.608632,0.469028,-0.893679
1142227198.268,0.616479,0.330071,-0.684940
1142227198.277,0.598823,0.324200,-0.657628
1142227198.293,0.506621,0.502300,-0.548381
1142227198.302,0.357528,0.529700,-0.669333
1142227198.310,0.251594,0.543400,-0.778580
1142227198.318,0.128004,0.486643,-0.762973
1142227198.327,0.129966,0.463157,-0.700546
1142227198.344,-0.119176,0.396614,-0.903434
1142227198.352,0.031878,0.308543,-0.893679
1142227198.360,0.118195,0.277229,-0.913188
1142227198.369,0.137813,0.310500,-0.928794
1142227198.377,0.161354,0.306586,-0.913188
1142227198.394,0.067190,0.277229,-1.041943
1142227198.402,0.033840,0.243957,-1.028287
1142227198.411,0.029917,0.242000,-1.006828
1142227198.419,0.047572,0.269400,-1.010730
1142227198.427,0.071113,0.285057,-0.999025
1142227198.445,0.098578,0.245914,-0.985369
1142227198.452,0.069152,0.245914,-0.989270
1142227198.461,0.100539,0.296800,-0.948303
1142227198.469,0.098578,0.324200,-0.922942
1142227198.478,0.098578,0.302671,-0.915139
1142227198.494,0.114272,0.343771,-0.905384
1142227198.503,0.122119,0.369214,-0.885876
1142227198.511,0.116233,0.394657,-0.858564
1142227198.519,0.104463,0.404443,-0.860515
1142227198.528,0.098578,0.416186,-0.860515
1142227198.545,0.076999,0.427928,-0.866368
1142227198.553,0.084846,0.414228,-0.866368
1142227198.561,0.100539,0.396614,-0.878073
1142227198.570,0.100539,0.375086,-0.891729
1142227198.578,0.118195,0.355514,-0.883925
1142227198.595,0.128004,0.359428,-0.891729
1142227198.603,0.137813,0.363343,-0.895630
1142227198.612,0.137813,0.355514,-0.862466
1142227198.620,0.129966,0.353557,-0.870269
1142227198.628,0.124080,0.382914,-0.856613
1142227198.637,0.116233,0.408357,-0.868318
1142227198.653,0.094654,0.380957,-0.872220
1142227198.662,0.090731,0.359428,-0.897581
1142227198.670,0.096616,0.355514,-0.903434
1142227198.678,0.088769,0.355514,-0.915139
1142227198.687,0.086807,0.357471,-0.911237
1142227198.704,0.096616,0.351600,-0.905384
1142227198.712,0.098578,0.353557,-0.913188
1142227198.720,0.098578,0.375086,-0.897581
1142227198.729,0.112310,0.392700,-0.876122
1142227198.737,0.110348,0.410314,-0.868318
1142227198.754,0.104463,0.402486,-0.872220
1142227198.762,0.102501,0.402486,-0.876122
1142227198.771,0.102501,0.396614,-0.872220
1142227198.778,0.110348,0.390743,-0.885876
1142227198.787,0.116233,0.373128,-0.881974
1142227198.804,0.112310,0.369214,-0.866368
1142227198.812,0.112310,0.375086,-0.874171
1142227198.821,0.114272,0.379000,-0.874171
1142227198.829,0.112310,0.371171,-0.880023
1142227198.838,0.106425,0.363343,-0.876122
1142227198.854,0.116233,0.390743,-0.883925
1142227198.863,0.116233,0.398571,-0.874171
1142227198.871,0.106425,0.402486,-0.862466
1142227198.880,0.092693,0.410314,-0.858564
1142227198.888,0.100539,0.414228,-0.862466
1142227198.905,0.104463,0.382914,-0.895630
1142227198.914,0.118195,0.357471,-0.883925
1142227198.921,0.112310,0.369214,-0.881974
1142227198.930,0.100539,0.392700,-0.881974
1142227198.938,0.098578,0.408357,-0.893679
1142227198.955,0.094654,0.386828,-0.887827
1142227198.963,0.100539,0.386828,-0.885876
1142227198.971,0.104463,0.384871,-0.874171
1142227198.980,0.112310,0.396614,-0.870269
1142227198.988,0.108386,0.410314,-0.856613
1142227198.997,0.112310,0.425971,-0.856613
1142227199.013,0.124080,0.398571,-0.848810
1142227199.021,0.124080,0.390743,-0.868318
1142227199.030,0.108386,0.398571,-0.870269
1142227199.037,0.104463,0.406400,-0.872220
1142227199.047,0.108386,0.408357,-0.868318
1142227199.063,0.100539,0.386828,-0.870269
1142227199.072,0.104463,0.400528,-0.866368
1142227199.080,0.104463,0.404443,-0.860515
1142227199.088,0.104463,0.402486,-0.862466
1142227199.097,0.110348,0.396614,-0.868318
1142227199.114,0.110348,0.418143,-0.852712
1142227199.122,0.108386,0.425971,-0.860515
1142227199.130,0.112310,0.422057,-0.862466
1142227199.139,0.104463,0.412271,-0.866368
1142227199.147,0.096616,0.404443,-0.870269
1142227199.164,0.100539,0.410314,-0.866368
1142227199.172,0.106425,0.402486,-0.864417
1142227199.181,0.104463,0.398571,-0.872220
1142227199.189,0.102501,0.404443,-0.874171
1142227199.197,0.108386,0.408357,-0.872220
1142227199.214,0.110348,0.418143,-0.870269
1142227199.223,0.110348,0.412271,-0.866368
1142227199.231,0.112310,0.406400,-0.858564
1142227199.239,0.112310,0.404443,-0.866368
1142227199.247,0.108386,0.406400,-0.866368
1142227199.264,0.110348,0.406400,-0.874171
1142227199.273,0.112310,0.412271,-0.858564
1142227199.281,0.106425,0.418143,-0.856613
1142227199.289,0.100539,0.420100,-0.862466
1142227199.298,0.104463,0.416186,-0.856613
1142227199.315,0.108386,0.420100,-0.870269
1142227199.323,0.098578,0.420100,-0.878073
1142227199.331,0.110348,0.420100,-0.872220
1142227199.341,0.102501,0.414228,-0.864417
1142227199.348,0.104463,0.414228,-0.870269
1142227199.365,0.106425,0.408357,-0.868318
1142227199.373,0.114272,0.420100,-0.860515
1142227199.383,0.106425,0.418143,-0.866368
1142227199.390,0.106425,0.422057,-0.850761
1142227199.398,0.106425,0.420100,-0.870269
1142227199.407,0.104463,0.414228,-0.848810
1142227199.423,0.112310,0.433800,-0.856613
1142227199.432,0.110348,0.427928,-0.866368
1142227199.440,0.102501,0.414228,-0.870269
1142227199.449,0.108386,0.412271,-0.876122
1142227199.457,0.106425,0.418143,-0.866368
1142227199.474,0.108386,0.414228,-0.868318
1142227199.482,0.108386,0.420100,-0.858564
1142227199.490,0.112310,0.425971,-0.866368
1142227199.499,0.118195,0.418143,-0.858564
1142227199.507,0.106425,0.418143,-0.866368
1142227199.523,0.106425,0.418143,-0.864417
1142227199.532,0.110348,0.412271,-0.858564
1142227199.541,0.118195,0.420100,-0.858564
1142227199.549,0.106425,0.412271,-0.870269
1142227199.557,0.114272,0.414228,-0.850761
1142227199.574,0.102501,0.422057,-0.858564
1142227199.583,0.108386,0.424014,-0.874171
1142227199.591,0.114272,0.422057,-0.868318
1142227199.599,0.112310,0.418143,-0.852712
1142227199.608,0.108386,0.420100,-0.864417
1142227199.624,0.106425,0.422057,-0.864417
1142227199.633,0.108386,0.422057,-0.864417
1142227199.641,0.106425,0.418143,-0.862466
1142227199.649,0.098578,0.424014,-0.858564
1142227199.658,0.104463,0.431843,-0.852712
1142227199.675,0.110348,0.424014,-0.858564
1142227199.683,0.108386,0.422057,-0.860515
1142227199.691,0.104463,0.416186,-0.848810
1142227199.700,0.110348,0.425971,-0.866368
1142227199.708,0.104463,0.420100,-0.850761
1142227199.725,0.100539,0.422057,-0.850761
1142227199.733,0.104463,0.427928,-0.858564
1142227199.742,0.108386,0.433800,-0.841007
1142227199.750,0.102501,0.439671,-0.860515
1142227199.758,0.112310,0.435757,-0.856613
1142227199.767,0.106425,0.435757,-0.856613
1142227199.783,0.104463,0.431843,-0.854663
1142227199.792,0.104463,0.424014,-0.862466
1142227199.800,0.106425,0.425971,-0.866368
1142227199.808,0.106425,0.425971,-0.852712
1142227199.817,0.106425,0.425971,-0.858564
1142227199.834,0.106425,0.429885,-0.858564
1142227199.842,0.108386,0.422057,-0.858564
1142227199.851,0.112310,0.418143,-0.846859
1142227199.859,0.110348,0.425971,-0.868318
1142227199.867,0.108386,0.431843,-0.858564
1142227199.884,0.104463,0.431843,-0.862466
1142227199.892,0.104463,0.439671,-0.852712
1142227199.901,0.104463,0.431843,-0.856613
1142227199.909,0.098578,0.439671,-0.854663
1142227199.917,0.098578,0.435757,-0.850761
1142227199.934,0.106425,0.431843,-0.864417
1142227199.942,0.106425,0.425971,-0.860515
1142227199.951,0.108386,0.433800,-0.880023
1142227199.959,0.108386,0.424014,-0.881974
1142227199.968,0.110348,0.422057,-0.868318
1142227199.984,0.102501,0.453371,-0.932696
1142227199.992,0.084846,0.437714,-0.868318
1142227200.000,0.090731,0.433800,-0.848810
1142227200.009,0.120157,0.445543,-0.907335
1142227200.018,0.092693,0.461200,-0.909286
1142227200.035,0.012261,0.449457,-0.860515
1142227200.043,0.049534,0.449457,-0.829302
1142227200.051,0.090731,0.494471,-0.805892
1142227200.060,0.122119,0.541442,-0.807842
1142227200.068,0.131927,0.553185,-0.790285
1142227200.085,0.122119,0.504257,-0.842958
1142227200.093,0.084846,0.412271,-0.794187
1142227200.102,0.069152,0.392700,-0.895630
1142227200.110,0.059343,0.424014,-0.969762
1142227200.118,0.025993,0.400528,-0.866368
1142227200.127,0.031878,0.373128,-0.862466
1142227200.143,0.027955,0.439671,-0.860515
1142227200.152,0.002452,0.461200,-0.833203
1142227200.160,-0.085826,0.408357,-0.796137
1142227200.168,-0.142717,0.425971,-1.030238
1142227200.177,-0.162334,0.510128,-0.954155
1142227200.194,-0.068171,0.455328,-0.956106
1142227200.202,-0.066209,0.402486,-1.114124
1142227200.210,0.073075,0.202857,-1.119977
1142227200.219,0.090731,0.112829,-1.104370
1142227200.227,-0.019127,0.189157,-0.971713
1142227200.244,-0.215302,0.543400,-0.926844
1142227200.252,-0.287886,0.449457,-0.915139
1142227200.261,-0.178028,0.281143,-0.889778
1142227200.269,-0.015204,0.167629,-0.883925
1142227200.277,-0.011280,0.242000,-0.725907
1142227200.294,-0.089750,0.470985,-0.805892
1142227200.302,-0.054438,0.347686,-0.753219
1142227200.311,-0.109367,0.341814,-0.684940
1142227200.320,-0.101520,0.384871,-0.911237
1142227200.328,-0.085826,0.453371,-0.780531
1142227200.344,-0.091712,0.328114,-0.776629
1142227200.353,-0.089750,0.570800,-1.010730
1142227200.361,-0.123100,0.439671,-0.675185
1142227200.369,-0.087788,0.371171,-0.776629
1142227200.378,-0.121138,0.496428,-0.901483
1142227200.395,-0.079941,0.470985,-0.815646
1142227200.403,0.004414,0.504257,-0.821498
1142227200.413,0.018146,0.615814,-0.919040
1142227200.420,-0.077979,0.447500,-0.811744
1142227200.428,-0.054438,0.539485,-0.887827
1142227200.445,-0.105444,0.482728,-0.833203
1142227200.453,-0.034821,0.422057,-1.016582
1142227200.461,0.051496,0.341814,-0.673235
1142227200.470,-0.111329,0.502300,-0.782481
1142227200.478,-0.028936,0.375086,-0.585447
1142227200.487,-0.091712,0.333986,-0.599103
1142227200.503,0.053458,0.431843,-0.640070
1142227200.512,0.112310,0.363343,-0.429380
1142227200.520,-0.042668,0.316371,-0.868318
1142227200.528,-0.095635,0.261572,-0.899532
1142227200.537,-0.117214,0.459243,-0.780531
1142227200.554,-0.352624,0.674528,-1.492587
1142227200.562,0.579206,0.148058,-1.043894
1142227200.570,0.538009,0.643214,-0.698595
1142227200.578,0.098578,1.361483,-0.710300
1142227200.587,-0.068171,1.212741,-1.094616
1142227200.604,0.120157,0.069772,-0.800039
1142227200.612,0.047572,0.238086,-0.792236
1142227200.621,0.249632,0.173500,-1.032189
1142227200.629,0.133889,0.676485,-0.603004
1142227200.637,0.228053,0.680399,-0.837105
1142227200.654,0.094654,0.517957,-0.835154
1142227200.662,0.284944,0.312457,-0.948303
1142227200.671,0.179009,0.243957,-0.815646
1142227200.679,-0.032859,0.472943,-0.936598
1142227200.688,0.341834,0.177415,-0.926844
1142227200.704,0.204512,0.294843,-0.852712
1142227200.713,-0.262384,0.333986,-0.973664
1142227200.721,0.365375,0.024758,-0.995123
1142227200.729,0.424228,0.148058,-0.821498
1142227200.738,0.449730,0.144143,-0.950254
1142227200.754,-0.060324,0.300714,-0.971713
1142227200.763,0.122119,0.302671,-0.940500
1142227200.771,0.498774,0.167629,-0.944401
1142227200.780,0.587053,0.151972,-0.860515
1142227200.789,0.245709,0.322243,-0.917089
1142227200.804,0.363413,0.337900,-0.889778
1142227200.813,0.422266,0.290929,-0.839056
1142227200.821,0.284944,0.345729,-0.803941
1142227200.830,0.080922,0.353557,-0.874171
1142227200.838,0.014223,0.243957,-0.975615
1142227200.847,-0.003433,0.243957,-0.946352
1142227200.863,-0.048553,0.429885,-0.911237
1142227200.872,-0.058362,0.414228,-0.913188
1142227200.882,-0.044630,0.379000,-0.926844
1142227200.888,-0.003433,0.375086,-0.919040
1142227200.897,0.018146,0.402486,-0.881974
1142227200.914,0.061305,0.396614,-0.870269
1142227200.922,0.067190,0.357471,-0.872220
1142227200.930,0.059343,0.333986,-0.893679
1142227200.939,0.053458,0.343771,-0.895630
1142227200.947,0.051496,0.369214,-0.907335
1142227200.963,0.031878,0.365300,-0.887827
1142227200.972,0.033840,0.363343,-0.895630
1142227200.981,0.025993,0.373128,-0.899532
1142227200.989,0.020108,0.394657,-0.907335
1142227200.997,0.010299,0.414228,-0.885876
1142227201.015,-0.013242,0.412271,-0.856613
1142227201.022,-0.013242,0.429885,-0.870269
1142227201.031,-0.009318,0.429885,-0.872220
1142227201.039,-0.003433,0.420100,-0.889778
1142227201.048,0.022070,0.412271,-0.883925
1142227201.064,0.035802,0.347686,-0.885876
1142227201.073,0.049534,0.324200,-0.919040
1142227201.081,0.043649,0.332029,-0.905384
1142227201.089,0.037764,0.341814,-0.897581
1142227201.098,0.027955,0.367257,-0.905384
1142227201.115,0.022070,0.384871,-0.891729
1142227201.123,0.012261,0.382914,-0.887827
1142227201.131,0.016184,0.386828,-0.889778
1142227201.140,0.018146,0.392700,-0.889778
1142227201.148,0.022070,0.377043,-0.893679
1142227201.165,0.024031,0.339857,-0.889778
1142227201.173,0.033840,0.330071,-0.895630
1142227201.181,0.025993,0.339857,-0.899532
